id,price_doc
33582,8117729.5
33583,4600522.0
33584,3731579.25
33585,4402094.5
33586,4994129.0
33587,6062216.0
33588,9207281.0
33589,8584577.0
33590,3996446.0
33591,9781323.0
33592,6914070.5
33593,4624482.0
33594,11076083.0
33595,3866970.0
33596,6371180.5
33597,6033614.0
33598,3717580.5
33599,5699956.5
33600,5852169.0
33601,5129014.0
33602,6982454.0
33603,7013828.0
33604,3459381.25
33605,8374575.0
33606,5428220.0
33607,9879422.0
33608,8638715.0
33609,6729821.0
33610,10377567.0
33611,6673718.5
33612,4846143.0
33613,4947317.5
33614,5350392.0
33615,4939237.0
33616,6792475.0
33617,6358191.0
33618,3126927.0
33619,9431183.0
33620,6228265.0
33621,2149886.25
33622,7089943.5
33623,6567533.0
33624,5760939.5
33625,3013343.0
33626,10632725.0
33627,4405777.5
33628,3660772.25
33629,8075462.0
33630,5619432.0
33631,8902922.0
33632,6096748.0
33633,3848072.0
33634,13909490.0
33635,7548062.0
33636,5988464.5
33637,3933901.5
33638,8979579.0
33639,8710406.0
33640,10580853.0
33641,7811592.0
33642,10071087.0
33643,4372338.0
33644,6075487.0
33645,6033568.0
33646,9579958.0
33647,5403031.5
33648,6410516.0
33649,5594599.5
33650,5938689.0
33651,5859077.0
33652,8661376.0
33653,5853804.5
33654,5719346.5
33655,4869121.0
33656,3289786.0
33657,6536466.0
33658,8295974.5
33659,6321569.0
33660,6150475.0
33661,3717743.75
33662,7053310.0
33663,6192551.0
33664,7326193.5
33665,8495843.0
33666,5433073.0
33667,3624252.75
33668,6728300.0
33669,15008624.0
33670,5051336.0
33671,4803631.5
33672,22836148.0
33673,11525149.0
33674,5428101.0
33675,8304832.5
33676,4201974.0
33677,5864432.0
33678,7620048.5
33679,8867629.0
33680,6238602.5
33681,8969617.0
33682,6818019.5
33683,7364806.0
33684,4663491.5
33685,6999068.0
33686,9204648.0
33687,5835672.0
33688,14036188.0
33689,2843544.75
33690,5053364.5
33691,6992063.0
33692,5274680.5
33693,7885205.0
33694,5389533.0
33695,7966733.5
33696,6410485.5
33697,5002962.0
33698,6477717.5
33699,10744301.0
33700,3854944.5
33701,6849791.5
33702,4918188.5
33703,7203056.5
33704,4326739.0
33705,6389715.0
33706,7529247.5
33707,4759812.5
33708,2443017.75
33709,6389453.0
33710,6214802.0
33711,9331837.0
33712,8844555.0
33713,3566866.25
33714,5125982.0
33715,8104965.5
33716,4400973.5
33717,8436339.0
33718,4225365.5
33719,6307255.0
33720,4933616.0
33721,5935813.0
33722,4902716.0
33723,4914499.0
33724,5528835.0
33725,4763781.5
33726,7427802.0
33727,8522696.0
33728,7133873.0
33729,5112683.0
33730,4298439.0
33731,11882223.0
33732,6681182.0
33733,4179075.0
33734,5470674.0
33735,7609395.5
33736,5211329.5
33737,9776324.0
33738,4267433.5
33739,6793239.5
33740,4830510.5
33741,12319177.0
33742,5122981.5
33743,6153490.5
33744,5184823.0
33745,2216272.25
33746,8836057.0
33747,6671682.0
33748,4848533.0
33749,4654032.5
33750,7601953.5
33751,4632039.0
33752,4814597.0
33753,8186705.0
33754,7071515.0
33755,8927067.0
33756,5341526.0
33757,4717068.5
33758,5356385.5
33759,3180861.5
33760,4196247.5
33761,4217000.5
33762,5124941.0
33763,4935691.5
33764,5834754.0
33765,5811330.5
33766,4774757.0
33767,10702760.0
33768,5436307.0
33769,7396784.0
33770,3092086.25
33771,4377695.5
33772,7531509.5
33773,5333025.5
33774,5970137.0
33775,4187005.5
33776,5290312.5
33777,6754318.5
33778,7141912.5
33779,7334666.5
33780,11231081.0
33781,6666454.0
33782,4225599.5
33783,6933536.0
33784,5596462.0
33785,9849055.0
33786,7416972.0
33787,7092905.5
33788,5144347.0
33789,4297123.0
33790,6230094.5
33791,7067948.5
33792,4594064.0
33793,9205789.0
33794,4641316.0
33795,5551612.5
33796,7943177.5
33797,10706067.0
33798,8463915.0
33799,4092663.0
33800,5373843.5
33801,5727261.0
33802,5892890.0
33803,5885162.0
33804,4658286.5
33805,5021441.5
33806,6359798.0
33807,8691844.0
33808,5767409.5
33809,24632868.0
33810,6582626.0
33811,9858584.0
33812,11013453.0
33813,4397630.0
33814,12401549.0
33815,11782741.0
33816,4787131.0
33817,4868108.5
33818,6648740.0
33819,4321077.5
33820,5644300.0
33821,6560516.0
33822,4098052.75
33823,5931885.5
33824,8766082.0
33825,8544099.0
33826,9061822.0
33827,6491489.5
33828,6583034.5
33829,9241643.0
33830,4664665.5
33831,8886923.0
33832,6470691.0
33833,8085958.0
33834,5787675.0
33835,7488444.0
33836,6276599.0
33837,2832229.25
33838,8851280.0
33839,6402591.5
33840,8540335.0
33841,9129202.0
33842,6782312.5
33843,5832217.0
33844,5058591.0
33845,5784734.0
33846,5385119.5
33847,5963200.5
33848,5705286.0
33849,12986751.0
33850,4838823.5
33851,3363413.25
33852,6713154.5
33853,11226370.0
33854,6071566.0
33855,5103856.0
33856,2082300.875
33857,8382166.0
33858,6644797.0
33859,8694596.0
33860,1677020.75
33861,5110363.0
33862,4979880.0
33863,4402300.0
33864,5868885.5
33865,4917044.5
33866,7164916.0
33867,5983846.0
33868,10418203.0
33869,8214014.0
33870,5735848.0
33871,5438464.0
33872,6093266.0
33873,6315880.5
33874,4587085.5
33875,11364424.0
33876,7826334.0
33877,7579635.0
33878,5769153.5
33879,2986692.5
33880,3673666.75
33881,6340304.0
33882,5444323.0
33883,4654529.5
33884,6197449.0
33885,6832098.5
33886,7878432.5
33887,8508881.0
33888,9225757.0
33889,5655243.0
33890,7462622.0
33891,6421762.5
33892,4324767.0
33893,8373585.0
33894,4637462.0
33895,5582416.0
33896,5048379.0
33897,4375337.0
33898,5160621.5
33899,9801493.0
33900,10018133.0
33901,5989778.0
33902,5875023.0
33903,5836791.0
33904,6032612.5
33905,5863442.5
33906,5649421.0
33907,3317479.5
33908,3640398.75
33909,6751446.0
33910,4816774.0
33911,5324127.5
33912,3873288.75
33913,5463771.0
33914,2382491.25
33915,30171728.0
33916,6439480.0
33917,5537204.0
33918,8037384.0
33919,7495224.5
33920,2280470.0
33921,4409199.0
33922,4442865.5
33923,12181183.0
33924,5415872.0
33925,8877715.0
33926,5659548.5
33927,10416932.0
33928,7340502.5
33929,6962074.0
33930,5516190.0
33931,6665157.0
33932,5947894.0
33933,7725983.5
33934,5147527.0
33935,2954992.0
33936,5705389.5
33937,4909912.5
33938,7436137.5
33939,5912795.5
33940,12922458.0
33941,7681220.0
33942,8283855.0
33943,7749737.5
33944,5883461.5
33945,10140168.0
33946,6118958.0
33947,7924881.5
33948,7089909.5
33949,5800389.5
33950,7051460.0
33951,4346516.0
33952,5483508.0
33953,3895615.75
33954,13085113.0
33955,5931099.0
33956,11169961.0
33957,4126080.0
33958,4123759.25
33959,5105516.0
33960,5384062.0
33961,7582650.0
33962,5475664.0
33963,6957859.0
33964,5572496.0
33965,3358445.25
33966,4990144.0
33967,6434697.5
33968,7654645.5
33969,4831021.5
33970,5193384.5
33971,3466594.0
33972,9037484.0
33973,6671688.5
33974,2609694.25
33975,6800791.0
33976,12294155.0
33977,5605238.0
33978,8501006.0
33979,6687945.5
33980,10861272.0
33981,5831555.5
33982,4129150.5
33983,2352913.75
33984,4972386.5
33985,5291059.5
33986,6805975.5
33987,5080637.5
33988,2252739.25
33989,6803191.5
33990,1724813.5
33991,4745137.0
33992,3052971.75
33993,8727336.0
33994,7996312.5
33995,7167308.0
33996,6777424.5
33997,5321828.0
33998,8544889.0
33999,5219257.5
34000,3981248.75
34001,7253053.0
34002,6881823.0
34003,4725141.0
34004,4784260.5
34005,5607970.0
34006,15664564.0
34007,7397475.0
34008,5978529.5
34009,7705446.5
34010,5859244.5
34011,4844743.0
34012,8973655.0
34013,5830465.5
34014,8860494.0
34015,6688819.5
34016,3206503.25
34017,8981738.0
34018,11367784.0
34019,8543382.0
34020,7628192.0
34021,7368452.5
34022,4972401.0
34023,5296395.5
34024,5560116.5
34025,5850355.5
34026,7615246.5
34027,5854982.5
34028,6119139.0
34029,3067236.5
34030,4744336.0
34031,15169011.0
34032,7536524.5
34033,8365539.0
34034,6707619.0
34035,4302593.5
34036,7130887.0
34037,4321131.0
34038,3935023.5
34039,5576440.5
34040,7496733.0
34041,4967467.0
34042,8433073.0
34043,4741355.5
34044,4679605.5
34045,8867722.0
34046,5472354.5
34047,6647674.5
34048,7076669.5
34049,3901572.0
34050,8747851.0
34051,7853145.0
34052,5656499.5
34053,10413197.0
34054,8064556.5
34055,4759023.0
34056,3350374.0
34057,5365348.0
34058,9296626.0
34059,6283978.0
34060,4066076.0
34061,6514311.5
34062,2400435.5
34063,6249142.5
34064,2461833.5
34065,6069013.0
34066,4846018.5
34067,5772411.5
34068,10563068.0
34069,5537304.5
34070,5819200.0
34071,3667873.25
34072,11613172.0
34073,5560143.0
34074,9909920.0
34075,5766227.0
34076,5961102.5
34077,3947246.25
34078,10632969.0
34079,8853028.0
34080,5670499.5
34081,4870848.5
34082,6606058.5
34083,5422761.5
34084,6641154.5
34085,5440150.0
34086,6285776.0
34087,4224809.5
34088,5678064.5
34089,4221700.5
34090,4392227.0
34091,6159003.5
34092,5952235.0
34093,5563092.0
34094,3968826.0
34095,3861843.75
34096,8061127.0
34097,9051837.0
34098,8211758.0
34099,5156518.5
34100,5841151.0
34101,9583686.0
34102,5574441.5
34103,5627986.5
34104,2227194.75
34105,4797570.0
34106,5553985.0
34107,6730463.0
34108,5658388.0
34109,9101176.0
34110,6480850.0
34111,4640780.5
34112,7934380.0
34113,5794506.5
34114,5842939.5
34115,3673428.5
34116,8307209.0
34117,6169161.5
34118,4538467.5
34119,7195525.0
34120,2609443.0
34121,4040559.75
34122,4211835.5
34123,4280778.5
34124,5816376.0
34125,3897336.25
34126,7619830.5
34127,3586424.75
34128,6537083.0
34129,6095073.5
34130,6080895.5
34131,16692693.0
34132,8107323.5
34133,10989679.0
34134,5067427.5
34135,6514442.0
34136,6530789.5
34137,4559821.0
34138,5668499.0
34139,6178706.0
34140,5932694.5
34141,7389268.0
34142,5861122.0
34143,4984565.0
34144,8462511.0
34145,4432302.5
34146,9810208.0
34147,6767536.0
34148,5945671.0
34149,4279415.0
34150,12018504.0
34151,5732233.5
34152,8153411.5
34153,3797764.0
34154,6625832.5
34155,5064398.0
34156,5872284.0
34157,6533599.0
34158,3714068.75
34159,12291857.0
34160,6424917.5
34161,4317757.0
34162,5937794.5
34163,4600294.0
34164,3490039.75
34165,4530662.0
34166,5473602.0
34167,8327904.0
34168,3879577.25
34169,6868906.0
34170,7575769.0
34171,5783437.5
34172,6565391.5
34173,5546172.5
34174,4588293.0
34175,4879324.0
34176,4299123.5
34177,5364335.0
34178,6398648.5
34179,6132190.0
34180,8922761.0
34181,4942347.0
34182,5921288.0
34183,4085627.75
34184,5287205.5
34185,5953864.5
34186,10756973.0
34187,5178927.5
34188,3762733.25
34189,7417021.5
34190,5616191.0
34191,9803680.0
34192,6148551.5
34193,5020512.5
34194,6945203.5
34195,8988113.0
34196,3753128.75
34197,5761769.0
34198,5879670.0
34199,4880608.5
34200,7522594.0
34201,5302030.5
34202,10163675.0
34203,7661883.0
34204,7632230.5
34205,7891795.0
34206,4081075.5
34207,3595722.75
34208,7560251.5
34209,5703469.0
34210,8753968.0
34211,8240062.5
34212,5399508.5
34213,13437948.0
34214,6679442.5
34215,3492493.5
34216,17366596.0
34217,4289839.0
34218,5688384.0
34219,4001545.0
34220,5242964.5
34221,5023779.0
34222,5388561.5
34223,4110985.75
34224,7332491.5
34225,6913424.0
34226,6988783.0
34227,6312562.5
34228,8516838.0
34229,6512125.0
34230,4721146.0
34231,5734141.5
34232,3548666.5
34233,13124555.0
34234,4695157.5
34235,3529341.0
34236,5577579.0
34237,16519535.0
34238,9529586.0
34239,4503205.0
34240,3719158.5
34241,3621537.0
34242,4780858.0
34243,7735759.5
34244,4360137.5
34245,6648416.5
34246,6837730.0
34247,11805326.0
34248,5460937.0
34249,3387866.75
34250,6353463.0
34251,5875471.5
34252,8850309.0
34253,6001311.0
34254,8045666.5
34255,4986661.5
34256,11677697.0
34257,6561611.0
34258,6404491.0
34259,11675158.0
34260,4635348.5
34261,6926345.5
34262,6376462.5
34263,5135396.5
34264,5738381.0
34265,4883523.0
34266,3904255.75
34267,9352935.0
34268,10036455.0
34269,6280706.5
34270,9904138.0
34271,5041268.0
34272,10194234.0
34273,5152089.5
34274,8197619.0
34275,5825430.0
34276,8331177.0
34277,14355460.0
34278,1644364.625
34279,11046336.0
34280,5662674.5
34281,3667215.5
34282,5994389.5
34283,9260064.0
34284,7685770.0
34285,4459399.5
34286,5944752.5
34287,6191139.5
34288,4829322.0
34289,9010960.0
34290,6733146.5
34291,5684490.5
34292,2335293.5
34293,25968264.0
34294,10742313.0
34295,6913549.5
34296,5338602.5
34297,6697194.0
34298,6312370.0
34299,4292126.5
34300,5044668.5
34301,5670050.5
34302,5064398.0
34303,6258488.0
34304,6755065.5
34305,9611988.0
34306,5216197.5
34307,7471680.0
34308,7771311.5
34309,5205399.0
34310,5961773.5
34311,6846461.0
34312,4067623.5
34313,7770429.5
34314,5589869.0
34315,11392333.0
34316,6119763.5
34317,6138766.5
34318,4705871.5
34319,4092565.5
34320,6081991.5
34321,2812306.5
34322,3613202.25
34323,5348958.0
34324,6071004.5
34325,5357366.5
34326,6204208.0
34327,6557657.0
34328,13225046.0
34329,10272268.0
34330,6285524.0
34331,3142022.75
34332,7454399.5
34333,3879954.5
34334,4180880.75
34335,8061865.0
34336,4439121.5
34337,3767656.25
34338,5634210.5
34339,12316123.0
34340,7411372.0
34341,5636752.5
34342,7686936.0
34343,4741771.5
34344,9249049.0
34345,9051803.0
34346,6808598.0
34347,5367082.5
34348,4680819.5
34349,3819430.0
34350,6937809.0
34351,3914814.5
34352,6992209.5
34353,8113666.0
34354,2231740.5
34355,5019340.0
34356,6776138.5
34357,8063479.5
34358,5177643.5
34359,7022341.5
34360,9270031.0
34361,7716028.0
34362,4613892.0
34363,4023579.0
34364,5270803.5
34365,4439071.0
34366,5869602.0
34367,9475466.0
34368,4161909.0
34369,5314306.5
34370,5631197.0
34371,4043562.75
34372,3510576.0
34373,8936471.0
34374,8540026.0
34375,4723492.0
34376,6703079.0
34377,4000118.0
34378,5569860.5
34379,7705262.5
34380,7194379.0
34381,4745268.0
34382,3933357.75
34383,4568644.5
34384,8395046.0
34385,4559173.5
34386,6821473.0
34387,5395684.0
34388,6589623.5
34389,5389713.0
34390,6509082.5
34391,4539437.0
34392,5342173.0
34393,5473163.5
34394,5065692.5
34395,4324107.0
34396,13045788.0
34397,2528150.75
34398,7913983.5
34399,8618596.0
34400,7601518.5
34401,4670167.5
34402,4786702.0
34403,5319412.5
34404,5651043.0
34405,9881043.0
34406,9402875.0
34407,4689273.0
34408,3239962.5
34409,6010681.5
34410,9991455.0
34411,5401924.0
34412,5025494.5
34413,6302186.5
34414,10189141.0
34415,2217344.25
34416,9245099.0
34417,5346398.0
34418,3807744.5
34419,6363013.5
34420,8184527.0
34421,3378558.25
34422,5878195.5
34423,4348033.5
34424,6406586.0
34425,4834810.5
34426,3193588.25
34427,5838060.5
34428,6056073.5
34429,6199074.5
34430,7100743.0
34431,3820063.75
34432,5509061.0
34433,1709922.625
34434,4800283.5
34435,4717513.5
34436,5849959.0
34437,4634685.5
34438,4845690.0
34439,5566287.0
34440,3893432.0
34441,7027567.5
34442,5504350.5
34443,4244796.5
34444,5112478.5
34445,5117337.0
34446,6625750.0
34447,11058478.0
34448,5521448.0
34449,9674081.0
34450,4565804.5
34451,4702426.0
34452,5659548.5
34453,6240340.0
34454,5331169.5
34455,5312097.5
34456,5150375.0
34457,7910090.0
34458,5013556.0
34459,7353913.5
34460,5679261.5
34461,5619850.5
34462,5763099.0
34463,4442967.5
34464,6502159.0
34465,11644712.0
34466,3059871.0
34467,5953285.0
34468,7083104.0
34469,6013301.5
34470,5079310.0
34471,7544881.0
34472,4882023.5
34473,4019720.75
34474,10066670.0
34475,4939576.0
34476,6149407.5
34477,8562371.0
34478,11583020.0
34479,6887226.5
34480,6278622.5
34481,9326801.0
34482,6049700.5
34483,6521808.0
34484,6596024.0
34485,3197693.25
34486,8519266.0
34487,9068807.0
34488,4778118.5
34489,5264694.5
34490,6273056.5
34491,6423073.0
34492,4426680.0
34493,4320735.5
34494,7329373.5
34495,5024862.0
34496,4610294.0
34497,4474450.0
34498,5279230.0
34499,7774462.0
34500,7053545.0
34501,10668743.0
34502,4726277.0
34503,6878463.5
34504,8090501.0
34505,4734681.5
34506,10731459.0
34507,4799514.5
34508,11821978.0
34509,5040773.0
34510,18638676.0
34511,6998620.5
34512,7384160.5
34513,5304104.0
34514,4936581.0
34515,3415314.25
34516,2722419.25
34517,6715946.5
34518,4644924.5
34519,7102036.5
34520,4024469.25
34521,29996888.0
34522,5438199.5
34523,5019306.5
34524,7183368.5
34525,5485375.0
34526,4887497.5
34527,6377952.5
34528,18519500.0
34529,10815751.0
34530,6399325.5
34531,4318465.5
34532,4511892.5
34533,4797748.0
34534,6406531.0
34535,2595633.25
34536,6548545.5
34537,3247727.5
34538,5025427.5
34539,6409238.5
34540,6559158.0
34541,8717104.0
34542,6715165.5
34543,5569090.5
34544,4895460.5
34545,3941265.5
34546,18709056.0
34547,4335735.5
34548,10908899.0
34549,5918471.0
34550,3802878.0
34551,5874704.0
34552,7263616.0
34553,29883704.0
34554,4683731.0
34555,8508135.0
34556,6475592.5
34557,10969491.0
34558,5130667.5
34559,6643111.5
34560,11403116.0
34561,5529584.0
34562,8955428.0
34563,3471463.75
34564,9599877.0
34565,4604512.0
34566,10127373.0
34567,4153328.75
34568,5743840.0
34569,7763082.0
34570,6021421.5
34571,5193865.0
34572,9564366.0
34573,9576414.0
34574,5478866.0
34575,4845810.5
34576,2761246.0
34577,4906467.5
34578,5228878.0
34579,3576632.0
34580,4557660.5
34581,4969082.5
34582,5430281.0
34583,8071689.0
34584,5094596.5
34585,5713965.5
34586,1851279.125
34587,9866109.0
34588,4219615.0
34589,4427385.0
34590,6607419.5
34591,8235537.0
34592,5709172.0
34593,4651986.5
34594,8364693.5
34595,6509498.5
34596,6274289.0
34597,8777049.0
34598,5779864.5
34599,5313343.5
34600,7410983.5
34601,4958171.5
34602,6091744.0
34603,5066407.5
34604,3545659.25
34605,4610206.5
34606,4316818.5
34607,4610158.0
34608,6316826.5
34609,16568319.0
34610,6669029.5
34611,5964691.0
34612,5785898.0
34613,10661196.0
34614,4887073.5
34615,5878212.0
34616,8086752.0
34617,8767838.0
34618,10762309.0
34619,4331941.5
34620,4766231.0
34621,5134064.5
34622,5308476.5
34623,5748169.0
34624,5812477.5
34625,11289069.0
34626,6764664.5
34627,4309196.5
34628,4197220.0
34629,2564796.25
34630,5244199.5
34631,6418223.5
34632,13677007.0
34633,5882003.0
34634,6191689.0
34635,4441281.5
34636,6830697.5
34637,5326748.0
34638,5077978.5
34639,5124770.0
34640,3409830.25
34641,4150022.5
34642,7798365.5
34643,5331759.5
34644,5710462.5
34645,5492531.0
34646,5472260.5
34647,4487865.0
34648,8299282.5
34649,9571849.0
34650,6186707.0
34651,9844923.0
34652,6002375.5
34653,6164980.0
34654,4673103.5
34655,3093847.25
34656,4304567.5
34657,6167126.5
34658,2754951.75
34659,3976111.25
34660,4168252.5
34661,7085435.0
34662,2742981.5
34663,11531966.0
34664,5147831.5
34665,7423008.0
34666,3784491.5
34667,6504180.5
34668,4798041.0
34669,6794613.0
34670,3639805.0
34671,4460667.0
34672,6221129.5
34673,6938272.0
34674,6448120.0
34675,7989894.0
34676,4062390.0
34677,9452433.0
34678,5697163.0
34679,7964036.5
34680,10797447.0
34681,4161151.0
34682,5032689.0
34683,3074734.0
34684,3142841.0
34685,8379264.5
34686,5430617.5
34687,4846402.0
34688,9596307.0
34689,5317389.0
34690,11670327.0
34691,9221640.0
34692,15350659.0
34693,4601412.5
34694,5823858.0
34695,5649486.0
34696,5443835.0
34697,6456101.0
34698,5699635.5
34699,6172398.5
34700,7613228.0
34701,10100751.0
34702,8459461.0
34703,4002235.75
34704,4733742.5
34705,5867028.0
34706,6319574.0
34707,4686935.0
34708,5095466.5
34709,13764126.0
34710,4011846.75
34711,8185206.0
34712,9981017.0
34713,4573592.0
34714,5735891.5
34715,4606031.5
34716,13304768.0
34717,5122830.0
34718,5742766.5
34719,6043761.0
34720,7975163.5
34721,4959273.5
34722,5193132.0
34723,3986172.5
34724,7143159.0
34725,6848243.5
34726,5211881.5
34727,5349009.5
34728,5851198.0
34729,4886737.5
34730,9225440.0
34731,9758589.0
34732,7821462.0
34733,3546812.5
34734,14678801.0
34735,5112142.0
34736,6624973.0
34737,11462779.0
34738,6555287.5
34739,6174671.0
34740,7050492.0
34741,4165021.75
34742,6081910.5
34743,5721856.0
34744,2929779.5
34745,7068825.0
34746,8358426.0
34747,5906877.5
34748,6709385.0
34749,7113539.5
34750,4869947.5
34751,5061926.0
34752,27010964.0
34753,11048527.0
34754,7906922.0
34755,3965875.0
34756,4165534.25
34757,5253916.0
34758,3377701.25
34759,6530403.5
34760,4319470.5
34761,8867536.0
34762,5329090.5
34763,8316245.5
34764,4910779.0
34765,9298222.0
34766,17255456.0
34767,8188938.0
34768,4760693.5
34769,9324649.0
34770,4345819.5
34771,13342913.0
34772,6801303.5
34773,5004150.5
34774,8877444.0
34775,4446574.5
34776,8167840.5
34777,5188107.5
34778,6645564.0
34779,6502369.5
34780,6964743.5
34781,16228378.0
34782,4612950.5
34783,11340432.0
34784,4001625.25
34785,8784225.0
34786,5068713.0
34787,2620428.0
34788,4399954.0
34789,7055133.0
34790,4692104.5
34791,5311130.0
34792,4663300.0
34793,4095255.5
34794,13222347.0
34795,5550183.5
34796,5510627.0
34797,8241021.0
34798,6262386.5
34799,6510889.5
34800,14602344.0
34801,5726622.0
34802,13125106.0
34803,5972312.5
34804,6152634.0
34805,6602053.0
34806,7112874.5
34807,4247129.0
34808,4599657.5
34809,7303842.0
34810,8197001.5
34811,4168972.0
34812,3557303.5
34813,4470121.0
34814,5598346.5
34815,9570936.0
34816,7366843.5
34817,7141095.0
34818,5803217.0
34819,6665379.5
34820,6849746.0
34821,2433314.5
34822,5140811.0
34823,5878509.0
34824,13167834.0
34825,6863419.0
34826,6259885.0
34827,3664604.0
34828,2656171.0
34829,6872221.5
34830,4529383.0
34831,4379570.5
34832,7033373.5
34833,5345037.0
34834,6932174.0
34835,3628631.0
34836,6736422.0
34837,6305529.0
34838,8340724.5
34839,5201602.5
34840,11177186.0
34841,7647261.5
34842,6088700.5
34843,6317694.0
34844,5956556.5
34845,5166959.5
34846,10165284.0
34847,5184907.0
34848,6728903.5
34849,4174299.0
34850,3055013.25
34851,2997524.5
34852,7737530.5
34853,2552741.5
34854,2397171.0
34855,12779022.0
34856,6310594.5
34857,10287444.0
34858,10449029.0
34859,10643134.0
34860,7700855.0
34861,5616159.0
34862,6217908.5
34863,10161349.0
34864,7128317.0
34865,4138257.0
34866,4715269.5
34867,6218934.5
34868,5661443.0
34869,7050048.0
34870,7079801.5
34871,5133570.0
34872,5377868.0
34873,5674037.0
34874,6036157.5
34875,7799957.0
34876,6596992.5
34877,6505607.5
34878,5462765.5
34879,5850801.5
34880,5964628.5
34881,5828169.5
34882,5786477.5
34883,3202469.25
34884,5562890.5
34885,7036352.5
34886,6097649.0
34887,4900514.5
34888,6613534.5
34889,4208740.0
34890,5892951.5
34891,5255660.0
34892,6891569.5
34893,5962148.5
34894,5091512.5
34895,3637899.75
34896,17600288.0
34897,6756715.0
34898,7204108.0
34899,6128483.5
34900,4084630.5
34901,5352418.0
34902,8051861.0
34903,6168379.0
34904,6374006.5
34905,4614842.5
34906,9173992.0
34907,8123832.0
34908,10305787.0
34909,3112423.25
34910,6683214.5
34911,6590013.0
34912,6256948.5
34913,4467841.0
34914,8989553.0
34915,6150275.5
34916,3867014.25
34917,6076292.5
34918,11802557.0
34919,4178018.75
34920,4562962.0
34921,5613727.5
34922,6174247.0
34923,5467362.5
34924,6285356.5
34925,9320239.0
34926,2360190.75
34927,10063828.0
34928,4892879.5
34929,8165145.5
34930,4560721.5
34931,7080760.5
34932,5715142.5
34933,4602492.5
34934,4833791.5
34935,5284831.5
34936,5859205.5
34937,5599387.5
34938,6507897.0
34939,5839998.0
34940,6200588.0
34941,10647012.0
34942,8303248.5
34943,4810944.0
34944,4909505.0
34945,7170795.0
34946,6300678.0
34947,2754029.75
34948,3451637.0
34949,5691623.5
34950,6549369.5
34951,5484203.5
34952,4907122.5
34953,19962120.0
34954,4240443.0
34955,6536254.0
34956,7626766.5
34957,5364851.5
34958,6797964.0
34959,4249037.0
34960,7337325.0
34961,5020556.0
34962,6545492.0
34963,6005060.5
34964,6876286.0
34965,5709019.5
34966,5127786.5
34967,4827199.0
34968,7286192.0
34969,4579405.5
34970,4325670.5
34971,3111752.5
34972,3948993.5
34973,5851220.0
34974,9583467.0
34975,10416534.0
34976,7158366.5
34977,5122034.0
34978,4601684.5
34979,7218722.0
34980,8153777.0
34981,3669311.0
34982,5973184.0
34983,5064987.5
34984,5553810.5
34985,6581232.5
34986,4577414.5
34987,3864699.0
34988,13441409.0
34989,4986799.5
34990,2498656.5
34991,4313715.5
34992,6088665.5
34993,4086489.0
34994,10648637.0
34995,6612828.0
34996,7423454.0
34997,8357708.5
34998,6349083.5
34999,3664555.0
35000,6848139.0
35001,5546257.5
35002,5458058.0
35003,6523985.5
35004,6026511.5
35005,4428339.5
35006,6020061.0
35007,8575617.0
35008,5041787.5
35009,5570206.0
35010,3636148.25
35011,6250739.5
35012,17756204.0
35013,8813754.0
35014,5512577.0
35015,9615050.0
35016,7956581.5
35017,4412657.0
35018,8647486.0
35019,10619713.0
35020,7164540.5
35021,4695762.0
35022,5176952.5
35023,3819998.25
35024,9588769.0
35025,6454020.0
35026,1954242.375
35027,8715932.0
35028,6357245.0
35029,4060654.75
35030,6785554.0
35031,4871977.5
35032,4679659.0
35033,5143871.0
35034,8322291.0
35035,7670181.0
35036,5988927.0
35037,5452382.0
35038,5721141.0
35039,9493846.0
35040,5495848.0
35041,5928136.0
35042,8642902.0
35043,10837351.0
35044,6214559.0
35045,6243685.5
35046,5517184.5
35047,5161965.0
35048,5758594.0
35049,5333224.0
35050,6695233.5
35051,8176366.5
35052,5434109.5
35053,8314207.5
35054,4788825.0
35055,5608922.0
35056,5246866.0
35057,5779605.5
35058,4769113.5
35059,7140802.5
35060,10269427.0
35061,4846915.0
35062,7390994.5
35063,4025628.5
35064,6143481.5
35065,5871298.5
35066,4781906.5
35067,4744553.5
35068,5591394.0
35069,3568632.25
35070,7121990.5
35071,3469895.0
35072,2483971.0
35073,8236440.5
35074,7077452.5
35075,4820478.0
35076,6407979.5
35077,7032649.0
35078,5843380.0
35079,7151693.0
35080,9100170.0
35081,4522826.5
35082,8451365.0
35083,5903132.5
35084,11219541.0
35085,5382501.0
35086,7777539.5
35087,6570803.5
35088,6216479.5
35089,5324320.5
35090,3880383.75
35091,2085210.25
35092,4130280.75
35093,7162764.0
35094,6291335.5
35095,5519505.0
35096,6814652.5
35097,3996434.75
35098,9107914.0
35099,3359713.75
35100,5846752.0
35101,5443310.5
35102,3886728.25
35103,19994320.0
35104,5608264.5
35105,6666975.5
35106,9788807.0
35107,2382114.0
35108,6431403.0
35109,5596072.5
35110,5831828.0
35111,6976370.5
35112,9070018.0
35113,5130242.0
35114,5604516.0
35115,6425493.0
35116,5311388.0
35117,3928551.5
35118,5404361.5
35119,6305781.5
35120,4909758.0
35121,5139526.5
35122,3472632.75
35123,6566988.5
35124,7676115.5
35125,5130408.5
35126,5645920.0
35127,4396627.5
35128,4954796.5
35129,8522663.0
35130,8854497.0
35131,13674633.0
35132,6205646.0
35133,5479153.5
35134,36197304.0
35135,5402186.5
