id,price_doc
33582,7348375.5
33583,4469835.5
33584,3112058.25
33585,3333752.75
33586,4406341.0
33587,5662868.5
33588,9883832.0
33589,8545827.0
33590,4323781.5
33591,8866378.0
33592,6328753.5
33593,5022921.5
33594,10869127.0
33595,4130206.0
33596,6757920.0
33597,6072029.0
33598,3706563.75
33599,5547146.0
33600,5966284.0
33601,4485101.0
33602,7046989.5
33603,6787282.0
33604,3533571.0
33605,7436137.5
33606,5541747.5
33607,9032228.0
33608,9912756.0
33609,6434004.5
33610,10052337.0
33611,7066782.5
33612,4561313.0
33613,4962803.0
33614,4634977.5
33615,5041287.5
33616,9185899.0
33617,6438159.5
33618,3690194.75
33619,10624535.0
33620,5779930.5
33621,2123947.75
33622,6504044.0
33623,6641743.5
33624,6124072.5
33625,3140024.75
33626,10192367.0
33627,4230034.5
33628,3688555.25
33629,7793934.0
33630,5690744.5
33631,8887160.0
33632,6304236.5
33633,3538403.25
33634,13654070.0
33635,7614673.0
33636,6261150.5
33637,3965489.25
33638,8385844.0
33639,9077910.0
33640,10103352.0
33641,6946131.0
33642,8709642.0
33643,4121136.75
33644,6751414.0
33645,5787327.0
33646,10562484.0
33647,5314854.0
33648,7389275.0
33649,6152340.5
33650,6156930.5
33651,5476264.5
33652,9235687.0
33653,5394557.0
33654,6399283.0
33655,4941951.0
33656,3475793.5
33657,7143458.5
33658,9364538.0
33659,6745197.0
33660,6905951.5
33661,3902476.25
33662,8240982.0
33663,5804146.5
33664,7927504.5
33665,7731076.5
33666,5534443.0
33667,3783308.0
33668,6747609.5
33669,16416322.0
33670,4879333.5
33671,4809315.5
33672,25440892.0
33673,11563970.0
33674,4961052.0
33675,7695385.5
33676,4307532.5
33677,6332140.5
33678,8676216.0
33679,11186378.0
33680,6506569.0
33681,8627938.0
33682,6544256.5
33683,7120958.5
33684,4702681.5
33685,6692360.5
33686,8117257.0
33687,6080599.5
33688,14353324.0
33689,3525381.75
33690,5082954.0
33691,7105789.5
33692,5071469.0
33693,7620993.5
33694,5004288.5
33695,7140455.0
33696,7150581.5
33697,4732460.5
33698,6672089.5
33699,9044037.0
33700,4074499.5
33701,6919413.5
33702,7493616.5
33703,6933476.5
33704,4772612.5
33705,6894705.0
33706,6998600.5
33707,4069338.5
33708,3059182.5
33709,5868393.0
33710,5647697.5
33711,9335861.0
33712,9580177.0
33713,3738699.75
33714,5380848.5
33715,6714813.0
33716,4024860.75
33717,8683153.0
33718,5188528.0
33719,5483058.5
33720,5385654.0
33721,6084863.5
33722,5283627.0
33723,4188742.75
33724,5600765.5
33725,4724916.0
33726,7418471.5
33727,8415671.0
33728,8830674.0
33729,4784589.0
33730,4734803.5
33731,12799366.0
33732,6838584.5
33733,4350675.5
33734,5834492.5
33735,6908468.0
33736,5659079.0
33737,10207192.0
33738,4882405.5
33739,6798314.0
33740,4881828.0
33741,13832870.0
33742,4430350.0
33743,6076843.0
33744,4507389.5
33745,2175454.5
33746,9105691.0
33747,7270810.0
33748,4985264.0
33749,4651631.5
33750,9659368.0
33751,4408497.0
33752,4356646.0
33753,9990083.0
33754,8122654.5
33755,9623049.0
33756,6738921.5
33757,4643791.0
33758,5994401.0
33759,3321259.25
33760,4403803.5
33761,4963891.5
33762,5025288.5
33763,4719669.0
33764,5888238.5
33765,6293039.5
33766,4325270.5
33767,9492669.0
33768,5609799.5
33769,7135560.5
33770,3311489.5
33771,4656114.5
33772,6536690.0
33773,6556731.5
33774,5960591.0
33775,4241171.0
33776,5608794.0
33777,7569811.0
33778,7578016.0
33779,7798127.5
33780,12254706.0
33781,6528280.0
33782,4012393.75
33783,7286032.0
33784,6368319.0
33785,9326641.0
33786,6107677.0
33787,6659274.0
33788,4998088.5
33789,4297574.0
33790,5423268.0
33791,5826947.0
33792,4403035.0
33793,8707101.0
33794,5353469.5
33795,5430048.0
33796,8187439.0
33797,10983162.0
33798,8347058.5
33799,4085694.0
33800,5409677.5
33801,5523038.5
33802,6059176.0
33803,6007495.0
33804,4184450.75
33805,4895810.5
33806,6199251.5
33807,8116173.5
33808,6052234.0
33809,21147352.0
33810,6114326.5
33811,9555978.0
33812,10303036.0
33813,4099952.5
33814,12935627.0
33815,11005222.0
33816,4422435.0
33817,4667117.5
33818,7055859.5
33819,4131809.5
33820,5835344.0
33821,6323426.5
33822,3495645.75
33823,6350852.0
33824,8307042.5
33825,8734871.0
33826,9350866.0
33827,6624196.0
33828,6625238.5
33829,5570530.0
33830,4651161.5
33831,9919489.0
33832,6699947.0
33833,8092260.5
33834,6117581.0
33835,6780896.0
33836,6513050.5
33837,3949607.25
33838,8338330.5
33839,6220898.0
33840,8452106.0
33841,9142062.0
33842,8369305.5
33843,6329254.5
33844,3961475.0
33845,5941329.0
33846,5108949.5
33847,5127439.0
33848,6808929.0
33849,12770007.0
33850,4362138.0
33851,4710047.0
33852,6886373.0
33853,12764698.0
33854,5526284.0
33855,4799167.0
33856,2084671.375
33857,7811152.5
33858,7070571.0
33859,14053413.0
33860,3581629.25
33861,4599671.0
33862,4821531.0
33863,4140657.25
33864,6200700.5
33865,4945468.0
33866,6364919.0
33867,5699407.5
33868,9865695.0
33869,7770415.0
33870,5855340.0
33871,5846518.0
33872,6319363.0
33873,6982381.0
33874,4533104.0
33875,12442895.0
33876,7389176.5
33877,7084914.5
33878,5696331.5
33879,7327975.5
33880,3784914.0
33881,5909864.0
33882,5176903.0
33883,5026007.5
33884,5609393.0
33885,7297582.5
33886,7961386.5
33887,7498928.0
33888,9165143.0
33889,6260703.0
33890,7051897.5
33891,6435287.0
33892,5136939.5
33893,7625261.0
33894,4708609.5
33895,5789369.5
33896,5089104.5
33897,4277501.5
33898,4591948.0
33899,10794667.0
33900,10771940.0
33901,6384062.5
33902,5939063.0
33903,6071282.0
33904,5965988.0
33905,5264232.5
33906,5533609.0
33907,4131620.25
33908,3617767.5
33909,7210080.5
33910,4555622.5
33911,5281763.0
33912,4183237.75
33913,5559777.5
33914,3963965.5
33915,25461232.0
33916,6428552.0
33917,5733108.0
33918,9217350.0
33919,7142730.0
33920,4049764.25
33921,4277501.5
33922,4112872.0
33923,12049628.0
33924,5722620.0
33925,8945663.0
33926,6486322.5
33927,12062390.0
33928,7061891.5
33929,7069593.5
33930,5411112.0
33931,6792371.5
33932,5718179.5
33933,7826625.5
33934,5287342.0
33935,2704605.0
33936,5859188.5
33937,4997059.0
33938,8323664.0
33939,6767600.5
33940,13915646.0
33941,7256318.5
33942,8650315.0
33943,7866202.5
33944,5628834.5
33945,7292733.5
33946,6040609.0
33947,10464726.0
33948,6864047.0
33949,5395503.5
33950,6193915.5
33951,4283751.5
33952,5746886.5
33953,4338643.0
33954,12724056.0
33955,5192225.5
33956,10311253.0
33957,4072331.75
33958,4110201.75
33959,4626445.0
33960,5276964.5
33961,7261344.5
33962,5447964.0
33963,7643528.5
33964,5862329.5
33965,3476877.75
33966,4730588.0
33967,6716190.0
33968,7786750.0
33969,4850068.5
33970,5271603.0
33971,5215849.5
33972,9918959.0
33973,6977854.0
33974,3500433.0
33975,7623174.0
33976,13081519.0
33977,5220144.0
33978,8237980.0
33979,7055859.5
33980,11362820.0
33981,6125760.5
33982,4068391.75
33983,3956891.25
33984,4583456.0
33985,5605970.0
33986,6167344.0
33987,4953384.0
33988,2441194.0
33989,6502221.0
33990,3684027.25
33991,4554727.5
33992,3174303.75
33993,9184217.0
33994,7230104.0
33995,7345846.0
33996,7326431.0
33997,5305647.0
33998,9955692.0
33999,4920689.5
34000,4318618.0
34001,7838823.5
34002,6642712.5
34003,4440620.5
34004,4096052.25
34005,5813625.0
34006,16712349.0
34007,7069647.5
34008,5397691.0
34009,7033581.5
34010,6073737.5
34011,4934011.0
34012,10069473.0
34013,4668377.0
34014,8800114.0
34015,7108650.0
34016,4161139.0
34017,8505863.0
34018,12078621.0
34019,8734871.0
34020,7561701.0
34021,7182409.5
34022,5352744.5
34023,4860584.0
34024,5820032.5
34025,5843485.5
34026,8188774.0
34027,6854078.0
34028,6448606.0
34029,3333651.0
34030,4864897.0
34031,17543548.0
34032,9636384.0
34033,8788188.0
34034,7267593.5
34035,3804321.75
34036,6996739.0
34037,4360370.5
34038,4343781.0
34039,5336470.0
34040,7408792.5
34041,4937923.0
34042,7911787.5
34043,4416210.0
34044,4539718.5
34045,8948906.0
34046,5117385.5
34047,6792371.5
34048,8108058.0
34049,4008928.5
34050,9617820.0
34051,7251082.0
34052,6161906.0
34053,11382103.0
34054,8400836.0
34055,4505636.0
34056,3499889.0
34057,4966950.5
34058,10199758.0
34059,5709047.0
34060,4154608.25
34061,5369325.0
34062,4101168.75
34063,5702473.5
34064,3778386.25
34065,5687006.5
34066,5075136.5
34067,6601026.5
34068,11453774.0
34069,6028127.0
34070,6144923.0
34071,3659770.25
34072,10607830.0
34073,4407412.5
34074,10842809.0
34075,5437686.5
34076,5652245.0
34077,4428120.0
34078,10122622.0
34079,8901886.0
34080,6021100.0
34081,4622824.5
34082,6797413.0
34083,5683103.0
34084,7177575.5
34085,5137238.0
34086,6831030.0
34087,4628872.5
34088,5857451.0
34089,3682889.0
34090,4574739.5
34091,5687700.5
34092,5924519.0
34093,5798033.5
34094,4801652.5
34095,4091406.25
34096,7290300.0
34097,10044268.0
34098,7778185.0
34099,5641668.0
34100,5475899.0
34101,9182886.0
34102,5762263.5
34103,6481264.5
34104,2175518.75
34105,4424949.5
34106,5417923.0
34107,7065320.0
34108,5846451.0
34109,9954325.0
34110,6947767.0
34111,4615379.5
34112,8115879.5
34113,5788707.0
34114,6049077.5
34115,3874290.0
34116,8516472.0
34117,6025931.5
34118,3906464.25
34119,8038319.0
34120,4049764.25
34121,4241705.0
34122,3741606.75
34123,4336029.0
34124,5386332.0
34125,3876814.5
34126,9866617.0
34127,3518922.25
34128,6638292.0
34129,6590402.5
34130,5851209.0
34131,18124344.0
34132,8932347.0
34133,12307129.0
34134,5837715.0
34135,6884921.5
34136,6439891.5
34137,4507488.5
34138,5613444.0
34139,6738002.5
34140,6056397.0
34141,7523282.5
34142,5671240.5
34143,5970769.0
34144,7703947.5
34145,4225087.5
34146,9115717.0
34147,7132737.0
34148,6080136.0
34149,4481009.5
34150,12130869.0
34151,5288244.5
34152,8231328.5
34153,4306000.5
34154,6362376.0
34155,4937923.0
34156,5786328.5
34157,6476630.0
34158,4304374.5
34159,12627059.0
34160,6222102.5
34161,4547574.5
34162,8159113.0
34163,6270107.5
34164,3802468.25
34165,4936830.5
34166,5686968.5
34167,8516472.0
34168,7383351.0
34169,6931533.0
34170,6976310.5
34171,5427925.0
34172,6032705.0
34173,7281336.5
34174,4528826.0
34175,4555874.5
34176,4724546.5
34177,4997135.0
34178,6406060.5
34179,5694485.0
34180,8451252.0
34181,5089696.5
34182,6306443.0
34183,3861586.0
34184,4815419.0
34185,6526300.5
34186,9478937.0
34187,5458713.5
34188,3783860.0
34189,7401765.5
34190,5928402.0
34191,9379875.0
34192,6259723.5
34193,4491894.0
34194,5922767.5
34195,9148114.0
34196,3203291.0
34197,6120925.0
34198,6664623.5
34199,5452881.0
34200,7836387.0
34201,4855668.5
34202,10122043.0
34203,7106935.0
34204,6985404.5
34205,7465903.5
34206,4620871.5
34207,3536349.0
34208,6210791.0
34209,5132414.5
34210,11270695.0
34211,7525521.5
34212,4545432.5
34213,13954319.0
34214,6945965.0
34215,3895708.75
34216,18310236.0
34217,4257657.0
34218,5919069.0
34219,3909792.5
34220,4538156.0
34221,5037178.5
34222,5136518.0
34223,4292347.5
34224,7245559.0
34225,6522262.5
34226,5774911.5
34227,5589666.5
34228,7851894.5
34229,5892704.5
34230,4495074.0
34231,5284932.0
34232,3706563.75
34233,12839344.0
34234,4437648.5
34235,3706563.75
34236,5240650.0
34237,14266475.0
34238,9200207.0
34239,5344063.5
34240,4388538.5
34241,3487228.5
34242,4962561.5
34243,7554039.0
34244,4199602.5
34245,5851867.5
34246,6164456.5
34247,9503992.0
34248,4956365.5
34249,3590695.75
34250,5694257.0
34251,6102635.0
34252,9262325.0
34253,6273864.0
34254,7408884.5
34255,4646324.5
34256,12666377.0
34257,7124456.5
34258,6068202.5
34259,13610517.0
34260,6372505.0
34261,7434605.5
34262,8123444.5
34263,4863468.0
34264,5027019.0
34265,7284879.0
34266,3686030.25
34267,8927016.0
34268,9532749.0
34269,5969767.0
34270,8643330.0
34271,4720749.5
34272,10653919.0
34273,4724672.5
34274,7554997.0
34275,5181071.5
34276,8131188.0
34277,15601351.0
34278,3876648.0
34279,10820992.0
34280,5422280.5
34281,3634210.25
34282,6094998.0
34283,8499044.0
34284,7515129.5
34285,4016459.75
34286,6374553.5
34287,6049695.0
34288,4372363.0
34289,9336039.0
34290,6876004.0
34291,5612341.5
34292,4036635.0
34293,29249524.0
34294,11666989.0
34295,6939562.5
34296,5610013.5
34297,7026260.5
34298,6296209.0
34299,5375796.5
34300,6213498.5
34301,5512030.5
34302,5197908.5
34303,6050958.5
34304,6829512.0
34305,10835284.0
34306,4818506.5
34307,7687749.5
34308,8384500.5
34309,4512473.5
34310,5603367.0
34311,7970586.0
34312,3680329.5
34313,8109403.5
34314,6248916.0
34315,13564490.0
34316,5224197.5
34317,5767002.5
34318,4848621.0
34319,4416728.5
34320,6591433.5
34321,2813484.25
34322,4677178.5
34323,5600765.5
34324,6654328.5
34325,5544581.0
34326,6767187.5
34327,7172744.5
34328,14420472.0
34329,11516645.0
34330,6492183.0
34331,7292240.0
34332,7526239.5
34333,5020647.0
34334,4050255.0
34335,9490768.0
34336,4800430.0
34337,3911515.5
34338,6690535.5
34339,12424823.0
34340,9098156.0
34341,5978723.5
34342,4784183.0
34343,3931617.5
34344,9200207.0
34345,11586357.0
34346,7345846.0
34347,5526078.5
34348,4838140.5
34349,4163290.5
34350,8110099.5
34351,3918751.5
34352,6919037.0
34353,9217824.0
34354,4036635.0
34355,6245335.0
34356,7155029.0
34357,8288446.0
34358,6391238.5
34359,6740637.5
34360,10009729.0
34361,7325739.5
34362,4671459.0
34363,4613540.0
34364,4317563.5
34365,4598486.5
34366,6209168.0
34367,8601205.0
34368,4334549.0
34369,5814069.0
34370,5824919.0
34371,5018339.5
34372,3731383.5
34373,10271524.0
34374,8466959.0
34375,6244710.0
34376,7048031.5
34377,3879229.5
34378,5608574.5
34379,9042070.0
34380,7646160.0
34381,4852428.0
34382,4085694.0
34383,6051547.0
34384,9619141.0
34385,4406740.0
34386,6431170.0
34387,4989192.5
34388,7170884.0
34389,5415944.5
34390,6996265.0
34391,4537204.0
34392,5150846.5
34393,5381269.5
34394,5148234.0
34395,4449412.5
34396,13955170.0
34397,3132735.5
34398,8369098.0
34399,9269730.0
34400,8178090.0
34401,4741048.0
34402,5003764.0
34403,5159170.0
34404,6562944.0
34405,10073142.0
34406,9641642.0
34407,4548012.5
34408,3510639.5
34409,6090419.5
34410,8938227.0
34411,5412041.0
34412,5319884.5
34413,6916853.5
34414,10678515.0
34415,2353762.25
34416,10020846.0
34417,5194548.5
34418,4193107.25
34419,6080924.5
34420,7136248.0
34421,3886090.75
34422,5871601.0
34423,4206541.0
34424,6492963.0
34425,4559943.0
34426,3273630.5
34427,6003429.0
34428,6961138.0
34429,6266790.0
34430,7168176.5
34431,4776259.5
34432,5873320.0
34433,3712631.0
34434,4782527.0
34435,4811448.5
34436,5785500.5
34437,4535754.5
34438,4721645.5
34439,6414277.0
34440,4854210.0
34441,7389768.5
34442,4621607.5
34443,3781937.25
34444,5128221.5
34445,6008056.5
34446,6373915.0
34447,12455432.0
34448,5820032.5
34449,10060144.0
34450,4944261.0
34451,4735363.5
34452,5268567.0
34453,6199328.5
34454,5975770.5
34455,5526431.5
34456,5391970.0
34457,8779225.0
34458,5714330.5
34459,8732239.0
34460,5627278.0
34461,5221986.0
34462,5720437.5
34463,4542001.0
34464,6606077.5
34465,15133148.0
34466,3470364.75
34467,6124060.5
34468,9853415.0
34469,6098736.5
34470,4685965.0
34471,8537225.0
34472,4769086.5
34473,4093588.0
34474,10566373.0
34475,4869994.0
34476,6369005.5
34477,9236973.0
34478,12481687.0
34479,7024820.0
34480,6609449.0
34481,9067631.0
34482,6911987.0
34483,6900171.5
34484,8013833.0
34485,5275591.0
34486,8578963.0
34487,10069224.0
34488,4318478.0
34489,4943421.5
34490,7125075.0
34491,6184294.5
34492,4389991.0
34493,4227812.5
34494,8192078.0
34495,4641515.0
34496,4864215.0
34497,4423376.0
34498,6364937.0
34499,8243701.5
34500,6675182.5
34501,12844414.0
34502,4820340.0
34503,9018921.0
34504,8311068.0
34505,4919258.0
34506,11799788.0
34507,4638652.0
34508,14400160.0
34509,5471780.5
34510,19479292.0
34511,7632624.0
34512,8783622.0
34513,5118127.5
34514,4923576.0
34515,4040301.5
34516,3024216.75
34517,6568817.5
34518,4894643.5
34519,8870006.0
34520,4079904.25
34521,30363856.0
34522,5974602.5
34523,5102668.5
34524,5747116.5
34525,5319265.5
34526,5159671.5
34527,6531618.0
34528,16608343.0
34529,12315183.0
34530,7186829.0
34531,3465381.0
34532,4717869.0
34533,5021939.5
34534,7255557.5
34535,3985480.75
34536,6857125.0
34537,3443791.75
34538,5384226.0
34539,6370925.0
34540,5180869.0
34541,8361527.0
34542,6786155.5
34543,6490672.5
34544,4353112.0
34545,3940675.5
34546,18406636.0
34547,4335454.5
34548,9781211.0
34549,5370175.0
34550,3828415.5
34551,6084207.5
34552,7620986.0
34553,32363796.0
34554,4115504.75
34555,9101975.0
34556,7331918.0
34557,11002473.0
34558,4869469.0
34559,7449382.0
34560,12244986.0
34561,5006480.0
34562,11609850.0
34563,4025632.5
34564,9035312.0
34565,4586936.5
34566,10364709.0
34567,4586810.0
34568,6938894.0
34569,7127997.5
34570,7429268.5
34571,9597863.0
34572,11100871.0
34573,10669455.0
34574,6019366.5
34575,5285602.5
34576,3428786.0
34577,5726010.0
34578,4405975.0
34579,3286803.5
34580,4389991.0
34581,4797313.5
34582,5321995.5
34583,8165169.0
34584,5401774.5
34585,5594306.0
34586,1961150.375
34587,10125924.0
34588,3924481.25
34589,4389991.0
34590,6801264.5
34591,8510131.0
34592,5351239.0
34593,4954366.5
34594,7834952.0
34595,7257640.5
34596,8967051.0
34597,8787526.0
34598,5686138.5
34599,4763695.5
34600,8297225.0
34601,5014770.5
34602,6520869.0
34603,5596195.0
34604,3702543.25
34605,4632317.0
34606,3809299.0
34607,5013756.5
34608,9474310.0
34609,17374216.0
34610,5778894.5
34611,5617535.5
34612,5427925.0
34613,9033606.0
34614,4555874.5
34615,5269049.5
34616,9647694.0
34617,9748840.0
34618,12085742.0
34619,4994357.5
34620,4540814.0
34621,4715301.0
34622,5296360.5
34623,4925793.0
34624,6227504.5
34625,11938379.0
34626,7256775.5
34627,4207022.5
34628,4427191.0
34629,2914566.5
34630,5353469.5
34631,5906652.0
34632,15438836.0
34633,5093780.5
34634,5261899.0
34635,4181682.25
34636,7259523.5
34637,4796321.0
34638,5369673.5
34639,5217944.0
34640,3609992.25
34641,4281917.5
34642,7385583.5
34643,4986276.5
34644,5969004.0
34645,5883282.0
34646,5268672.5
34647,4527211.0
34648,8112683.5
34649,10269525.0
34650,6493780.5
34651,9824252.0
34652,4860408.0
34653,5578190.5
34654,4608193.0
34655,4042247.75
34656,6037240.0
34657,7785227.5
34658,3955751.75
34659,3371438.75
34660,5115570.5
34661,6645145.5
34662,3505069.5
34663,12234364.0
34664,5872189.0
34665,8304262.5
34666,4013339.0
34667,7053336.5
34668,4754645.0
34669,6225183.0
34670,6507978.0
34671,3625414.25
34672,6424439.5
34673,7637247.5
34674,5710806.0
34675,7785547.0
34676,4903520.5
34677,9218440.0
34678,5863973.5
34679,8030174.5
34680,10314204.0
34681,6045773.0
34682,4707137.0
34683,4042633.5
34684,2898705.25
34685,11986385.0
34686,5156248.0
34687,4561556.5
34688,11293376.0
34689,5775016.0
34690,11395528.0
34691,7644512.5
34692,15743610.0
34693,4899080.0
34694,7033279.5
34695,5635790.5
34696,5372413.5
34697,6600529.5
34698,5898653.0
34699,6372985.0
34700,7100181.0
34701,11940338.0
34702,7541787.5
34703,4354897.5
34704,4752881.5
34705,5649513.0
34706,5534791.5
34707,4383143.0
34708,4969248.5
34709,14572128.0
34710,4486521.0
34711,7783802.0
34712,10817814.0
34713,4021361.75
34714,5580303.0
34715,3979601.5
34716,13187841.0
34717,4812522.5
34718,5424256.0
34719,5859255.5
34720,7534182.0
34721,6138995.0
34722,4966098.0
34723,7528579.5
34724,6585703.0
34725,6863962.0
34726,4697992.5
34727,5092309.0
34728,5691368.5
34729,4515573.0
34730,9740922.0
34731,10303036.0
34732,8626153.0
34733,3605076.0
34734,15361379.0
34735,5109139.5
34736,6792183.5
34737,11315887.0
34738,6831271.0
34739,5931891.0
34740,7288569.0
34741,3960383.25
34742,6493780.5
34743,5889114.5
34744,3032141.0
34745,6257109.5
34746,9864246.0
34747,6011885.5
34748,7029759.0
34749,6337402.5
34750,4834875.0
34751,5017885.0
34752,28645788.0
34753,11697225.0
34754,8648838.0
34755,4154481.5
34756,5005907.0
34757,4537801.0
34758,3562854.5
34759,6479731.5
34760,4449964.0
34761,13230722.0
34762,5096749.5
34763,7539012.0
34764,6119139.0
34765,9296395.0
34766,18644544.0
34767,8258731.5
34768,4713992.5
34769,8273244.0
34770,4634783.0
34771,15538482.0
34772,6934402.5
34773,4869028.0
34774,9691238.0
34775,4167946.25
34776,8741855.0
34777,4937320.5
34778,6865978.5
34779,6495830.5
34780,6824915.5
34781,17135548.0
34782,6124177.5
34783,11138495.0
34784,4038390.75
34785,7595482.0
34786,5697152.0
34787,4186598.25
34788,5472500.5
34789,7248606.5
34790,4677125.0
34791,5426900.0
34792,7908626.5
34793,3789439.5
34794,12692327.0
34795,5218187.5
34796,4883844.5
34797,8615769.0
34798,6322582.0
34799,5065214.5
34800,16650116.0
34801,6664076.5
34802,13806406.0
34803,6506699.5
34804,6621259.0
34805,7292281.5
34806,7535511.0
34807,4259850.0
34808,5184734.0
34809,8246037.0
34810,7966604.0
34811,3935008.5
34812,3702543.25
34813,4102205.25
34814,4516236.0
34815,9738582.0
34816,6567865.0
34817,7216870.5
34818,5929979.5
34819,7176453.0
34820,6836621.5
34821,2910908.0
34822,4891815.5
34823,5647600.5
34824,11539425.0
34825,10471534.0
34826,6755568.0
34827,3562892.0
34828,3925274.75
34829,9441586.0
34830,4350816.5
34831,4264211.5
34832,7083698.5
34833,5426548.5
34834,7201648.5
34835,3414998.25
34836,7106508.0
34837,6455805.5
34838,6628986.0
34839,5260353.5
34840,10623522.0
34841,10408511.0
34842,6078095.0
34843,6550132.0
34844,5547511.0
34845,5442636.0
34846,10006121.0
34847,5467378.0
34848,6695865.5
34849,4215846.5
34850,2854039.75
34851,3115687.0
34852,8556436.0
34853,3906866.75
34854,3824095.25
34855,15083411.0
34856,6891300.0
34857,9170039.0
34858,13426112.0
34859,12244986.0
34860,8228558.0
34861,6639995.5
34862,6135951.5
34863,11078745.0
34864,7068056.5
34865,4369307.5
34866,5125073.0
34867,6355450.5
34868,6129594.0
34869,7638187.0
34870,7114455.5
34871,5059373.0
34872,5305379.0
34873,5810881.5
34874,6632274.5
34875,7714645.0
34876,6877375.0
34877,5980143.5
34878,5645963.5
34879,5725748.0
34880,5713322.5
34881,5495696.0
34882,6319960.0
34883,3526188.5
34884,5527222.0
34885,6992003.0
34886,8098491.0
34887,4781729.0
34888,7076251.0
34889,5928667.5
34890,6263366.5
34891,5483822.0
34892,6017168.0
34893,7824006.0
34894,5158082.5
34895,4078072.0
34896,14880185.0
34897,6749662.5
34898,7443743.5
34899,5923779.0
34900,3955431.0
34901,5284272.0
34902,7628490.5
34903,5955284.0
34904,7007042.0
34905,4427119.0
34906,9120222.0
34907,7954116.0
34908,11324091.0
34909,3136798.5
34910,6096288.5
34911,6844822.0
34912,6279143.5
34913,5055287.5
34914,10957948.0
34915,6139206.0
34916,4170419.5
34917,6167549.5
34918,12580614.0
34919,3850777.75
34920,4237702.0
34921,5172422.0
34922,5958056.0
34923,5184853.0
34924,5996476.5
34925,9590891.0
34926,3824095.25
34927,8897201.0
34928,4858179.0
34929,8019315.0
34930,4350290.0
34931,7338577.5
34932,5803842.0
34933,4781168.0
34934,7066708.5
34935,5337554.0
34936,4834644.5
34937,8081941.5
34938,6421389.0
34939,5559454.0
34940,6365908.5
34941,11507994.0
34942,8347544.0
34943,4901108.0
34944,5886340.5
34945,6313447.5
34946,6422822.0
34947,2607395.75
34948,3543029.5
34949,4817031.5
34950,6844822.0
34951,5015282.0
34952,5922163.5
34953,19412528.0
34954,5331749.0
34955,6771229.0
34956,8624121.0
34957,5265593.5
34958,6779642.0
34959,5295607.5
34960,7442366.5
34961,5022993.5
34962,4966936.5
34963,6157923.0
34964,9159568.0
34965,5949811.5
34966,4552330.5
34967,4768781.5
34968,6199204.5
34969,6788557.0
34970,4809893.0
34971,3586835.0
34972,4042359.75
34973,5779203.0
34974,11558192.0
34975,13975494.0
34976,8042506.0
34977,5226899.0
34978,5280650.0
34979,7125061.5
34980,9579995.0
34981,3728900.5
34982,5560281.0
34983,4673723.0
34984,5569712.0
34985,6101354.5
34986,4698225.5
34987,4104095.25
34988,10646220.0
34989,4685835.5
34990,2446648.0
34991,4959462.5
34992,6476105.0
34993,4146679.5
34994,11696534.0
34995,6398575.0
34996,7754188.0
34997,9856986.0
34998,5628255.0
34999,3562892.0
35000,7438222.5
35001,5758314.0
35002,5939584.0
35003,7202012.5
35004,6100074.5
35005,4699090.5
35006,6120715.0
35007,8362340.5
35008,4899795.0
35009,5360545.5
35010,3684888.0
35011,6757713.5
35012,15650617.0
35013,9438111.0
35014,5716331.0
35015,8635544.0
35016,8106040.0
35017,4393521.5
35018,7150151.5
35019,10314656.0
35020,6950537.5
35021,4826890.5
35022,5179826.5
35023,4097869.0
35024,10361270.0
35025,6472252.5
35026,2084709.125
35027,8463673.0
35028,5880931.5
35029,4140657.25
35030,7849214.0
35031,4940405.5
35032,4466397.0
35033,4883202.0
35034,10623481.0
35035,13343855.0
35036,6584886.5
35037,4779590.5
35038,7227677.5
35039,10881510.0
35040,5575861.0
35041,5402156.0
35042,8709816.0
35043,9588239.0
35044,6590402.5
35045,6684623.5
35046,5850969.0
35047,4999785.5
35048,5133917.5
35049,5033677.5
35050,5626548.5
35051,8487105.0
35052,5185609.5
35053,8907865.0
35054,4486872.0
35055,5265116.5
35056,5285547.0
35057,5826057.5
35058,5147448.5
35059,7803379.5
35060,11459237.0
35061,4907005.5
35062,7949467.5
35063,3485426.25
35064,5782946.5
35065,5954773.0
35066,4759726.5
35067,5961210.5
35068,6306443.0
35069,3685872.25
35070,7674461.5
35071,3702543.25
35072,3007259.75
35073,9009860.0
35074,6700752.5
35075,5258357.0
35076,6129687.5
35077,6659578.5
35078,6536310.0
35079,6727504.5
35080,9828225.0
35081,5137796.5
35082,9974984.0
35083,5194845.5
35084,11895057.0
35085,5747769.0
35086,7222599.0
35087,6577323.5
35088,5505768.0
35089,5332954.5
35090,4027756.0
35091,2024374.875
35092,4082048.75
35093,7244163.0
35094,5584045.5
35095,5951639.0
35096,6429661.5
35097,4326978.5
35098,9374617.0
35099,3420673.0
35100,5545152.0
35101,5038206.5
35102,3983979.75
35103,20395948.0
35104,4844248.5
35105,6756554.0
35106,12198574.0
35107,4091777.0
35108,6339197.5
35109,5291140.0
35110,6345107.0
35111,8803128.0
35112,9530622.0
35113,5026199.0
35114,7072844.0
35115,6172963.5
35116,4945694.5
35117,4264475.5
35118,6504937.5
35119,6856615.0
35120,4862870.0
35121,5221000.0
35122,3702543.25
35123,6572201.0
35124,8230033.5
35125,4990486.5
35126,5547220.0
35127,5046078.0
35128,4664608.0
35129,8482598.0
35130,9562451.0
35131,15949225.0
35132,6141612.5
35133,6073737.5
35134,35060352.0
35135,5422637.5
