id,price_doc
33582,7440031.5
33583,4424034.0
33584,3596233.75
33585,4374565.5
33586,4870300.5
33587,5489572.5
33588,10012822.0
33589,7762156.5
33590,4162115.25
33591,8573818.0
33592,6307574.0
33593,5025916.5
33594,10998004.0
33595,3979294.0
33596,6789962.0
33597,5772224.5
33598,4390275.5
33599,5194890.5
33600,4642998.0
33601,5117346.5
33602,6888770.5
33603,6236378.0
33604,3892763.75
33605,8539130.0
33606,5358383.5
33607,7674447.0
33608,8769368.0
33609,6715780.0
33610,10786908.0
33611,6805800.0
33612,4536178.5
33613,5063601.0
33614,3882279.0
33615,5082634.5
33616,7298341.5
33617,6933886.5
33618,3078395.75
33619,10817525.0
33620,5979841.0
33621,2185319.0
33622,6899270.0
33623,6686377.0
33624,5940898.5
33625,3012616.0
33626,10443191.0
33627,4210325.5
33628,4484211.5
33629,7824349.0
33630,5452179.0
33631,9159917.0
33632,5743840.0
33633,3997002.5
33634,15377003.0
33635,8039653.0
33636,6055450.0
33637,3876515.0
33638,8593858.0
33639,8458711.0
33640,10447375.0
33641,7750661.5
33642,9124363.0
33643,4485533.0
33644,7239211.5
33645,6018786.5
33646,10697188.0
33647,5534744.0
33648,7731378.5
33649,6001580.0
33650,6243161.5
33651,5881717.0
33652,9031608.0
33653,5712826.5
33654,5841017.5
33655,5021212.0
33656,3318913.0
33657,6845057.0
33658,8628588.0
33659,6488129.0
33660,6546884.5
33661,3740675.75
33662,7533614.0
33663,5618339.0
33664,6766084.0
33665,8188891.0
33666,5743089.5
33667,3577031.25
33668,5839146.0
33669,17848152.0
33670,3457596.75
33671,4861599.5
33672,24770584.0
33673,11784269.0
33674,5061829.5
33675,7620303.0
33676,4342137.0
33677,6401199.5
33678,7036037.0
33679,9827700.0
33680,6853281.0
33681,8929877.0
33682,6889591.5
33683,7036795.5
33684,4799954.0
33685,7503420.5
33686,8347194.0
33687,5608350.0
33688,12568718.0
33689,2493969.0
33690,5069646.0
33691,6257145.5
33692,4841126.5
33693,8217469.0
33694,5188231.0
33695,7865535.0
33696,7153343.5
33697,4629888.0
33698,6871861.0
33699,10731623.0
33700,3679813.5
33701,5996013.5
33702,5452740.5
33703,7375454.5
33704,3732490.25
33705,7062949.0
33706,7017896.0
33707,4659277.0
33708,2897130.0
33709,6011340.5
33710,6407081.0
33711,10047449.0
33712,9251925.0
33713,3475250.0
33714,5216884.0
33715,6380209.5
33716,4076334.0
33717,8732714.0
33718,5352785.5
33719,6096370.0
33720,5762703.5
33721,6367396.0
33722,5398453.0
33723,4510283.5
33724,5508551.5
33725,4338436.5
33726,7773157.0
33727,8343923.0
33728,7982247.5
33729,4881581.5
33730,4366483.5
33731,15284164.0
33732,6816121.5
33733,4167926.5
33734,5286540.0
33735,7110718.0
33736,5819549.5
33737,11201601.0
33738,5071943.0
33739,6751703.5
33740,5074057.0
33741,13416487.0
33742,4384857.0
33743,6525043.5
33744,4906205.5
33745,2154099.5
33746,8853289.0
33747,7360095.0
33748,5197383.0
33749,4793609.0
33750,7892164.0
33751,4828847.5
33752,4754028.5
33753,7658712.5
33754,7250591.0
33755,9580817.0
33756,4529387.5
33757,4736763.5
33758,6047993.0
33759,3311773.75
33760,4304268.0
33761,5700293.5
33762,5198409.0
33763,4808343.0
33764,6022375.0
33765,6427693.5
33766,4522076.0
33767,8990633.0
33768,5662561.0
33769,7142396.0
33770,3376097.5
33771,4206914.0
33772,6947012.0
33773,6196391.0
33774,6023518.0
33775,3923085.5
33776,5532991.5
33777,7376819.5
33778,7201683.0
33779,7855841.5
33780,11854922.0
33781,6469525.0
33782,4082913.0
33783,7267143.0
33784,6191299.0
33785,9093247.0
33786,7180225.0
33787,7015514.0
33788,5235095.0
33789,4465762.0
33790,5495979.0
33791,6555393.5
33792,4613716.0
33793,9222942.0
33794,5147866.0
33795,5156951.5
33796,8081509.5
33797,9746795.0
33798,8171884.0
33799,4032037.25
33800,5510616.5
33801,4581175.0
33802,6026034.5
33803,5808432.5
33804,3034371.5
33805,4842248.5
33806,6341773.5
33807,7254194.5
33808,5675065.5
33809,22962812.0
33810,6649526.0
33811,10149766.0
33812,7574020.5
33813,3413061.0
33814,13118299.0
33815,11131954.0
33816,4690633.0
33817,4573941.0
33818,7104705.5
33819,3751579.25
33820,5330900.0
33821,6592502.0
33822,3633326.5
33823,6314754.5
33824,8549633.0
33825,8635775.0
33826,8903822.0
33827,6552362.0
33828,5694702.0
33829,8274538.0
33830,4833902.0
33831,10002400.0
33832,6671968.5
33833,8421267.0
33834,5891339.0
33835,7546781.0
33836,6702337.5
33837,2982340.75
33838,8476307.0
33839,6263862.0
33840,8627584.0
33841,9405709.0
33842,8138364.0
33843,6600674.0
33844,4241308.5
33845,5344338.5
33846,5655329.0
33847,4910367.0
33848,5957715.5
33849,15159438.0
33850,4757112.5
33851,4682025.0
33852,6946614.5
33853,8840718.0
33854,6115341.5
33855,4969679.5
33856,2067472.125
33857,7980185.0
33858,7106230.0
33859,9994467.0
33860,1447601.25
33861,4597035.0
33862,4719138.0
33863,4856256.5
33864,6088381.0
33865,5050849.5
33866,6569901.0
33867,5615939.0
33868,11184522.0
33869,8557081.0
33870,6090460.0
33871,5711045.5
33872,6321328.0
33873,7138753.0
33874,4575734.5
33875,11933712.0
33876,7643083.5
33877,7336968.0
33878,4583561.0
33879,4161099.25
33880,3066522.75
33881,5918572.5
33882,4062421.0
33883,4795058.5
33884,6259192.5
33885,7103804.5
33886,8446724.0
33887,8659559.0
33888,9158956.0
33889,4982089.0
33890,7173599.5
33891,7202610.0
33892,4240508.0
33893,8164694.0
33894,4871187.5
33895,5780619.5
33896,5153254.0
33897,4377879.0
33898,5451565.5
33899,11289586.0
33900,9958996.0
33901,4996668.0
33902,5590045.0
33903,5945676.5
33904,5708954.5
33905,5932564.5
33906,5082266.0
33907,2765576.0
33908,3525596.75
33909,7014323.0
33910,4786574.0
33911,5255354.0
33912,4107643.0
33913,5104639.5
33914,1957008.25
33915,29682040.0
33916,6680137.0
33917,5928192.5
33918,8886398.0
33919,7778533.5
33920,1932613.5
33921,4377879.0
33922,4186306.75
33923,10357101.0
33924,5986665.5
33925,9150959.0
33926,6623002.0
33927,9720692.0
33928,7014189.5
33929,6548401.5
33930,5669574.5
33931,6980077.0
33932,5814678.5
33933,7971187.0
33934,4943893.0
33935,2723860.75
33936,5920808.0
33937,5046468.0
33938,7599112.0
33939,7277567.0
33940,14275948.0
33941,7271545.0
33942,8308104.0
33943,9055653.0
33944,5676543.0
33945,7453674.5
33946,5934573.0
33947,8580231.0
33948,7139215.5
33949,5563028.5
33950,6343606.5
33951,4426705.5
33952,5674134.5
33953,2284074.5
33954,12966974.0
33955,5850774.0
33956,10517192.0
33957,3788883.0
33958,3747188.25
33959,5505999.0
33960,5852174.5
33961,7262272.5
33962,5640969.0
33963,7284232.5
33964,6097736.5
33965,3474640.25
33966,4672359.0
33967,6772055.5
33968,6735837.5
33969,4975588.5
33970,4729194.0
33971,5075417.0
33972,10328417.0
33973,7068986.5
33974,2757840.75
33975,7671373.5
33976,13282810.0
33977,5821586.5
33978,9367039.0
33979,7108101.0
33980,11334853.0
33981,6325549.5
33982,4022378.25
33983,1961868.625
33984,4558291.0
33985,4740858.0
33986,6471888.5
33987,4797139.5
33988,2286833.75
33989,6553812.0
33990,1487463.5
33991,4538242.5
33992,3017225.0
33993,8159230.0
33994,8000691.0
33995,7505753.5
33996,6974481.0
33997,5035353.0
33998,9884850.0
33999,4767349.5
34000,4860426.5
34001,7850255.0
34002,7065003.5
34003,4461880.0
34004,4763077.5
34005,4337803.5
34006,14928028.0
34007,7630673.0
34008,5458313.0
34009,6938960.5
34010,5986642.5
34011,4883500.0
34012,10348096.0
34013,3568567.5
34014,9021433.0
34015,7055752.0
34016,2836061.75
34017,9574186.0
34018,11124737.0
34019,8672551.0
34020,7329743.5
34021,6972419.5
34022,5925293.0
34023,4947775.0
34024,5819266.5
34025,6130131.5
34026,8033682.5
34027,6151824.0
34028,6403171.5
34029,2973979.0
34030,5095384.0
34031,18752248.0
34032,9430175.0
34033,8549022.0
34034,7126413.5
34035,4095267.25
34036,7322268.0
34037,3851541.5
34038,4285709.0
34039,5486735.5
34040,6829362.5
34041,5065412.5
34042,8101349.0
34043,4532702.0
34044,4261812.5
34045,8566414.0
34046,5310902.0
34047,6985724.5
34048,7668477.0
34049,4027886.5
34050,9214045.0
34051,7607081.0
34052,5864068.5
34053,12174632.0
34054,7675222.5
34055,4523016.5
34056,3382088.25
34057,5180641.5
34058,9853377.0
34059,5974272.0
34060,3538825.25
34061,4816687.0
34062,1788667.75
34063,6292145.5
34064,1952316.25
34065,5852358.5
34066,5134946.0
34067,5278620.5
34068,10791271.0
34069,6134301.5
34070,6025971.5
34071,3415946.0
34072,6481307.5
34073,4674115.0
34074,9776362.0
34075,5324259.5
34076,5602801.0
34077,2676245.5
34078,10443351.0
34079,8649548.0
34080,5787195.0
34081,4984094.5
34082,7014818.0
34083,5783531.0
34084,7113539.5
34085,5421965.0
34086,6326068.0
34087,4711291.5
34088,5982134.0
34089,3990999.5
34090,4861650.5
34091,5786543.5
34092,5871998.5
34093,5497116.5
34094,3939176.25
34095,3848897.75
34096,7194104.5
34097,8817403.0
34098,7972091.5
34099,6071971.5
34100,5774729.5
34101,9520611.0
34102,5691287.0
34103,6837013.0
34104,2260872.5
34105,4364098.0
34106,5709553.5
34107,7226547.0
34108,5883282.0
34109,9315121.0
34110,7001184.0
34111,4444603.0
34112,8291118.5
34113,5408120.0
34114,5687961.0
34115,3496772.75
34116,8601598.0
34117,6375623.5
34118,4256991.0
34119,7868265.5
34120,1933295.625
34121,4130273.0
34122,4081932.0
34123,4179369.75
34124,5509429.0
34125,3809095.5
34126,7843422.5
34127,3611200.75
34128,6312370.0
34129,6568103.0
34130,5776260.5
34131,17124148.0
34132,8906438.0
34133,12811896.0
34134,5882558.5
34135,7001418.0
34136,6786000.5
34137,3812635.5
34138,5599558.5
34139,7050384.5
34140,6210512.5
34141,7974296.5
34142,5664694.5
34143,5215755.0
34144,8163285.0
34145,4320331.5
34146,9351365.0
34147,6170315.0
34148,5902305.0
34149,4266310.5
34150,8799602.0
34151,5494380.5
34152,7400262.5
34153,4431998.5
34154,5931766.5
34155,5059590.0
34156,5818106.5
34157,6674227.5
34158,5041571.0
34159,11933712.0
34160,6327613.0
34161,4318235.0
34162,6186064.0
34163,5457178.0
34164,3683939.25
34165,5036842.0
34166,5642599.0
34167,8567418.0
34168,4978308.5
34169,7286623.0
34170,7650697.0
34171,5978159.0
34172,5995001.5
34173,5410353.5
34174,4784164.5
34175,5091541.5
34176,4695466.5
34177,5199157.5
34178,6460110.5
34179,5599489.0
34180,8260913.0
34181,5128887.0
34182,6070084.0
34183,3823763.25
34184,4903586.0
34185,6571724.5
34186,8100051.0
34187,5146314.5
34188,3667603.75
34189,8665772.0
34190,5637527.0
34191,9485086.0
34192,6299152.0
34193,4501384.5
34194,6479731.5
34195,9017149.0
34196,3847760.25
34197,6822963.0
34198,4534422.5
34199,5688986.5
34200,7945124.5
34201,4756568.0
34202,8893061.0
34203,7671337.0
34204,7459285.0
34205,7072358.0
34206,4196856.0
34207,3543691.75
34208,7316774.5
34209,5062056.0
34210,9354273.0
34211,8112087.5
34212,4904568.0
34213,13270528.0
34214,7119960.0
34215,3725861.25
34216,21560828.0
34217,4214467.5
34218,5654482.5
34219,3927899.75
34220,4339996.5
34221,5129929.0
34222,5296411.0
34223,3916663.0
34224,6978113.5
34225,7002893.5
34226,6373757.0
34227,5671684.0
34228,7988835.0
34229,6728011.5
34230,4835967.5
34231,5785721.5
34232,4398892.5
34233,14656113.0
34234,4478497.5
34235,4398892.5
34236,5520621.0
34237,14738670.0
34238,9548982.0
34239,5810998.0
34240,4823674.0
34241,3514274.0
34242,4359559.5
34243,8329977.0
34244,4097896.5
34245,6216302.0
34246,5935020.5
34247,9729763.0
34248,4797107.5
34249,3887169.25
34250,5604981.5
34251,6081458.0
34252,8952457.0
34253,6124212.5
34254,7145114.5
34255,4628872.5
34256,11307386.0
34257,7137568.5
34258,5723597.0
34259,12873355.0
34260,4767158.5
34261,7678239.0
34262,7070288.0
34263,5226714.5
34264,4917476.0
34265,4478980.0
34266,3538376.25
34267,9016702.0
34268,9505769.0
34269,6233149.0
34270,8945697.0
34271,5256622.5
34272,9813390.0
34273,4677883.0
34274,7958145.0
34275,5681238.5
34276,8563702.0
34277,15437069.0
34278,1445980.0
34279,7413245.0
34280,5638349.5
34281,3571202.5
34282,5928368.0
34283,9314233.0
34284,6393927.0
34285,4736727.5
34286,6003766.5
34287,6268804.0
34288,5436525.0
34289,8419275.0
34290,6428582.5
34291,6457529.5
34292,1982349.875
34293,33112268.0
34294,10872797.0
34295,7524014.5
34296,5284206.5
34297,8012014.5
34298,6142063.5
34299,5040600.0
34300,6288870.0
34301,4856020.5
34302,5312898.0
34303,5614670.0
34304,7133492.0
34305,11457095.0
34306,4455569.5
34307,8034709.5
34308,7897321.0
34309,5392535.5
34310,5885313.5
34311,6179377.5
34312,3644070.25
34313,7328318.0
34314,6402469.5
34315,10643642.0
34316,4534102.5
34317,6178040.0
34318,4752600.5
34319,4160873.0
34320,6047485.5
34321,2827581.75
34322,4619862.5
34323,5508551.5
34324,6531512.0
34325,5568118.5
34326,6599220.0
34327,7207145.0
34328,16009420.0
34329,11782561.0
34330,6723720.0
34331,4981680.5
34332,7268674.5
34333,4629583.5
34334,4287483.0
34335,7440634.5
34336,4568439.5
34337,3524793.25
34338,6605548.0
34339,15002728.0
34340,8201975.0
34341,6141817.5
34342,3452232.75
34343,3322751.25
34344,10173780.0
34345,9969792.0
34346,7284260.5
34347,5470977.0
34348,4071718.25
34349,3948417.25
34350,8176452.5
34351,4026204.5
34352,6727722.5
34353,8573377.0
34354,1988234.375
34355,6780450.0
34356,7002726.5
34357,9534004.0
34358,6369546.0
34359,7263983.0
34360,9800801.0
34361,7639294.5
34362,4661063.5
34363,3362303.75
34364,3384227.5
34365,4469678.0
34366,5955539.5
34367,9138174.0
34368,4319128.5
34369,5356416.0
34370,5696494.5
34371,5538334.0
34372,4066999.0
34373,9906329.0
34374,9223927.0
34375,4900089.0
34376,7391904.0
34377,4131517.75
34378,5560408.5
34379,8774663.0
34380,7519796.5
34381,5261557.5
34382,4030614.75
34383,4834579.5
34384,9917767.0
34385,4524448.5
34386,6558876.5
34387,5602523.0
34388,7129846.5
34389,5493427.0
34390,6710568.5
34391,3196568.25
34392,5122991.5
34393,5523802.0
34394,5011925.5
34395,4053566.5
34396,14063817.0
34397,3069893.75
34398,8573042.0
34399,9335914.0
34400,7469984.5
34401,4920576.5
34402,4716708.5
34403,5519384.0
34404,7264073.5
34405,10374321.0
34406,9898812.0
34407,4747961.5
34408,3378751.75
34409,6049539.0
34410,9281672.0
34411,5736947.5
34412,5447652.0
34413,6944594.0
34414,13403596.0
34415,2582029.75
34416,10238741.0
34417,5154463.5
34418,3962310.0
34419,6274600.0
34420,7809894.0
34421,3940559.0
34422,5799427.0
34423,4275368.5
34424,6814327.5
34425,4228094.5
34426,3759329.5
34427,5949664.0
34428,6704651.5
34429,6530770.5
34430,6206670.0
34431,4339197.5
34432,5855111.0
34433,1489405.375
34434,4866753.0
34435,5253370.0
34436,6228538.0
34437,4606760.5
34438,4980426.0
34439,5984850.5
34440,3336354.25
34441,7617164.0
34442,5437619.0
34443,4266151.5
34444,5062452.0
34445,5617241.0
34446,6667516.0
34447,11863880.0
34448,5819266.5
34449,10417687.0
34450,5196000.0
34451,4622145.5
34452,6170120.5
34453,6511690.5
34454,6128898.5
34455,5386285.5
34456,5138473.0
34457,10508590.0
34458,5579707.0
34459,8734463.0
34460,5332496.5
34461,6072759.0
34462,5896679.0
34463,4523560.0
34464,6664884.0
34465,13880496.0
34466,3392972.25
34467,6265983.0
34468,10332673.0
34469,6089571.5
34470,5077629.5
34471,8644303.0
34472,4647087.0
34473,4016678.0
34474,11454539.0
34475,4586897.5
34476,6643004.0
34477,8535930.0
34478,13758378.0
34479,7254111.5
34480,6911321.5
34481,9799007.0
34482,6040834.0
34483,6621057.0
34484,7480571.0
34485,3763408.0
34486,11008413.0
34487,10000378.0
34488,4485691.0
34489,5199896.5
34490,7326899.5
34491,6766019.5
34492,4366721.0
34493,4237528.5
34494,7922138.5
34495,4823223.5
34496,5060497.0
34497,4400436.5
34498,6326400.0
34499,8476129.0
34500,6507940.5
34501,13465093.0
34502,4562087.5
34503,8675455.0
34504,7939966.0
34505,5109778.0
34506,12156672.0
34507,4868238.5
34508,11751813.0
34509,5700108.5
34510,19959496.0
34511,7255827.0
34512,9360466.0
34513,5531778.0
34514,4872372.5
34515,3712177.75
34516,2796473.75
34517,6615799.0
34518,4939689.5
34519,8326689.0
34520,4015261.0
34521,33325536.0
34522,6020882.0
34523,5419938.5
34524,7185951.5
34525,5359911.5
34526,5400894.0
34527,6506755.5
34528,8186181.5
34529,11988260.0
34530,6777166.0
34531,2148023.25
34532,4613104.5
34533,5270110.0
34534,7580633.0
34535,2250542.5
34536,7153391.5
34537,3498564.0
34538,5506030.5
34539,6908962.0
34540,6025058.0
34541,8610881.0
34542,7051473.5
34543,6650591.5
34544,4537325.0
34545,4412089.0
34546,18292748.0
34547,4100637.0
34548,11617160.0
34549,5429618.0
34550,3993504.75
34551,6269187.0
34552,7615101.5
34553,33236604.0
34554,4152893.0
34555,9501636.0
34556,7117387.0
34557,11378348.0
34558,4657873.0
34559,6694512.0
34560,10611452.0
34561,5196823.0
34562,10452119.0
34563,3746938.0
34564,11765538.0
34565,4355018.0
34566,9437445.0
34567,5657028.5
34568,5732802.0
34569,7005899.5
34570,7685125.5
34571,9418330.0
34572,11087201.0
34573,10508970.0
34574,5725644.5
34575,5415800.0
34576,3465397.5
34577,5850868.5
34578,4904423.0
34579,3306147.25
34580,4356268.0
34581,5117063.5
34582,5251737.0
34583,5047955.5
34584,4299226.0
34585,5827825.0
34586,2006922.625
34587,9809273.0
34588,4020322.5
34589,4346487.0
34590,6921287.5
34591,8684030.0
34592,5463734.5
34593,4892030.0
34594,8764393.0
34595,6921829.0
34596,8306583.0
34597,8685919.0
34598,5687776.5
34599,4813050.0
34600,8424351.0
34601,5423092.5
34602,6254466.5
34603,5415195.5
34604,3697166.0
34605,4298562.0
34606,4126021.0
34607,5131636.5
34608,8041401.5
34609,17370804.0
34610,6018775.0
34611,5772824.5
34612,5899778.0
34613,9518033.0
34614,4924905.0
34615,5479759.5
34616,7884047.0
34617,8557081.0
34618,11500665.0
34619,4844207.0
34620,4640745.0
34621,4637024.5
34622,5014947.5
34623,4980074.5
34624,5623496.0
34625,11210600.0
34626,7146382.0
34627,4306612.5
34628,4252243.5
34629,2838053.25
34630,5144224.5
34631,6537145.5
34632,20781724.0
34633,5534564.5
34634,5475904.5
34635,5123445.5
34636,7077270.0
34637,5233368.0
34638,5355839.0
34639,5176710.5
34640,3684118.5
34641,4330962.5
34642,7069836.0
34643,5370247.0
34644,5597673.5
34645,5558807.0
34646,5458989.5
34647,4554879.5
34648,8108065.5
34649,10736700.0
34650,6447530.0
34651,9741666.0
34652,5559263.0
34653,5848999.5
34654,4547913.0
34655,1704237.625
34656,4348365.0
34657,7093852.5
34658,2248914.0
34659,3551754.25
34660,4583438.5
34661,7063164.5
34662,3287794.25
34663,12239966.0
34664,6261891.0
34665,8238616.5
34666,3918456.5
34667,7065091.0
34668,4512766.0
34669,6226447.5
34670,5805575.0
34671,3525623.75
34672,6369096.5
34673,7987555.5
34674,6219788.5
34675,7228063.5
34676,4993924.0
34677,9679101.0
34678,5684956.5
34679,8146214.5
34680,10252264.0
34681,4601777.0
34682,4769855.0
34683,4858443.0
34684,3340104.5
34685,9232957.0
34686,5480376.5
34687,5282896.5
34688,11560926.0
34689,5539195.0
34690,12120184.0
34691,10430252.0
34692,16170567.0
34693,4745291.0
34694,7103194.5
34695,5512740.0
34696,5507448.5
34697,5034748.0
34698,6282168.0
34699,6549382.0
34700,7091377.0
34701,12523180.0
34702,8381750.0
34703,3511309.25
34704,4805867.5
34705,5852414.5
34706,5460354.0
34707,4965458.5
34708,5051683.0
34709,15830542.0
34710,4520834.0
34711,7461754.0
34712,11292773.0
34713,4318210.0
34714,5516479.5
34715,4247765.0
34716,15223009.0
34717,4793307.5
34718,5683596.0
34719,4867904.5
34720,6670308.0
34721,5391728.0
34722,4632242.0
34723,5416657.0
34724,6545373.5
34725,6885821.0
34726,4807577.5
34727,5547193.5
34728,6195256.5
34729,4785314.5
34730,10098478.0
34731,7730162.0
34732,8444267.0
34733,3523523.0
34734,16596089.0
34735,4164934.5
34736,6938503.5
34737,9964355.0
34738,6852228.5
34739,6238245.5
34740,6568015.5
34741,4382223.5
34742,6447530.0
34743,5671786.5
34744,3156712.75
34745,6731875.0
34746,9538933.0
34747,6218578.5
34748,6769259.5
34749,6886451.5
34750,4411222.5
34751,4848131.0
34752,29970868.0
34753,10696556.0
34754,8522306.0
34755,4816333.0
34756,4981005.5
34757,4666534.5
34758,3724912.5
34759,6611687.0
34760,4311519.0
34761,9120187.0
34762,5206253.0
34763,7553988.5
34764,4840655.5
34765,8822147.0
34766,18406252.0
34767,8354290.0
34768,4794770.5
34769,8400548.0
34770,4753892.5
34771,16509833.0
34772,6537507.0
34773,4313925.0
34774,10047142.0
34775,4318243.0
34776,9197049.0
34777,4038394.75
34778,7129132.5
34779,6738542.5
34780,7127820.5
34781,15542661.0
34782,5375242.5
34783,12071275.0
34784,3942570.0
34785,8221075.0
34786,5099380.0
34787,2006474.75
34788,5599286.0
34789,6831544.5
34790,4672546.0
34791,5093435.5
34792,7724429.0
34793,4330648.5
34794,14773541.0
34795,5264358.0
34796,4956918.5
34797,8343668.0
34798,6071930.5
34799,4333999.0
34800,17828080.0
34801,6641198.5
34802,13876155.0
34803,5981404.0
34804,6804872.0
34805,7312909.5
34806,7465092.0
34807,4259245.0
34808,5494600.5
34809,8458969.0
34810,7631190.0
34811,4299968.0
34812,3697166.0
34813,4163453.25
34814,4483976.0
34815,9646977.0
34816,6537769.0
34817,7322261.0
34818,6311738.0
34819,6942971.5
34820,6771829.5
34821,3178996.5
34822,5014077.0
34823,5757962.5
34824,13743533.0
34825,10524596.0
34826,6635849.0
34827,3973382.0
34828,2249261.5
34829,8159642.0
34830,3495545.75
34831,4267401.0
34832,7207454.5
34833,5292185.0
34834,6951790.5
34835,3961323.75
34836,7432337.0
34837,6393524.5
34838,7894061.0
34839,5088420.5
34840,10656500.0
34841,9048713.0
34842,5772246.5
34843,5985946.5
34844,5462057.0
34845,5871276.0
34846,11348698.0
34847,5236009.0
34848,6861521.0
34849,4275821.0
34850,3008837.5
34851,3034467.0
34852,7253156.5
34853,1870939.375
34854,1930776.875
34855,14477657.0
34856,7081287.0
34857,8146517.5
34858,13509494.0
34859,10694516.0
34860,8381310.5
34861,6217138.0
34862,6200801.0
34863,8622451.0
34864,7150349.5
34865,4197084.0
34866,5330844.0
34867,5935116.5
34868,5906049.5
34869,7455537.0
34870,7186376.5
34871,5220323.0
34872,5226759.0
34873,5617926.5
34874,7068858.5
34875,6878057.0
34876,6911789.0
34877,5723073.0
34878,5605933.0
34879,5870067.0
34880,5524223.5
34881,6221034.5
34882,6402665.0
34883,3422151.0
34884,5660849.5
34885,7246415.5
34886,7982049.5
34887,5020986.5
34888,6628607.0
34889,5290015.0
34890,5782676.5
34891,5451014.5
34892,6507791.5
34893,5454680.5
34894,3981161.5
34895,3900552.75
34896,18118988.0
34897,7271330.0
34898,7436882.0
34899,5892125.5
34900,3601687.5
34901,5232794.0
34902,8135880.5
34903,6369686.0
34904,6767291.0
34905,5066224.0
34906,9553463.0
34907,8112706.5
34908,8043733.0
34909,3537920.75
34910,5813691.5
34911,4998369.5
34912,6834985.5
34913,4947968.5
34914,9627088.0
34915,5921954.5
34916,4200051.0
34917,5691813.5
34918,13192319.0
34919,3776199.5
34920,4400193.0
34921,5310299.0
34922,5358511.0
34923,4231483.0
34924,6083981.5
34925,8699548.0
34926,1910358.375
34927,9177633.0
34928,4983614.5
34929,7511804.5
34930,4671468.0
34931,7273778.5
34932,5741025.0
34933,4667611.5
34934,6182372.0
34935,5317962.0
34936,5705193.5
34937,6778245.5
34938,6419393.0
34939,5309904.0
34940,6097538.5
34941,11709011.0
34942,8347003.0
34943,5048899.0
34944,4864609.5
34945,6756051.0
34946,6861671.5
34947,3532415.25
34948,3500112.5
34949,5012427.5
34950,5002671.0
34951,4239933.5
34952,5953728.0
34953,21806868.0
34954,5310208.0
34955,6995778.0
34956,7672902.5
34957,5649884.5
34958,6490121.5
34959,5655054.0
34960,7175830.0
34961,3894861.75
34962,3483688.25
34963,6604294.5
34964,8382605.5
34965,5874345.5
34966,5355665.5
34967,5313739.0
34968,6227368.0
34969,5535520.0
34970,4608364.5
34971,3309181.75
34972,3860400.25
34973,6035783.5
34974,10626541.0
34975,12420250.0
34976,7957651.5
34977,5697543.5
34978,5190933.5
34979,6713507.0
34980,9856798.0
34981,3679017.0
34982,6138082.0
34983,3607961.5
34984,5670678.0
34985,4042745.25
34986,4595198.5
34987,3982593.25
34988,12239732.0
34989,4494928.0
34990,2557151.75
34991,4785629.5
34992,6549719.5
34993,4029950.0
34994,11694994.0
34995,6580592.5
34996,7495081.5
34997,9991550.0
34998,5925700.0
34999,3973571.5
35000,7098373.0
35001,5471477.5
35002,5941499.0
35003,7313272.5
35004,6346311.0
35005,4095251.5
35006,5788845.0
35007,8774647.0
35008,4906935.5
35009,6046476.5
35010,3154642.25
35011,6938848.0
35012,19244052.0
35013,12375345.0
35014,5440539.0
35015,8838686.0
35016,8203774.0
35017,4094447.0
35018,7293888.0
35019,10749815.0
35020,7190167.5
35021,4593608.0
35022,5105891.0
35023,3480719.5
35024,10930810.0
35025,6385048.5
35026,2042761.75
35027,8379208.5
35028,5637731.0
35029,4856256.5
35030,7656741.0
35031,4861706.0
35032,4309755.5
35033,4945397.5
35034,8298071.5
35035,9767788.0
35036,6998681.0
35037,5307489.0
35038,7271898.5
35039,10413396.0
35040,5170444.5
35041,5951724.0
35042,8701249.0
35043,12597350.0
35044,6568103.0
35045,6459014.0
35046,5710751.5
35047,5138139.5
35048,5222997.0
35049,5423847.5
35050,6843640.5
35051,8328857.0
35052,5306730.0
35053,9150017.0
35054,4574691.5
35055,5884494.0
35056,5249994.0
35057,6384476.5
35058,5247096.0
35059,7723825.0
35060,11258771.0
35061,5036357.0
35062,8450180.0
35063,4150485.75
35064,6318429.0
35065,6052476.5
35066,4420255.0
35067,4538160.5
35068,6070084.0
35069,3463504.25
35070,7911651.5
35071,3697166.0
35072,2915867.5
35073,8595465.0
35074,6932286.5
35075,5102585.5
35076,6350924.5
35077,6716504.0
35078,6352136.0
35079,7339809.5
35080,9967434.0
35081,5002590.0
35082,11202670.0
35083,5518452.5
35084,12583830.0
35085,5836824.5
35086,6817213.5
35087,6975998.0
35088,5571805.0
35089,5445257.5
35090,3925963.5
35091,2129625.0
35092,3992316.75
35093,7431224.5
35094,6103199.5
35095,7028056.5
35096,6671790.0
35097,4578842.5
35098,10273836.0
35099,3519825.25
35100,5606419.5
35101,5473163.5
35102,3665991.75
35103,16890460.0
35104,3537263.0
35105,6886077.0
35106,12182902.0
35107,2003872.25
35108,7285233.0
35109,5036895.0
35110,6049545.0
35111,8257203.5
35112,9656936.0
35113,4967988.0
35114,7728046.5
35115,5611340.5
35116,5140036.5
35117,3872635.0
35118,6529836.5
35119,7986062.5
35120,5018770.0
35121,5327332.5
35122,3697166.0
35123,6608358.5
35124,7848615.5
35125,5056097.5
35126,5812527.5
35127,5181392.5
35128,4631327.5
35129,8755337.0
35130,9923311.0
35131,15931226.0
35132,5775820.0
35133,5986642.5
35134,45738920.0
35135,5321960.0
