id,price_doc
33582,7560230.0
33583,4754690.5
33584,3391083.0
33585,3864013.5
33586,4398322.0
33587,6101599.0
33588,9537751.0
33589,7775826.5
33590,4082196.5
33591,9987797.0
33592,6871192.5
33593,4806362.5
33594,10942659.0
33595,3866476.0
33596,7213595.0
33597,6380197.5
33598,2848748.0
33599,5943885.0
33600,4599517.5
33601,4400776.5
33602,6926709.0
33603,7649960.5
33604,3938406.25
33605,7947064.5
33606,5664095.0
33607,8903516.0
33608,11524072.0
33609,6984785.0
33610,9345909.0
33611,6533082.0
33612,4889418.0
33613,4935555.0
33614,4748355.5
33615,4943134.0
33616,8164118.0
33617,6837443.5
33618,3529973.75
33619,9905611.0
33620,6215857.0
33621,2090379.0
33622,7037929.5
33623,6739365.0
33624,5716363.5
33625,3001320.25
33626,10617161.0
33627,4374215.0
33628,2689173.25
33629,6587487.0
33630,6122489.5
33631,9680948.0
33632,6523077.0
33633,3761280.25
33634,15813219.0
33635,7537394.5
33636,5784386.0
33637,3351256.0
33638,7926900.0
33639,9423055.0
33640,10065364.0
33641,7299107.0
33642,9169357.0
33643,4081659.5
33644,6890222.5
33645,6325784.5
33646,10183623.0
33647,5594237.0
33648,6520116.5
33649,5700396.5
33650,5813193.0
33651,5461979.0
33652,8848968.0
33653,4710267.0
33654,6267782.0
33655,4902978.0
33656,3190674.75
33657,6957182.5
33658,9755630.0
33659,6675093.5
33660,6242507.0
33661,3617367.25
33662,7391537.5
33663,5936650.5
33664,7879349.0
33665,7952159.0
33666,5166772.0
33667,3603494.75
33668,6943422.0
33669,15244307.0
33670,4889791.0
33671,4906973.0
33672,24457496.0
33673,11272286.0
33674,4875031.0
33675,8081062.5
33676,4173825.25
33677,6201144.0
33678,8017930.5
33679,9575409.0
33680,6008303.0
33681,8351932.0
33682,6797335.0
33683,7225189.5
33684,4757412.0
33685,7535806.0
33686,8385500.0
33687,6326050.0
33688,13069972.0
33689,2629608.25
33690,4915450.5
33691,7840334.0
33692,5557482.0
33693,8426465.0
33694,5450723.5
33695,7354397.5
33696,6904377.5
33697,5145755.0
33698,6546147.5
33699,9642249.0
33700,3920116.0
33701,6912633.0
33702,6997159.0
33703,7397933.5
33704,5014985.5
33705,5497336.5
33706,7210796.0
33707,4271753.5
33708,2397502.5
33709,6422081.0
33710,5865819.5
33711,10151276.0
33712,8834119.0
33713,4384669.0
33714,5271034.5
33715,6439019.5
33716,4087264.75
33717,9086156.0
33718,4498809.5
33719,6057049.5
33720,4917269.5
33721,5869921.0
33722,5057747.0
33723,4069338.5
33724,5669645.0
33725,4814524.0
33726,7426385.5
33727,8654399.0
33728,6862110.0
33729,4750307.5
33730,4823246.5
33731,11026422.0
33732,6346831.5
33733,3643284.75
33734,6167838.0
33735,7017782.5
33736,5594914.5
33737,10257740.0
33738,4545233.5
33739,7398173.5
33740,4945430.5
33741,12813705.0
33742,5023118.0
33743,6441249.0
33744,4537766.5
33745,2116872.25
33746,9147294.0
33747,7255910.5
33748,5114848.5
33749,4767304.0
33750,7922070.5
33751,4464276.0
33752,4654631.5
33753,9770974.0
33754,8751456.0
33755,8836689.0
33756,5366719.5
33757,4926563.5
33758,6263832.0
33759,3296167.25
33760,4197384.5
33761,4413962.0
33762,5200848.5
33763,5151957.0
33764,5970615.5
33765,6190708.5
33766,4798059.5
33767,10022720.0
33768,5729462.5
33769,7353752.5
33770,3311126.25
33771,4973823.5
33772,7372395.5
33773,6719713.5
33774,5851371.0
33775,4079659.0
33776,5690885.5
33777,7514893.0
33778,7010471.0
33779,7583792.5
33780,13517613.0
33781,6256375.5
33782,4192687.5
33783,7265854.0
33784,5890653.5
33785,10095782.0
33786,7219610.5
33787,7040534.0
33788,5324549.0
33789,4045989.0
33790,5634850.0
33791,6554399.5
33792,4635711.0
33793,8793831.0
33794,5103306.0
33795,5682821.0
33796,7914443.5
33797,11238796.0
33798,9125407.0
33799,4198545.5
33800,5482310.5
33801,6444272.0
33802,6095812.0
33803,6469389.0
33804,3905376.5
33805,5248102.0
33806,6930878.5
33807,8786437.0
33808,6138082.0
33809,22863472.0
33810,6414650.0
33811,9850107.0
33812,9643536.0
33813,3956747.75
33814,11742514.0
33815,11782381.0
33816,4861043.0
33817,5223570.0
33818,7032884.0
33819,4286310.0
33820,6570465.0
33821,6878706.5
33822,3842783.75
33823,5989618.0
33824,8441892.0
33825,8795575.0
33826,9360181.0
33827,6381195.5
33828,6390452.0
33829,8791407.0
33830,4588857.5
33831,8960520.0
33832,6564346.0
33833,8261512.0
33834,5702680.5
33835,7499929.5
33836,6450273.0
33837,3370316.75
33838,8562901.0
33839,6376444.5
33840,8728542.0
33841,8666127.0
33842,8753776.0
33843,5602640.5
33844,3874559.75
33845,4560969.5
33846,5259119.5
33847,4772549.0
33848,6947641.5
33849,12252252.0
33850,4780210.5
33851,4437234.0
33852,6660633.0
33853,13789142.0
33854,5745933.0
33855,4766926.5
33856,2056983.75
33857,8760766.0
33858,6978799.0
33859,11348654.0
33860,2993373.75
33861,5034033.0
33862,4907183.5
33863,4325810.5
33864,6672802.0
33865,4947746.5
33866,6365089.0
33867,5969226.0
33868,10659570.0
33869,7907435.0
33870,5693143.5
33871,6190679.0
33872,5234286.5
33873,6713353.0
33874,4500521.5
33875,11986431.0
33876,8209291.5
33877,7840012.5
33878,5804800.0
33879,7817934.5
33880,3559380.25
33881,5847053.5
33882,5323985.5
33883,5106227.0
33884,6031059.5
33885,7307263.0
33886,7628759.5
33887,7058531.5
33888,9489537.0
33889,6425419.5
33890,7574172.5
33891,7216533.5
33892,4456462.0
33893,8250434.0
33894,4722965.0
33895,5897792.5
33896,5037438.0
33897,4315468.5
33898,4319981.5
33899,9499570.0
33900,10933959.0
33901,6180149.5
33902,6302054.5
33903,5705199.0
33904,6275360.0
33905,5113800.0
33906,5296880.5
33907,4173646.25
33908,3513101.25
33909,7273632.5
33910,4218070.5
33911,5440788.5
33912,4068578.0
33913,5726889.5
33914,3515900.0
33915,27996620.0
33916,6497274.5
33917,5392818.5
33918,8368204.0
33919,6881803.5
33920,3337226.25
33921,4293125.5
33922,4004778.75
33923,13103919.0
33924,5248782.5
33925,9843665.0
33926,6233060.0
33927,10221570.0
33928,7144235.5
33929,7040151.5
33930,5558966.0
33931,6856000.0
33932,5721523.0
33933,7940049.5
33934,5191973.0
33935,2538711.5
33936,5935473.0
33937,5245375.0
33938,8339221.5
33939,6856046.0
33940,13132268.0
33941,7720039.5
33942,8927936.0
33943,7866067.5
33944,5991366.0
33945,10630677.0
33946,6007128.5
33947,8170271.0
33948,7537394.5
33949,5767690.0
33950,6494585.5
33951,4479633.5
33952,6407979.5
33953,3290689.5
33954,12107569.0
33955,5946260.5
33956,11270996.0
33957,3988001.5
33958,4051483.5
33959,4941333.5
33960,5827008.0
33961,7768821.5
33962,5550310.5
33963,6828281.5
33964,6431090.5
33965,3545382.0
33966,4978294.0
33967,5650547.5
33968,8514036.0
33969,4724650.0
33970,5146599.5
33971,4910516.5
33972,9446215.0
33973,6972865.0
33974,2933126.0
33975,7934546.5
33976,13956954.0
33977,5106090.5
33978,7908837.5
33979,7013848.5
33980,11694704.0
33981,6067988.5
33982,4263508.0
33983,3331480.25
33984,4903890.0
33985,6393024.5
33986,6490090.5
33987,5580622.0
33988,1801453.875
33989,6509939.5
33990,2903181.5
33991,4805986.5
33992,3003212.75
33993,6727325.0
33994,7691497.0
33995,7228359.5
33996,7098210.5
33997,5931970.5
33998,8832055.0
33999,5173922.0
34000,4464616.5
34001,9645045.0
34002,6205308.5
34003,4560047.5
34004,4114967.0
34005,6112758.0
34006,14796299.0
34007,7027205.5
34008,5959317.5
34009,7626752.0
34010,5652886.5
34011,4892543.5
34012,9178228.0
34013,6393975.5
34014,8562787.0
34015,6864067.0
34016,4292278.0
34017,8415462.0
34018,8311345.5
34019,8801860.0
34020,8017441.5
34021,7073201.5
34022,5107829.0
34023,4948501.5
34024,5913618.5
34025,5869020.0
34026,8206599.0
34027,7207152.0
34028,6318483.5
34029,2160599.0
34030,4947723.0
34031,16507913.0
34032,9008846.0
34033,8808578.0
34034,7069721.5
34035,3039886.25
34036,7035473.5
34037,4757992.5
34038,4108740.0
34039,5644262.0
34040,8192820.5
34041,4908428.5
34042,8616015.0
34043,4414147.0
34044,4032179.75
34045,8866944.0
34046,5626478.5
34047,6865972.0
34048,8591564.0
34049,4028970.0
34050,8397672.0
34051,7961705.0
34052,6110508.5
34053,10788102.0
34054,8975573.0
34055,4420124.5
34056,3520483.25
34057,5043047.5
34058,9705685.0
34059,6201303.5
34060,4306637.0
34061,5325615.5
34062,3320717.5
34063,6449836.0
34064,3222441.25
34065,5745133.0
34066,4882131.0
34067,5992675.0
34068,11109576.0
34069,5690060.5
34070,5663128.0
34071,3690402.5
34072,10169182.0
34073,4738697.5
34074,9661690.0
34075,5511857.0
34076,6299632.5
34077,3012038.5
34078,10597860.0
34079,8870928.0
34080,5668558.5
34081,3871985.25
34082,6718047.5
34083,5849362.5
34084,6822234.5
34085,5735213.5
34086,6921756.5
34087,2699569.5
34088,5810067.0
34089,4907904.0
34090,4756577.0
34091,6070327.0
34092,6015320.5
34093,5580622.0
34094,4016586.0
34095,3771952.5
34096,7536733.0
34097,10051283.0
34098,10441638.0
34099,6040027.5
34100,6088003.5
34101,9596289.0
34102,6330329.0
34103,5863107.0
34104,2117219.5
34105,4498539.0
34106,5282659.5
34107,7047393.0
34108,5980925.0
34109,10006827.0
34110,6669742.0
34111,4759295.0
34112,8219350.0
34113,5614349.0
34114,5992023.5
34115,2976938.75
34116,8590908.0
34117,6666244.5
34118,3548182.5
34119,7309117.0
34120,3143632.5
34121,4016662.75
34122,3093555.25
34123,4190145.25
34124,5526052.0
34125,3890151.0
34126,9624958.0
34127,3703436.75
34128,6784751.5
34129,6326225.0
34130,5984696.0
34131,17775244.0
34132,8607080.0
34133,13610050.0
34134,5127625.0
34135,6665666.0
34136,6917711.0
34137,4962206.5
34138,5842728.0
34139,7487123.0
34140,6322618.5
34141,7825162.5
34142,5654498.5
34143,4778428.5
34144,8758594.0
34145,4321951.0
34146,10534297.0
34147,6814529.0
34148,6018603.0
34149,4739804.5
34150,12131957.0
34151,5658771.0
34152,7954192.0
34153,4182188.75
34154,5721054.0
34155,4630824.0
34156,5792147.5
34157,7087739.5
34158,4309792.5
34159,12913096.0
34160,5752457.5
34161,3722604.25
34162,8614939.0
34163,6443147.0
34164,3572105.25
34165,4123310.75
34166,5498773.0
34167,8314302.5
34168,6144465.5
34169,6895737.5
34170,7217366.0
34171,5367717.5
34172,5970467.5
34173,6719348.5
34174,4273188.0
34175,4439058.0
34176,4836032.5
34177,4340427.0
34178,6068770.0
34179,6019263.0
34180,7110955.5
34181,4737622.0
34182,5930499.5
34183,3727286.25
34184,4652639.0
34185,6899178.0
34186,10011523.0
34187,5621758.5
34188,3570712.25
34189,7137343.5
34190,5332786.5
34191,9259252.0
34192,5531831.0
34193,4310055.5
34194,5876783.0
34195,8943906.0
34196,3527399.5
34197,5232993.5
34198,7147193.0
34199,5608018.0
34200,7822819.5
34201,4598960.0
34202,8970626.0
34203,6982494.0
34204,6919697.0
34205,7222985.0
34206,2997698.75
34207,3311925.25
34208,5544956.0
34209,4485824.0
34210,10377943.0
34211,7553398.0
34212,4993114.5
34213,10483145.0
34214,6242590.0
34215,2710598.0
34216,18050344.0
34217,5437530.5
34218,5618585.5
34219,2809341.75
34220,4239412.0
34221,4671027.0
34222,4909678.5
34223,3535978.0
34224,6385079.0
34225,6122098.5
34226,5746903.0
34227,5858579.5
34228,8309665.0
34229,5618360.5
34230,4051935.5
34231,5211399.0
34232,2903596.75
34233,13055795.0
34234,4282534.5
34235,2825484.75
34236,5263971.5
34237,13975654.0
34238,9610338.0
34239,5194345.5
34240,3618036.5
34241,3383591.75
34242,4847275.5
34243,6234267.0
34244,4051572.25
34245,5944531.5
34246,6981681.5
34247,10019967.0
34248,5007979.0
34249,2887434.5
34250,5991806.0
34251,6025833.5
34252,8073898.5
34253,5918578.0
34254,7257592.0
34255,4854784.0
34256,12038670.0
34257,6929788.0
34258,5505773.0
34259,12040921.0
34260,4621171.5
34261,6443995.0
34262,6847029.0
34263,4783512.0
34264,6201179.5
34265,4095497.5
34266,3807842.5
34267,8861077.0
34268,9476587.0
34269,5507984.0
34270,8161518.0
34271,4222827.5
34272,10642586.0
34273,4487120.5
34274,7456710.0
34275,5022543.0
34276,7710070.0
34277,14862258.0
34278,2840417.0
34279,10054926.0
34280,5473539.0
34281,3706415.25
34282,6086715.0
34283,9466055.0
34284,5940672.0
34285,3797869.25
34286,5847733.5
34287,5781397.0
34288,4482142.0
34289,8826447.0
34290,6010045.0
34291,4489633.0
34292,3355426.25
34293,28052000.0
34294,12019719.0
34295,6752025.5
34296,5276501.5
34297,5212284.0
34298,6156308.0
34299,5278308.5
34300,4696254.5
34301,5666283.0
34302,4744892.5
34303,5401646.0
34304,6175477.5
34305,10643520.0
34306,4730673.5
34307,7555991.5
34308,8036702.0
34309,4565665.0
34310,5768009.0
34311,6583153.5
34312,3540958.75
34313,6425922.0
34314,5976318.0
34315,13036336.0
34316,5499780.0
34317,5521690.0
34318,4299123.5
34319,3524279.0
34320,5698445.5
34321,2063853.25
34322,3802932.25
34323,5037058.5
34324,5466012.0
34325,5352831.5
34326,5596472.5
34327,7201291.5
34328,14181666.0
34329,11642803.0
34330,5502697.0
34331,6015676.0
34332,6804658.0
34333,3415376.0
34334,3931328.75
34335,8527167.0
34336,4785935.0
34337,3907694.0
34338,6556162.5
34339,11819205.0
34340,8170092.0
34341,5826724.5
34342,7670722.5
34343,4202038.5
34344,8308492.5
34345,10285247.0
34346,6877689.5
34347,4342571.5
34348,4401821.5
34349,3962344.0
34350,8089899.5
34351,3746209.25
34352,6171539.0
34353,7832434.5
34354,3304930.25
34355,6708777.0
34356,6878477.0
34357,6865382.5
34358,5677328.0
34359,7024491.5
34360,9379786.0
34361,7991898.5
34362,4478053.0
34363,2754584.0
34364,4532248.0
34365,2531801.25
34366,5126236.5
34367,9053961.0
34368,4073753.5
34369,5745675.0
34370,5055726.5
34371,3883882.5
34372,3541208.75
34373,9461993.0
34374,8023966.0
34375,5389070.5
34376,7059824.0
34377,3701583.0
34378,5681558.5
34379,8931751.0
34380,7303278.0
34381,4726470.5
34382,3873517.75
34383,5649884.5
34384,8346867.5
34385,4168626.0
34386,5973144.0
34387,4899084.5
34388,6138105.0
34389,4980041.5
34390,6084364.5
34391,4418700.0
34392,5125273.5
34393,4983662.0
34394,4736059.0
34395,5087430.5
34396,13690135.0
34397,2649876.0
34398,6761536.5
34399,9176442.0
34400,8542640.0
34401,4231834.0
34402,4885899.0
34403,4565073.0
34404,6968942.5
34405,8909938.0
34406,9082240.0
34407,3917884.75
34408,3175418.0
34409,5400595.0
34410,8213434.0
34411,5282553.5
34412,4861122.0
34413,6253351.0
34414,11600863.0
34415,2004306.0
34416,8331900.0
34417,4921271.5
34418,4239238.0
34419,5292023.5
34420,5574138.5
34421,3638031.75
34422,5511567.5
34423,4298881.5
34424,5644940.5
34425,4484801.5
34426,3366035.0
34427,5740362.5
34428,5555993.0
34429,5331769.5
34430,6749772.0
34431,4259805.5
34432,5590189.0
34433,2947941.0
34434,4932374.0
34435,4220380.0
34436,4960489.0
34437,4653446.5
34438,4586302.5
34439,4692064.5
34440,4064292.75
34441,5952649.5
34442,4743277.5
34443,4020234.25
34444,4678896.0
34445,5184408.0
34446,6702069.0
34447,10891477.0
34448,5672490.0
34449,10242921.0
34450,4583836.0
34451,4266432.5
34452,6609152.5
34453,5762175.5
34454,5387744.5
34455,4966988.5
34456,4708358.0
34457,8452155.0
34458,5056218.0
34459,8254762.5
34460,5596093.5
34461,4763945.0
34462,5699048.5
34463,4113158.5
34464,6014064.5
34465,13084239.0
34466,3009471.75
34467,6055860.0
34468,9365074.0
34469,5699472.5
34470,4580292.5
34471,8705432.0
34472,3713576.5
34473,3973154.75
34474,10167960.0
34475,4571643.0
34476,6205616.5
34477,8322045.0
34478,9536241.0
34479,6538180.5
34480,5689936.0
34481,9723659.0
34482,6672974.0
34483,6360374.0
34484,7448934.5
34485,3676137.5
34486,7347443.5
34487,9613620.0
34488,3828569.0
34489,5198776.0
34490,7020942.0
34491,5314894.5
34492,4104803.75
34493,4162425.0
34494,6834183.5
34495,4642511.0
34496,5592162.0
34497,4152592.0
34498,4852530.0
34499,8201630.5
34500,6523201.5
34501,9918883.0
34502,4565177.5
34503,8209190.0
34504,7008994.0
34505,4398234.0
34506,11611909.0
34507,4526529.0
34508,11322169.0
34509,5224995.0
34510,16110197.0
34511,6913589.0
34512,8767486.0
34513,4378338.5
34514,4245230.0
34515,4103978.0
34516,3216055.25
34517,7015326.5
34518,4635547.5
34519,5904619.0
34520,3934637.0
34521,33459544.0
34522,5556120.0
34523,4640368.5
34524,5411215.5
34525,4958890.0
34526,5197135.0
34527,5810488.0
34528,19793180.0
34529,11190241.0
34530,5488017.5
34531,2585181.0
34532,4409649.0
34533,4535417.0
34534,6821258.5
34535,3749937.25
34536,6172698.5
34537,3357984.0
34538,5278333.5
34539,5569850.0
34540,5019900.0
34541,7437222.5
34542,6229340.0
34543,6221859.0
34544,4725668.5
34545,3468068.75
34546,24077860.0
34547,3100723.75
34548,9634344.0
34549,5234171.5
34550,3883878.75
34551,6110077.0
34552,6505005.5
34553,30861792.0
34554,4569097.5
34555,9324525.0
34556,6963056.5
34557,10575285.0
34558,4553520.0
34559,7113031.0
34560,10922516.0
34561,4973985.0
34562,10795882.0
34563,4384292.5
34564,8786697.0
34565,4509397.5
34566,9927628.0
34567,3843989.75
34568,6272524.0
34569,7379036.0
34570,6178158.0
34571,7180273.0
34572,8877876.0
34573,8869464.0
34574,5860541.0
34575,4405920.5
34576,3054515.25
34577,5676889.5
34578,4428681.5
34579,4381960.0
34580,3973984.5
34581,3740693.5
34582,4999432.5
34583,5761307.5
34584,3075866.0
34585,5612357.5
34586,1692202.75
34587,9725254.0
34588,4083532.25
34589,3893714.25
34590,6772985.5
34591,8215494.5
34592,5268130.0
34593,4830482.5
34594,6001522.5
34595,6453257.0
34596,5881784.0
34597,8464957.0
34598,5282856.0
34599,4655018.0
34600,7390226.5
34601,4907876.0
34602,6321328.0
34603,5246470.5
34604,3541512.75
34605,4439723.0
34606,3456004.5
34607,4810999.0
34608,8867012.0
34609,16779744.0
34610,6131716.0
34611,5617889.0
34612,5354843.0
34613,8905130.0
34614,4445213.5
34615,4069971.25
34616,7979165.0
34617,11592612.0
34618,13263063.0
34619,4470876.0
34620,4664741.0
34621,4854085.0
34622,5139634.5
34623,5060748.0
34624,6672363.0
34625,12085835.0
34626,7380288.5
34627,4469008.5
34628,4265517.0
34629,2434951.25
34630,5164003.5
34631,5412108.0
34632,14424323.0
34633,4776546.5
34634,5261793.5
34635,3664656.5
34636,8077688.0
34637,5233333.0
34638,4990977.0
34639,5546775.5
34640,3425939.0
34641,3838216.5
34642,7198881.5
34643,4670599.5
34644,4959462.5
34645,5373802.5
34646,5180987.5
34647,4201802.0
34648,8072374.0
34649,9580214.0
34650,6916682.0
34651,10088582.0
34652,4878379.5
34653,5198067.0
34654,4501603.0
34655,2550298.5
34656,5172570.0
34657,7611827.0
34658,3817776.5
34659,3586534.0
34660,3934036.75
34661,6835161.5
34662,3000524.75
34663,12058940.0
34664,5357172.5
34665,8272092.0
34666,3760806.75
34667,7053262.5
34668,4589706.5
34669,5812283.5
34670,7245413.5
34671,4152164.25
34672,4774925.0
34673,5720852.0
34674,5507249.0
34675,7368860.0
34676,4813771.0
34677,7367918.5
34678,5779252.5
34679,6994750.5
34680,9863663.0
34681,4954725.5
34682,4523094.0
34683,4330186.0
34684,3003691.25
34685,8986056.0
34686,5043201.0
34687,4686760.5
34688,10049212.0
34689,5190215.5
34690,11347659.0
34691,10591919.0
34692,19624656.0
34693,4695336.5
34694,6175801.5
34695,5427469.5
34696,5537975.0
34697,4115151.5
34698,5403274.0
34699,6056397.0
34700,5886374.5
34701,11818077.0
34702,6580197.0
34703,4169147.0
34704,4383719.5
34705,5300893.0
34706,5085660.0
34707,4074390.75
34708,5192017.5
34709,15147067.0
34710,3960655.25
34711,7081631.5
34712,10993914.0
34713,4022761.75
34714,5306406.0
34715,3772283.5
34716,12212449.0
34717,4954513.0
34718,5055794.0
34719,5251491.5
34720,6975771.5
34721,5123529.0
34722,4859606.0
34723,7042394.5
34724,7022582.5
34725,6166973.5
34726,4643286.0
34727,5249233.0
34728,5715017.5
34729,4445213.5
34730,9029369.0
34731,8999538.0
34732,7802732.0
34733,3453546.75
34734,15878593.0
34735,5513313.0
34736,6075209.0
34737,10665305.0
34738,7133424.0
34739,5652622.5
34740,6812709.5
34741,2870018.0
34742,6871192.5
34743,5685428.5
34744,3147235.0
34745,6624865.5
34746,8375134.0
34747,5764281.0
34748,6970604.5
34749,6534284.5
34750,4709175.5
34751,4946883.5
34752,22617888.0
34753,10401267.0
34754,8371381.0
34755,3436964.0
34756,4802124.5
34757,4842239.5
34758,3272996.75
34759,6044026.0
34760,3922479.5
34761,11319924.0
34762,4975176.0
34763,8027854.5
34764,5783989.0
34765,9082760.0
34766,17364608.0
34767,7577091.0
34768,4499393.0
34769,6685822.0
34770,5734929.0
34771,14671971.0
34772,5776294.0
34773,5370170.0
34774,9357110.0
34775,4166960.75
34776,7344627.0
34777,4451246.0
34778,6262948.0
34779,5735651.0
34780,6995004.0
34781,16380978.0
34782,5237757.0
34783,9893187.0
34784,3438557.25
34785,7958213.5
34786,5183350.0
34787,3104792.25
34788,5579648.5
34789,6607337.5
34790,4628872.5
34791,4988169.5
34792,7890749.0
34793,3833618.25
34794,10383150.0
34795,5219974.5
34796,4750629.5
34797,8118983.5
34798,6001797.5
34799,6276563.0
34800,15322576.0
34801,5673701.5
34802,13117073.0
34803,4728815.0
34804,6404228.0
34805,6373732.5
34806,7492044.0
34807,3679968.0
34808,5070840.5
34809,8312352.0
34810,7323155.0
34811,3640433.25
34812,3541512.75
34813,4347415.5
34814,5001373.5
34815,10251560.0
34816,6951764.0
34817,7756399.5
34818,5941164.5
34819,6987350.0
34820,6660703.0
34821,2032583.0
34822,4891605.5
34823,5410260.5
34824,11625405.0
34825,7935371.0
34826,6073013.5
34827,3316970.0
34828,3817776.5
34829,7491608.5
34830,4396590.0
34831,4202218.5
34832,6891563.0
34833,4923989.5
34834,6407221.5
34835,4399383.0
34836,6930244.0
34837,5594306.0
34838,6960932.0
34839,5328887.0
34840,10128280.0
34841,8535645.0
34842,6152733.5
34843,5641716.5
34844,5473993.5
34845,5056744.0
34846,9400060.0
34847,5255750.0
34848,6212159.5
34849,4229691.5
34850,3262989.5
34851,2743248.25
34852,5732998.5
34853,3223526.25
34854,3479531.25
34855,11912540.0
34856,6864132.5
34857,9176302.0
34858,11795513.0
34859,11029998.0
34860,8649251.0
34861,5430503.5
34862,5870979.5
34863,11407423.0
34864,7163413.0
34865,3615070.5
34866,3784975.25
34867,6018855.5
34868,6379875.0
34869,6373647.5
34870,7268792.5
34871,4598539.0
34872,5395704.5
34873,5446275.5
34874,6652126.5
34875,6238013.5
34876,6362606.5
34877,6237585.5
34878,5407320.5
34879,5774223.0
34880,6028529.5
34881,5966688.0
34882,5873426.5
34883,3026781.75
34884,5161547.0
34885,6580053.0
34886,7485973.5
34887,4597548.0
34888,7051473.5
34889,4813091.5
34890,5852688.0
34891,5000763.0
34892,6157306.0
34893,4964507.0
34894,4925257.5
34895,4371921.0
34896,16732539.0
34897,6522355.5
34898,6920126.0
34899,5807396.5
34900,4053694.0
34901,5729757.5
34902,8281027.0
34903,5926971.5
34904,6448114.0
34905,4457660.5
34906,9543483.0
34907,7088861.5
34908,10165342.0
34909,3391956.25
34910,6562593.5
34911,4263422.5
34912,5693697.5
34913,5087847.5
34914,9173677.0
34915,5605302.0
34916,4160321.5
34917,5593282.0
34918,12276978.0
34919,4134923.5
34920,4096552.25
34921,5469568.5
34922,5830326.5
34923,4355865.0
34924,5547564.0
34925,9992408.0
34926,3410168.5
34927,9336893.0
34928,4683213.0
34929,8466507.0
34930,4412922.0
34931,7280545.0
34932,5164215.5
34933,4687873.5
34934,6817805.0
34935,4975854.5
34936,4980412.0
34937,7977035.0
34938,6039180.5
34939,5025490.0
34940,5513513.0
34941,11404508.0
34942,8061842.0
34943,5038821.5
34944,5032213.5
34945,6854156.5
34946,6141929.0
34947,1717939.875
34948,3575823.75
34949,4873520.0
34950,4263422.5
34951,5335162.0
34952,5780873.5
34953,19578296.0
34954,4940094.5
34955,5653210.0
34956,8666135.0
34957,5002108.0
34958,5814318.5
34959,4469396.5
34960,7357421.0
34961,5284186.0
34962,5299675.0
34963,5941448.0
34964,5743045.5
34965,5564541.0
34966,5219979.5
34967,4925210.5
34968,6846996.0
34969,7704175.0
34970,4308235.0
34971,3257181.75
34972,4077096.0
34973,5927701.0
34974,12248397.0
34975,11131848.0
34976,7216423.0
34977,4901248.5
34978,5306016.5
34979,7214565.0
34980,8842278.0
34981,3660283.5
34982,5715938.5
34983,4666850.5
34984,5065852.0
34985,4551128.0
34986,4516262.0
34987,3331035.5
34988,10751660.0
34989,4933155.0
34990,2003436.5
34991,4492481.0
34992,5662987.5
34993,3415802.75
34994,10946521.0
34995,5733961.0
34996,8116870.0
34997,7898526.5
34998,5372921.0
34999,3257439.5
35000,6953235.5
35001,4478642.5
35002,5023108.5
35003,6070211.0
35004,5582820.5
35005,4390447.5
35006,5380479.0
35007,7181382.0
35008,4727615.5
35009,5726414.0
35010,3266426.75
35011,5896302.0
35012,16994452.0
35013,9854730.0
35014,5339555.0
35015,9827288.0
35016,7577221.5
35017,4425907.5
35018,6491316.0
35019,10062984.0
35020,6219516.0
35021,5732441.0
35022,4499032.5
35023,4039404.0
35024,10045495.0
35025,6482983.0
35026,1633729.25
35027,8237579.5
35028,5833396.5
35029,3399881.25
35030,7395867.0
35031,4441065.5
35032,4333887.5
35033,4865978.0
35034,9611988.0
35035,11407619.0
35036,6066328.0
35037,4754355.0
35038,5243774.5
35039,11614412.0
35040,5419675.0
35041,5202813.0
35042,8289734.5
35043,8663896.0
35044,5990286.5
35045,5983400.5
35046,4862411.0
35047,4677526.5
35048,5235345.0
35049,4780944.5
35050,5367543.5
35051,7321975.0
35052,5752874.5
35053,7796290.5
35054,4605258.5
35055,5782665.5
35056,5228748.5
35057,5512761.0
35058,5579105.5
35059,7242988.5
35060,10246008.0
35061,4528960.0
35062,6720412.5
35063,3615594.5
35064,5837464.5
35065,5446873.0
35066,4181805.75
35067,5461781.0
35068,5621190.5
35069,3475747.25
35070,6646096.5
35071,3491840.75
35072,2265673.0
35073,7453340.0
35074,5559475.0
35075,5178977.0
35076,5861944.0
35077,6431194.5
35078,6134676.0
35079,6853209.0
35080,9365645.0
35081,4209386.0
35082,8500698.0
35083,5325575.0
35084,12243188.0
35085,5066021.0
35086,6678608.0
35087,6118748.0
35088,4989673.0
35089,5194206.5
35090,3908536.25
35091,1719664.375
35092,4031403.0
35093,6484368.0
35094,5204942.5
35095,6633875.0
35096,5942003.5
35097,4508013.0
35098,9471943.0
35099,3217899.25
35100,5070787.0
35101,4718422.5
35102,4453912.5
35103,19264876.0
35104,5449647.5
35105,6376596.5
35106,9932514.0
35107,2807965.0
35108,8346008.0
35109,4956526.0
35110,5866093.5
35111,6543445.0
35112,8310553.0
35113,4767867.5
35114,8042881.5
35115,6161647.0
35116,5149127.5
35117,4005328.75
35118,4349667.5
35119,4485417.5
35120,4697132.5
35121,4858994.5
35122,3514012.75
35123,6253733.0
35124,7360881.0
35125,4432784.5
35126,5218177.5
35127,3937257.0
35128,4484613.5
35129,7631277.5
35130,8293309.0
35131,14659440.0
35132,6517045.5
35133,5392972.5
35134,34995412.0
35135,4962803.0
