id,price_doc
33582,7310664.5
33583,4427178.0
33584,3279611.5
33585,4306768.5
33586,4312975.0
33587,5700646.5
33588,9967776.0
33589,8350203.5
33590,4130548.75
33591,8740979.0
33592,6125918.0
33593,4794171.5
33594,10407717.0
33595,3922932.0
33596,6516138.5
33597,6119489.5
33598,4385756.0
33599,5749194.0
33600,6279748.5
33601,4366966.5
33602,7027527.0
33603,7313705.0
33604,3181170.75
33605,7134546.5
33606,5291281.5
33607,8806873.0
33608,9528659.0
33609,6043922.5
33610,9568745.0
33611,6445089.0
33612,4255927.5
33613,4841861.0
33614,4795529.5
33615,4846758.0
33616,9392371.0
33617,6342916.5
33618,3800546.75
33619,9764696.0
33620,6060274.0
33621,2110665.5
33622,6466564.0
33623,6658962.5
33624,6182702.5
33625,3089884.25
33626,10123626.0
33627,4302954.5
33628,4366654.0
33629,7536754.5
33630,5773066.5
33631,9198663.0
33632,6479336.0
33633,4056215.5
33634,14846930.0
33635,7647443.5
33636,6374869.5
33637,3813137.25
33638,8009134.5
33639,8695516.0
33640,11138750.0
33641,6761317.5
33642,8857453.0
33643,4045232.75
33644,6699826.0
33645,5811197.5
33646,11316340.0
33647,5443585.5
33648,6639052.0
33649,6323613.5
33650,6135021.0
33651,5240535.0
33652,8462858.0
33653,5775666.0
33654,6064245.5
33655,4743635.0
33656,3419225.0
33657,6956452.5
33658,8918813.0
33659,6438571.0
33660,6606934.0
33661,3700746.5
33662,7567948.5
33663,5797193.0
33664,7745371.0
33665,8056961.5
33666,5029244.0
33667,3874419.25
33668,6247217.5
33669,16318266.0
33670,4807339.0
33671,4733589.0
33672,22675036.0
33673,10861894.0
33674,4934613.5
33675,7702404.5
33676,4282457.0
33677,6332690.0
33678,8469341.0
33679,11238710.0
33680,6407111.5
33681,8359279.0
33682,6587405.5
33683,7145543.5
33684,4745874.5
33685,5932004.5
33686,8145686.0
33687,5811380.0
33688,14474427.0
33689,3970639.5
33690,5249128.0
33691,7309437.5
33692,5210172.0
33693,8389907.0
33694,5026103.5
33695,7193007.0
33696,6620949.5
33697,4952949.0
33698,6648524.5
33699,8746566.0
33700,4001774.0
33701,7347884.5
33702,7490922.5
33703,6740914.0
33704,4941701.0
33705,7943465.5
33706,7009595.5
33707,4439469.0
33708,4218420.0
33709,5816980.5
33710,5439839.0
33711,8966247.0
33712,9382058.0
33713,4098424.0
33714,5440212.5
33715,6713199.5
33716,4015364.25
33717,9518305.0
33718,5029076.0
33719,6232299.0
33720,5296006.5
33721,6019682.0
33722,5008337.5
33723,4042155.25
33724,5325315.5
33725,4648917.5
33726,7477561.0
33727,8053665.5
33728,8364047.5
33729,4956550.0
33730,4837181.0
33731,12753796.0
33732,6561229.0
33733,4150960.75
33734,5561421.5
33735,7223598.0
33736,5770997.0
33737,10505002.0
33738,4756858.5
33739,6518338.5
33740,4738516.5
33741,12559420.0
33742,4634177.5
33743,6089728.5
33744,4567402.5
33745,2183077.75
33746,8855308.0
33747,7113092.0
33748,4943535.0
33749,4521425.0
33750,8738112.0
33751,4613527.0
33752,4554358.5
33753,9550475.0
33754,7733340.0
33755,9540189.0
33756,7097960.0
33757,4563275.5
33758,6007472.0
33759,3483263.0
33760,4333974.5
33761,5369135.5
33762,4993452.5
33763,4945388.0
33764,5777109.0
33765,6237317.5
33766,4854802.5
33767,10165439.0
33768,5458438.0
33769,7219589.5
33770,3458731.25
33771,4757321.0
33772,6758094.0
33773,6485332.5
33774,5856468.0
33775,4279782.5
33776,5712679.5
33777,7480478.5
33778,7692443.0
33779,7643105.5
33780,12800563.0
33781,6628133.0
33782,3943205.5
33783,7203585.5
33784,6397574.5
33785,9680302.0
33786,6681207.5
33787,6564358.5
33788,4850461.5
33789,4777553.5
33790,5201206.0
33791,6072336.0
33792,4268504.0
33793,9215820.0
33794,5463057.0
33795,5464558.0
33796,7902504.5
33797,10462890.0
33798,8258747.0
33799,4147102.75
33800,5397624.0
33801,6000950.0
33802,5981837.5
33803,5715737.0
33804,5244134.5
33805,4823025.5
33806,6848524.5
33807,8753359.0
33808,5997792.0
33809,21046312.0
33810,6408040.5
33811,9365860.0
33812,10093587.0
33813,3975137.0
33814,11078281.0
33815,11016143.0
33816,4569668.5
33817,5015277.5
33818,7003675.0
33819,4189921.5
33820,5400687.5
33821,6263509.5
33822,3809858.5
33823,5902828.5
33824,7829111.0
33825,8392516.0
33826,9047815.0
33827,6732042.0
33828,6889453.5
33829,6861481.5
33830,4653477.5
33831,9820955.0
33832,6562474.5
33833,7931649.0
33834,6182702.5
33835,7368480.5
33836,6463086.5
33837,3997094.0
33838,8084955.5
33839,6359288.5
33840,8398225.0
33841,8830169.0
33842,8013665.0
33843,6555881.5
33844,3878223.25
33845,6027563.5
33846,5023851.0
33847,5438205.0
33848,6390202.5
33849,12626312.0
33850,4518748.0
33851,4603493.0
33852,6796849.0
33853,13037480.0
33854,6003085.5
33855,4949842.0
33856,2070919.5
33857,7805828.5
33858,6231247.5
33859,13344161.0
33860,4041673.5
33861,4629994.0
33862,4749945.5
33863,4107435.25
33864,6184512.5
33865,4805872.0
33866,6411702.0
33867,5648123.0
33868,9778171.0
33869,7898165.0
33870,5924428.5
33871,5561421.5
33872,6217446.0
33873,6716766.5
33874,4557625.5
33875,12346487.0
33876,7426867.0
33877,7043274.0
33878,5476024.5
33879,9216295.0
33880,4050602.5
33881,5317470.0
33882,5546273.0
33883,4836304.5
33884,5564541.0
33885,7136336.5
33886,7882182.5
33887,7288256.0
33888,9174342.0
33889,6307550.0
33890,7057569.0
33891,6115522.0
33892,5054294.5
33893,7470597.0
33894,4827332.5
33895,5792678.0
33896,4910348.0
33897,4337820.0
33898,4106808.75
33899,10923891.0
33900,10582912.0
33901,6439007.0
33902,5442874.5
33903,5878621.5
33904,5880522.0
33905,5536269.5
33906,5474682.5
33907,4195323.5
33908,3676460.25
33909,7108521.0
33910,4612405.0
33911,5304660.5
33912,4220207.0
33913,5472996.5
33914,4450036.5
33915,25176988.0
33916,6369272.5
33917,5362278.5
33918,9035088.0
33919,6960958.5
33920,4521709.5
33921,4337820.0
33922,4214905.5
33923,13015218.0
33924,6564521.0
33925,8957239.0
33926,6522554.5
33927,11430815.0
33928,6903903.5
33929,7362615.0
33930,5611907.5
33931,6840169.5
33932,5494081.5
33933,7787024.5
33934,5193429.0
33935,2629076.5
33936,5726540.0
33937,4861984.0
33938,8552732.0
33939,6486143.0
33940,11797695.0
33941,7331421.5
33942,9323831.0
33943,7990344.0
33944,5724121.0
33945,9286312.0
33946,5667731.5
33947,8573917.0
33948,6992303.0
33949,5404954.0
33950,6381828.5
33951,4136315.75
33952,6435686.0
33953,3864201.5
33954,14986540.0
33955,5687700.5
33956,10598830.0
33957,4035141.75
33958,4125250.0
33959,5157905.5
33960,5393003.5
33961,7271233.0
33962,5224870.5
33963,7447641.5
33964,5772186.0
33965,3657662.75
33966,4715557.0
33967,6373337.5
33968,7643360.5
33969,4779891.5
33970,5028141.0
33971,4969362.0
33972,9972245.0
33973,6966676.5
33974,3657471.0
33975,7001351.0
33976,13078875.0
33977,5244719.5
33978,8034464.0
33979,7003675.0
33980,12910756.0
33981,6124054.5
33982,4107039.75
33983,4454227.0
33984,4499796.0
33985,5195990.5
33986,6007867.5
33987,5175150.5
33988,2755493.0
33989,6287802.5
33990,4138908.25
33991,4498157.0
33992,3082770.25
33993,8899340.0
33994,7249885.5
33995,7348824.0
33996,6723111.0
33997,5274610.0
33998,9771421.0
33999,5008523.5
34000,4611191.0
34001,7693507.0
34002,6442004.5
34003,4422789.5
34004,4641727.5
34005,6043098.5
34006,14725435.0
34007,6856503.5
34008,5519626.0
34009,7218763.5
34010,6185014.0
34011,4735088.0
34012,10139781.0
34013,5990029.5
34014,8557448.0
34015,6955437.5
34016,4132711.75
34017,8896607.0
34018,12697460.0
34019,8392516.0
34020,6808513.5
34021,7231566.0
34022,5359978.0
34023,4903314.5
34024,5796535.0
34025,6179837.5
34026,8076278.0
34027,6681201.0
34028,6548789.0
34029,3083699.25
34030,4698033.0
34031,15610816.0
34032,8969720.0
34033,8504655.0
34034,7324014.0
34035,3754872.25
34036,6959014.0
34037,4729126.5
34038,4139508.25
34039,5194885.5
34040,7143738.0
34041,4838459.0
34042,8587861.0
34043,4359692.5
34044,4232629.0
34045,9036415.0
34046,5160439.5
34047,6840169.5
34048,7286616.0
34049,4038552.5
34050,9015172.0
34051,7936877.5
34052,5660606.5
34053,10685728.0
34054,8539317.0
34055,4555431.0
34056,3289538.0
34057,5080531.0
34058,10041778.0
34059,6048022.0
34060,4288738.5
34061,5541589.0
34062,4610263.5
34063,5994086.5
34064,4250772.0
34065,5681862.0
34066,4834400.0
34067,6207060.5
34068,9574551.0
34069,5794352.0
34070,6215537.0
34071,3871202.25
34072,10300913.0
34073,5376155.0
34074,9843628.0
34075,5444915.0
34076,5739503.0
34077,4447113.5
34078,9552990.0
34079,8728817.0
34080,6069968.0
34081,5367825.0
34082,6822787.5
34083,5565512.0
34084,7008840.0
34085,5315726.0
34086,6677353.5
34087,4250569.0
34088,5919368.5
34089,4608492.0
34090,4618876.0
34091,5631293.5
34092,6090559.0
34093,5706205.5
34094,4933686.5
34095,3883867.75
34096,7254132.0
34097,9823240.0
34098,9679323.0
34099,5913861.0
34100,5384601.0
34101,8454203.0
34102,5530971.0
34103,5988047.5
34104,2151964.25
34105,4536369.0
34106,5404413.0
34107,7050317.0
34108,5814806.5
34109,9044882.0
34110,6807449.0
34111,4498015.5
34112,7940254.0
34113,5446836.5
34114,5732490.0
34115,3778843.75
34116,8213951.0
34117,5700641.0
34118,3710765.5
34119,7528012.5
34120,4521709.5
34121,4125509.5
34122,3785852.5
34123,4174820.5
34124,5511341.5
34125,3812722.75
34126,10200575.0
34127,3419759.75
34128,6694422.5
34129,6652101.5
34130,5811413.5
34131,17133620.0
34132,9071022.0
34133,10894303.0
34134,5157325.0
34135,6807449.0
34136,6807617.5
34137,4600960.5
34138,5794285.5
34139,6365483.5
34140,6004900.5
34141,7241600.5
34142,5795993.5
34143,4852997.5
34144,8371636.5
34145,4157969.5
34146,8524760.0
34147,6980084.0
34148,6028730.5
34149,4509784.5
34150,11906271.0
34151,5354475.5
34152,8264238.5
34153,4226865.0
34154,6331059.5
34155,4838459.0
34156,5796535.0
34157,6677302.5
34158,3905886.75
34159,12359634.0
34160,6027713.0
34161,4271786.0
34162,8507559.0
34163,6170932.5
34164,3913329.0
34165,5603372.5
34166,5613417.0
34167,8213951.0
34168,7698343.5
34169,6989063.0
34170,7551640.5
34171,5959812.0
34172,5981541.0
34173,6120125.5
34174,4898388.5
34175,4944647.5
34176,4892608.5
34177,5050671.0
34178,6181446.5
34179,5795916.0
34180,8228715.0
34181,4963607.5
34182,6370038.0
34183,4177560.75
34184,5015861.0
34185,6631977.0
34186,8519486.0
34187,5120949.5
34188,3776332.75
34189,7723103.0
34190,5782775.5
34191,8725779.0
34192,6425046.0
34193,4468689.0
34194,6203557.0
34195,8914289.0
34196,3428877.5
34197,5725202.0
34198,6498117.0
34199,5630483.0
34200,7711893.5
34201,4945190.0
34202,9451496.0
34203,6627930.5
34204,7038882.5
34205,7417630.0
34206,4428107.0
34207,3518096.75
34208,5940014.5
34209,5441826.0
34210,10494588.0
34211,7081591.0
34212,4750643.0
34213,12126705.0
34214,6845977.5
34215,3891319.75
34216,16973104.0
34217,5381305.0
34218,5828742.0
34219,4096892.25
34220,4454575.5
34221,4943643.0
34222,5356232.5
34223,4064858.75
34224,7181539.5
34225,6628133.0
34226,5913404.5
34227,5255289.0
34228,8056546.5
34229,5739804.0
34230,4612726.0
34231,5443456.0
34232,4385756.0
34233,12837164.0
34234,4364431.0
34235,4385756.0
34236,5668920.5
34237,14640997.0
34238,9318568.0
34239,5010439.5
34240,4724343.5
34241,3333228.0
34242,5204322.0
34243,7092080.5
34244,4295566.5
34245,5756974.0
34246,6444265.5
34247,9835989.0
34248,5012102.5
34249,4177931.25
34250,5478903.0
34251,6187462.5
34252,9292424.0
34253,6359434.0
34254,7842345.5
34255,4743426.5
34256,11983642.0
34257,7219135.0
34258,5786179.5
34259,13867979.0
34260,6309415.0
34261,7160046.0
34262,7779453.5
34263,4850207.5
34264,5018526.0
34265,7375799.5
34266,3464191.25
34267,8429639.0
34268,9505152.0
34269,5830615.5
34270,9065314.0
34271,4635344.0
34272,9895829.0
34273,4940608.0
34274,7709981.5
34275,5257073.5
34276,7872664.0
34277,16847732.0
34278,4298935.0
34279,10893472.0
34280,5359538.5
34281,3476655.5
34282,6068804.5
34283,8817277.0
34284,7363486.0
34285,4364859.5
34286,5842416.0
34287,5986060.5
34288,4978840.0
34289,9321768.0
34290,6588655.5
34291,5536586.0
34292,4486752.5
34293,27987012.0
34294,11144828.0
34295,6650420.5
34296,5588861.5
34297,6802679.0
34298,6574414.0
34299,5700924.0
34300,5733261.0
34301,5828075.0
34302,5111167.0
34303,6291737.5
34304,6809832.0
34305,10304588.0
34306,5170276.5
34307,7973566.5
34308,9553318.0
34309,4793655.0
34310,5647972.0
34311,7030222.0
34312,3314386.75
34313,8040435.0
34314,5617905.0
34315,13039843.0
34316,5372567.5
34317,5810405.0
34318,4705561.5
34319,4277836.0
34320,6743666.0
34321,2938669.75
34322,4585917.5
34323,5325315.5
34324,6597087.0
34325,5520768.5
34326,6645183.5
34327,7371967.0
34328,14895831.0
34329,11507489.0
34330,6918113.5
34331,7751275.0
34332,7284483.0
34333,4904086.5
34334,4150869.5
34335,10004880.0
34336,4666748.0
34337,4067158.25
34338,6817967.5
34339,12538739.0
34340,8471926.0
34341,5682821.0
34342,7149340.5
34343,4248214.5
34344,8811510.0
34345,11092955.0
34346,7348824.0
34347,5318038.0
34348,5219850.0
34349,4196115.5
34350,7805255.0
34351,3977032.75
34352,6911492.5
34353,9450558.0
34354,4486752.5
34355,6377350.5
34356,7261434.5
34357,7749131.5
34358,6157928.5
34359,7299545.5
34360,10559241.0
34361,8002995.5
34362,4566801.5
34363,4660992.5
34364,4798887.5
34365,4364298.0
34366,5707098.0
34367,8114037.5
34368,4054854.0
34369,5895779.0
34370,5905131.5
34371,5907379.0
34372,4106092.0
34373,9118952.0
34374,9161193.0
34375,5771233.5
34376,6850850.0
34377,4247307.5
34378,5898816.0
34379,8811040.0
34380,7647086.5
34381,5263971.5
34382,4147102.75
34383,5962927.5
34384,9102010.0
34385,4359530.5
34386,7084340.0
34387,5127116.5
34388,6932881.5
34389,5318342.5
34390,7100065.5
34391,4654818.0
34392,4927315.0
34393,5460270.5
34394,5227586.5
34395,5685352.5
34396,12802150.0
34397,3167076.75
34398,8191484.5
34399,8796867.0
34400,6104422.0
34401,4860097.5
34402,4785834.5
34403,5245680.0
34404,6716830.5
34405,9765515.0
34406,10517954.0
34407,4384100.0
34408,3502573.5
34409,6208440.0
34410,8525655.0
34411,5535108.0
34412,5277538.5
34413,6771487.0
34414,10282265.0
34415,2402572.25
34416,10139781.0
34417,5378073.0
34418,4176186.5
34419,5998570.0
34420,6912606.5
34421,4126225.75
34422,5762538.5
34423,4150046.25
34424,6261825.5
34425,4491384.5
34426,3630857.0
34427,5475873.0
34428,6639356.0
34429,6354899.0
34430,7613061.0
34431,4610272.0
34432,5747188.0
34433,4138908.25
34434,4837158.0
34435,5341954.0
34436,5797884.0
34437,4524461.5
34438,4575983.0
34439,6285866.0
34440,5572273.0
34441,7529994.0
34442,4716200.0
34443,4526908.5
34444,5281073.0
34445,6132868.5
34446,6247539.5
34447,12432385.0
34448,5796535.0
34449,9455390.0
34450,5040354.5
34451,4686134.5
34452,6145872.0
34453,6138497.5
34454,5916541.0
34455,5455352.0
34456,5455830.5
34457,9312794.0
34458,5679451.0
34459,8326514.5
34460,5789513.5
34461,5478667.5
34462,5491494.0
34463,4700274.0
34464,6499604.5
34465,13201884.0
34466,3360825.75
34467,6378780.0
34468,8486433.0
34469,6023840.0
34470,5014211.0
34471,8453566.0
34472,5174800.0
34473,4178756.0
34474,10411132.0
34475,4568618.0
34476,6345476.0
34477,9435717.0
34478,12895276.0
34479,6647636.5
34480,6185539.0
34481,9751797.0
34482,6637469.5
34483,6318212.0
34484,8128714.5
34485,5134843.0
34486,8881780.0
34487,9966883.0
34488,5382501.0
34489,5069317.0
34490,7003307.5
34491,5693752.0
34492,4318906.0
34493,4305820.0
34494,7947777.0
34495,4670074.0
34496,6167320.5
34497,4341217.5
34498,6232751.0
34499,8304666.0
34500,6808098.0
34501,12049582.0
34502,4688101.5
34503,8633617.0
34504,8112567.5
34505,5099190.0
34506,12549722.0
34507,4519023.5
34508,12583518.0
34509,5260308.5
34510,18893448.0
34511,7564752.0
34512,8817739.0
34513,5225902.0
34514,5000706.0
34515,3969163.0
34516,2825086.0
34517,6678481.0
34518,4911753.0
34519,8428345.0
34520,4178756.0
34521,25677672.0
34522,6116070.5
34523,5314433.0
34524,6514106.5
34525,5101894.5
34526,4899580.0
34527,6335922.0
34528,16583969.0
34529,12202669.0
34530,6980869.5
34531,4140396.5
34532,4478096.0
34533,5088886.0
34534,7168873.5
34535,3913142.25
34536,7287783.5
34537,3612737.25
34538,5336337.5
34539,6164545.0
34540,5630912.5
34541,8087138.0
34542,6526568.0
34543,6597647.0
34544,4237419.5
34545,4304457.0
34546,22614872.0
34547,3929638.25
34548,9846238.0
34549,5452616.0
34550,3440509.0
34551,6439860.5
34552,7078910.5
34553,27960492.0
34554,4311864.5
34555,9342309.0
34556,6999622.0
34557,10889483.0
34558,4803123.0
34559,7511324.5
34560,10960707.0
34561,5197398.0
34562,11210193.0
34563,4303878.0
34564,9229594.0
34565,4438292.0
34566,9999272.0
34567,4078429.75
34568,6681723.5
34569,7794580.5
34570,7039010.0
34571,9196417.0
34572,10217749.0
34573,10238448.0
34574,5934652.5
34575,5455820.0
34576,3358586.0
34577,5699657.5
34578,4748967.0
34579,4188067.75
34580,4318906.0
34581,4874343.0
34582,5255344.0
34583,7994993.5
34584,6210714.0
34585,5477095.0
34586,1931124.875
34587,10080504.0
34588,4151649.5
34589,4318906.0
34590,6848080.5
34591,8668706.0
34592,5407934.0
34593,5042696.0
34594,7357730.0
34595,7150315.5
34596,6977182.0
34597,8740971.0
34598,5831394.0
34599,4789213.5
34600,8516626.0
34601,5275279.0
34602,6273170.0
34603,5646782.0
34604,3786730.0
34605,4649995.0
34606,4096528.75
34607,4929627.5
34608,8619418.0
34609,15903477.0
34610,5688530.5
34611,5486981.5
34612,5959812.0
34613,9171053.0
34614,4944647.5
34615,4635578.5
34616,9806429.0
34617,10750389.0
34618,11318995.0
34619,4931410.0
34620,4419248.0
34621,5458359.5
34622,5231716.5
34623,5138512.0
34624,6305174.5
34625,12316076.0
34626,7095212.5
34627,3909173.75
34628,4568670.5
34629,2845210.25
34630,5463057.0
34631,5757100.5
34632,14253583.0
34633,5237017.5
34634,5304352.0
34635,3831874.75
34636,7562198.5
34637,5385366.0
34638,5255108.5
34639,5319737.5
34640,3550162.75
34641,4044634.75
34642,7560619.0
34643,5223062.0
34644,5797983.5
34645,6000086.0
34646,5113848.5
34647,4312004.5
34648,8085734.5
34649,10390936.0
34650,6476531.5
34651,9043968.0
34652,5081374.0
34653,5758023.0
34654,4615393.0
34655,3994030.5
34656,6000681.0
34657,8172055.5
34658,3892470.25
34659,3679297.75
34660,4906004.0
34661,6331138.0
34662,3782298.0
34663,11089866.0
34664,5686480.5
34665,7942632.0
34666,4151800.0
34667,6735959.5
34668,4706396.5
34669,6216806.0
34670,4385584.5
34671,4198445.0
34672,6262960.0
34673,7417509.5
34674,6026259.0
34675,7883806.5
34676,4942342.0
34677,8092615.5
34678,5954040.5
34679,8519080.0
34680,10234992.0
34681,5806976.0
34682,4701609.5
34683,4533194.5
34684,2930212.75
34685,11086123.0
34686,5116527.0
34687,5660072.0
34688,10396447.0
34689,5590061.0
34690,11196710.0
34691,8130590.5
34692,15278509.0
34693,4705570.5
34694,7417325.5
34695,5582373.5
34696,5295072.5
34697,6520297.0
34698,5613626.0
34699,6331572.5
34700,6897309.5
34701,11705193.0
34702,7532307.0
34703,4292188.0
34704,4571691.0
34705,5791650.5
34706,5472840.0
34707,4289450.5
34708,4683427.5
34709,13450359.0
34710,4734022.5
34711,8327499.0
34712,10699025.0
34713,4531262.5
34714,5485014.5
34715,4004209.5
34716,12620438.0
34717,4778114.0
34718,5331454.0
34719,5859233.0
34720,7198806.0
34721,6085687.5
34722,5027282.5
34723,8128978.0
34724,6919235.0
34725,6657311.5
34726,4389187.0
34727,5325757.5
34728,6213634.5
34729,4639891.0
34730,9660031.0
34731,10093587.0
34732,8262670.5
34733,3670672.5
34734,14019573.0
34735,5309261.0
34736,6950584.0
34737,10971918.0
34738,6994477.0
34739,5993778.0
34740,7375152.5
34741,3981985.5
34742,6476531.5
34743,5767057.5
34744,3054052.0
34745,6769427.5
34746,10161737.0
34747,6333451.0
34748,7080463.5
34749,6345966.0
34750,4801071.0
34751,4644951.5
34752,23464040.0
34753,10831978.0
34754,8356082.5
34755,4736289.0
34756,4767940.5
34757,4634553.0
34758,3701773.75
34759,6656600.5
34760,4374594.5
34761,12083437.0
34762,5073017.0
34763,7681124.5
34764,6691084.5
34765,8609518.0
34766,19262268.0
34767,8375174.0
34768,4690225.5
34769,8326395.0
34770,5850952.5
34771,15261326.0
34772,6633913.0
34773,4803063.5
34774,9543993.0
34775,4232609.0
34776,8798453.0
34777,5887334.5
34778,6554006.0
34779,6176814.5
34780,6810617.5
34781,17316748.0
34782,5964264.0
34783,10632908.0
34784,3964124.25
34785,7577965.5
34786,5745061.5
34787,4661348.0
34788,4905358.5
34789,6675749.0
34790,4706342.5
34791,5382265.0
34792,7949247.5
34793,3372036.75
34794,15109210.0
34795,5172733.0
34796,5179816.5
34797,8648723.0
34798,6267985.5
34799,6449448.5
34800,16514054.0
34801,6184324.0
34802,12797023.0
34803,6251968.0
34804,6633628.0
34805,7091877.5
34806,7658333.0
34807,4244023.5
34808,5707332.0
34809,8014223.0
34810,7526339.5
34811,4328043.0
34812,3786730.0
34813,4058575.75
34814,4575834.5
34815,9493810.0
34816,6691493.0
34817,7848054.0
34818,5977440.5
34819,7001164.0
34820,6888573.0
34821,3178572.0
34822,4820983.5
34823,5618832.0
34824,10945414.0
34825,9530622.0
34826,6855810.5
34827,4166607.0
34828,3892470.25
34829,10189782.0
34830,4744834.0
34831,4104134.5
34832,7159855.0
34833,5413811.5
34834,6217404.5
34835,4451687.5
34836,7120897.0
34837,6322968.0
34838,7664704.0
34839,5283239.0
34840,10112085.0
34841,11486700.0
34842,6123313.0
34843,5763698.0
34844,5626854.0
34845,5354608.0
34846,9038880.0
34847,5528524.0
34848,6957952.0
34849,4258091.5
34850,4064424.5
34851,3034961.75
34852,7589392.5
34853,4415481.5
34854,4345492.5
34855,14583111.0
34856,6961689.0
34857,9706833.0
34858,13449000.0
34859,10960707.0
34860,7996823.5
34861,6740772.5
34862,6098079.5
34863,11139537.0
34864,7056876.0
34865,4297598.5
34866,5190131.5
34867,6120545.5
34868,6088654.0
34869,7589306.0
34870,6942581.0
34871,5227517.0
34872,5345266.5
34873,5840605.0
34874,6658029.0
34875,8549894.0
34876,6950391.5
34877,6049810.5
34878,5469787.5
34879,5531936.5
34880,5830493.0
34881,5519279.0
34882,6646533.5
34883,3945470.0
34884,5605553.0
34885,6745004.0
34886,8012236.0
34887,4883127.5
34888,6455485.0
34889,5971868.0
34890,6068318.5
34891,5756315.5
34892,6086924.0
34893,5712102.0
34894,5186381.0
34895,4081266.25
34896,16842528.0
34897,6789308.0
34898,7126910.0
34899,6179000.5
34900,4237888.0
34901,5158860.0
34902,7573038.5
34903,6043634.5
34904,6488754.0
34905,4712266.5
34906,8926369.0
34907,7832001.5
34908,10948421.0
34909,3459820.0
34910,6708015.5
34911,6787858.0
34912,6052228.0
34913,5213750.5
34914,10309601.0
34915,6229773.5
34916,3950812.75
34917,5862777.0
34918,10367101.0
34919,3949874.75
34920,4326136.5
34921,5034935.5
34922,5846072.0
34923,5367395.0
34924,6191163.5
34925,9245275.0
34926,4345492.5
34927,9253390.0
34928,4688982.5
34929,8387371.5
34930,4313386.5
34931,7077722.5
34932,5491740.0
34933,4632944.5
34934,6829362.5
34935,5476541.5
34936,5259912.0
34937,7366934.5
34938,6477791.5
34939,5493154.5
34940,6228609.5
34941,11179361.0
34942,8276858.5
34943,4898075.5
34944,5936962.0
34945,7435350.0
34946,6578791.5
34947,4548425.0
34948,3481088.0
34949,4892926.0
34950,6787858.0
34951,6507723.5
34952,5817330.0
34953,13484214.0
34954,5800284.5
34955,6506910.5
34956,8706038.0
34957,5298138.5
34958,6508542.5
34959,5069225.5
34960,7909645.0
34961,4877519.0
34962,7826200.0
34963,6023684.5
34964,8835846.0
34965,5783912.0
34966,4530925.5
34967,5070908.0
34968,7686584.0
34969,7715138.0
34970,4812816.0
34971,3501778.5
34972,4291299.5
34973,5488661.5
34974,10459577.0
34975,12453080.0
34976,7581442.5
34977,5122840.0
34978,5559772.0
34979,7071050.0
34980,9100517.0
34981,3724795.25
34982,5296759.5
34983,4698611.0
34984,5553810.5
34985,5264649.5
34986,4520903.0
34987,4083656.75
34988,11504877.0
34989,4937136.5
34990,2428010.75
34991,4564855.5
34992,6354978.0
34993,3941795.5
34994,10520442.0
34995,6355844.5
34996,7527366.0
34997,9796260.0
34998,5921547.5
34999,4166607.0
35000,7492401.5
35001,5704083.5
35002,6700024.0
35003,7109768.5
35004,6205652.0
35005,4492935.5
35006,5977515.0
35007,8337209.5
35008,4776423.5
35009,5643196.5
35010,3581123.75
35011,6968118.5
35012,15656170.0
35013,8695541.0
35014,5545707.0
35015,8758168.0
35016,7942344.0
35017,4313719.5
35018,7158407.5
35019,10507527.0
35020,7148836.0
35021,6175277.5
35022,4928292.5
35023,4036057.75
35024,10145508.0
35025,6461016.0
35026,2155174.25
35027,8326212.5
35028,6047209.0
35029,4107435.25
35030,7799443.5
35031,5131626.5
35032,4266379.5
35033,4932854.0
35034,9904327.0
35035,13540089.0
35036,6730296.0
35037,4853502.0
35038,6559915.0
35039,12145177.0
35040,5463224.0
35041,5515548.0
35042,8294084.0
35043,11445825.0
35044,6652101.5
35045,6185262.0
35046,6014747.0
35047,4889180.5
35048,5249118.0
35049,5398478.5
35050,6793505.0
35051,7366288.5
35052,5165772.0
35053,7462116.5
35054,4662326.5
35055,5437728.0
35056,5282498.5
35057,6154124.5
35058,5332512.0
35059,7907359.5
35060,10618032.0
35061,4780484.0
35062,7196273.0
35063,3279943.0
35064,5742492.5
35065,5829103.5
35066,5100629.5
35067,6125737.0
35068,6370038.0
35069,3524427.0
35070,7920560.0
35071,3786730.0
35072,3235226.25
35073,9155882.0
35074,6754402.0
35075,5874222.0
35076,6386236.0
35077,6660112.0
35078,6275940.5
35079,7271150.0
35080,9265541.0
35081,5148037.5
35082,8571938.0
35083,5317586.5
35084,11252523.0
35085,5877259.0
35086,7237264.5
35087,6860088.0
35088,5479629.0
35089,5289324.0
35090,4090602.75
35091,1973736.5
35092,4175975.25
35093,7776034.0
35094,5975400.5
35095,7202404.0
35096,6569055.5
35097,4193347.25
35098,10079927.0
35099,3415636.5
35100,5516737.0
35101,5023372.0
35102,3965421.0
35103,23663232.0
35104,5246786.0
35105,6903337.5
35106,12920240.0
35107,4568679.0
35108,8051400.0
35109,5338653.5
35110,6302998.0
35111,8279882.0
35112,9178175.0
35113,4971623.5
35114,6601769.5
35115,6362230.5
35116,4864039.0
35117,4336930.5
35118,6296978.0
35119,6644543.5
35120,4736004.5
35121,5030006.5
35122,3786730.0
35123,6659261.0
35124,8204564.5
35125,4963314.0
35126,5444816.5
35127,5098524.0
35128,4387383.5
35129,8364286.5
35130,9489863.0
35131,15428327.0
35132,6424145.5
35133,6185014.0
35134,32806180.0
35135,5405877.0
