id,price_doc
33582,7404879.5
33583,4566958.5
33584,3262687.5
33585,4539307.5
33586,4785593.0
33587,5357591.5
33588,10060144.0
33589,9782293.0
33590,4293522.5
33591,8918660.0
33592,6321949.0
33593,5025283.5
33594,11323789.0
33595,3921877.25
33596,6520906.5
33597,6576332.5
33598,3927334.25
33599,5731151.0
33600,5640807.5
33601,5058369.5
33602,6964757.0
33603,6839132.5
33604,3931812.5
33605,7979119.5
33606,5298340.5
33607,8711436.0
33608,10250465.0
33609,6651035.5
33610,10501236.0
33611,6648917.5
33612,4663118.0
33613,5085829.5
33614,3763135.25
33615,4872028.5
33616,8461381.0
33617,6291929.5
33618,3352358.75
33619,9727814.0
33620,5562742.0
33621,2210908.25
33622,6111919.0
33623,6441359.5
33624,5830943.5
33625,2961585.25
33626,10624576.0
33627,4247121.0
33628,3951257.5
33629,7988561.0
33630,5389286.5
33631,9026080.0
33632,6042257.0
33633,3448195.5
33634,12719785.0
33635,7766947.5
33636,6034626.5
33637,3686399.5
33638,8813695.0
33639,8789228.0
33640,10505123.0
33641,7207200.0
33642,8846512.0
33643,4287287.0
33644,6994790.5
33645,5611624.0
33646,11498384.0
33647,5406237.5
33648,6866044.0
33649,6214672.0
33650,6317941.0
33651,5942570.0
33652,8455726.0
33653,5703235.0
33654,5865830.5
33655,4818074.5
33656,3311606.25
33657,6125007.0
33658,8497447.0
33659,6235349.0
33660,6597873.5
33661,3598124.0
33662,7486844.5
33663,5381551.5
33664,7335730.0
33665,8679626.0
33666,5212910.5
33667,4001758.75
33668,6397300.0
33669,17010764.0
33670,4097052.25
33671,4911303.5
33672,22339464.0
33673,11462691.0
33674,5268100.0
33675,7633395.5
33676,4269583.0
33677,6379479.5
33678,8214272.5
33679,10148546.0
33680,5875135.5
33681,9269819.0
33682,6512758.5
33683,7075522.0
33684,4803200.5
33685,6992336.5
33686,8578464.0
33687,5630520.5
33688,13361428.0
33689,3333066.0
33690,5133912.5
33691,5783393.5
33692,5207926.5
33693,7881633.5
33694,4429459.0
33695,7361836.0
33696,7138276.0
33697,4858295.0
33698,6633697.5
33699,9583668.0
33700,3726078.0
33701,6786680.0
33702,5392911.0
33703,7138575.5
33704,3447120.25
33705,7602424.5
33706,7099030.0
33707,4300612.0
33708,3339130.0
33709,5959175.5
33710,5808587.5
33711,9511282.0
33712,9986311.0
33713,3369584.0
33714,5059088.0
33715,7279934.0
33716,4420837.0
33717,7091552.5
33718,5279950.0
33719,5918764.5
33720,5728539.0
33721,6378196.0
33722,5426051.5
33723,4396715.5
33724,5458177.5
33725,4593647.5
33726,7622163.5
33727,7992729.5
33728,8739562.0
33729,4846286.5
33730,4900720.0
33731,13384716.0
33732,6696312.5
33733,4159805.75
33734,5350300.0
33735,7065205.5
33736,5535419.5
33737,11081155.0
33738,5025039.5
33739,6818032.5
33740,4971974.0
33741,15016011.0
33742,4589172.5
33743,6540038.5
33744,5070927.5
33745,2196078.5
33746,8757943.0
33747,7165428.5
33748,5238316.5
33749,4723059.5
33750,7484181.5
33751,4559038.5
33752,4447618.0
33753,9064449.0
33754,7130105.0
33755,9893678.0
33756,6212953.0
33757,4951296.5
33758,6218513.5
33759,3348904.75
33760,4110644.75
33761,5580170.0
33762,5302642.5
33763,5024651.0
33764,6012338.0
33765,6254902.0
33766,4973212.0
33767,10030561.0
33768,5521542.5
33769,7450831.5
33770,3497957.0
33771,4036361.75
33772,6633786.0
33773,5873533.0
33774,6024678.5
33775,4114951.5
33776,5644073.5
33777,7476420.0
33778,7418500.0
33779,8128823.0
33780,12271570.0
33781,6811501.0
33782,4198793.5
33783,7103079.5
33784,6284403.5
33785,8862514.0
33786,7033105.5
33787,7082536.5
33788,5057472.0
33789,4307150.5
33790,5216695.0
33791,6509778.0
33792,4009834.75
33793,9160599.0
33794,5242744.5
33795,5579345.0
33796,7809439.5
33797,10294844.0
33798,7937157.5
33799,4121097.5
33800,5328206.5
33801,4953582.0
33802,5652725.0
33803,5807978.5
33804,4180669.5
33805,4800297.5
33806,6586752.0
33807,8300501.5
33808,5632679.5
33809,22603184.0
33810,6451361.5
33811,10280892.0
33812,7552029.5
33813,4055766.75
33814,12146405.0
33815,10289073.0
33816,4566148.5
33817,5228314.5
33818,6972286.5
33819,4303980.5
33820,5520063.0
33821,6649818.0
33822,3661006.0
33823,6305186.5
33824,8199073.5
33825,8562060.0
33826,8816528.0
33827,6771920.0
33828,6180220.5
33829,7871230.0
33830,4741409.5
33831,10069358.0
33832,6725355.5
33833,8321751.0
33834,5781788.5
33835,7410997.5
33836,6681016.0
33837,2683903.0
33838,8436725.0
33839,6293087.5
33840,8523200.0
33841,9151029.0
33842,8700203.0
33843,6759189.5
33844,4107200.25
33845,5873023.5
33846,5310375.0
33847,5539655.0
33848,6081545.0
33849,13268605.0
33850,4447423.0
33851,4603726.0
33852,6840521.5
33853,9105309.0
33854,5796916.5
33855,5114351.0
33856,2080488.625
33857,7820477.5
33858,6855752.0
33859,12421008.0
33860,1792330.5
33861,4668920.5
33862,4797743.5
33863,4589496.5
33864,6290801.5
33865,5068722.5
33866,6671103.0
33867,5273473.5
33868,10864525.0
33869,8603608.0
33870,5908184.5
33871,5340043.5
33872,6506488.5
33873,6571267.0
33874,4552452.0
33875,11428853.0
33876,7240992.5
33877,7569637.5
33878,5426093.0
33879,4852155.0
33880,4032152.75
33881,6680889.0
33882,5565777.5
33883,4826545.5
33884,5040479.5
33885,7148052.0
33886,8210074.5
33887,8189492.5
33888,9468745.0
33889,5287932.0
33890,6951445.5
33891,6669551.0
33892,4683365.0
33893,7938641.0
33894,4751096.0
33895,5763126.5
33896,5190413.5
33897,4387919.0
33898,5279250.0
33899,11733044.0
33900,10571776.0
33901,6015584.5
33902,5717154.0
33903,5680388.0
33904,5880948.5
33905,5727135.0
33906,5191611.5
33907,3251328.5
33908,3607005.25
33909,7003962.5
33910,4623869.5
33911,5133237.0
33912,4190892.5
33913,5445382.5
33914,2049087.375
33915,34401772.0
33916,6710581.5
33917,5574011.0
33918,8811754.0
33919,7249000.5
33920,2077469.0
33921,4387919.0
33922,3875128.75
33923,11093970.0
33924,5287674.5
33925,8361463.5
33926,6609688.5
33927,12717116.0
33928,7227084.5
33929,6407619.0
33930,5807679.0
33931,6828125.0
33932,5694262.5
33933,7978092.5
33934,5110918.5
33935,2793389.75
33936,5851041.5
33937,5193766.0
33938,7001965.5
33939,6932742.5
33940,12113852.0
33941,7813447.5
33942,8415238.0
33943,8857335.0
33944,5890732.0
33945,7229256.0
33946,5784739.5
33947,8965957.0
33948,7251061.0
33949,5565979.0
33950,6844998.5
33951,4167409.75
33952,5955920.0
33953,4244040.0
33954,10153716.0
33955,5684951.0
33956,10033086.0
33957,3969129.0
33958,3892711.75
33959,5275893.0
33960,5585755.0
33961,7246028.5
33962,5587886.5
33963,7088320.5
33964,5582224.5
33965,3495465.75
33966,4650500.5
33967,6709705.0
33968,6985538.0
33969,4873734.0
33970,4801108.0
33971,5155309.0
33972,10350268.0
33973,6968730.0
33974,3187077.0
33975,8056285.0
33976,13636944.0
33977,5433523.5
33978,9072613.0
33979,6972286.5
33980,10589171.0
33981,6096213.0
33982,4020211.25
33983,1999946.875
33984,4627142.5
33985,4863756.0
33986,6655026.5
33987,5168236.0
33988,2552269.25
33989,6054335.5
33990,1981038.25
33991,4644694.5
33992,2976779.75
33993,8551558.0
33994,7938898.5
33995,7415331.0
33996,7007389.5
33997,5157335.0
33998,9687986.0
33999,5055919.5
34000,4609164.5
34001,7604157.5
34002,6877355.0
34003,4322083.0
34004,4288293.0
34005,5281516.0
34006,14528695.0
34007,7372163.5
34008,5825713.0
34009,7020848.5
34010,5847053.5
34011,4827019.5
34012,10275991.0
34013,5432767.0
34014,8963939.0
34015,6837482.5
34016,2956553.75
34017,9166856.0
34018,11471265.0
34019,8597481.0
34020,6921274.5
34021,7171978.0
34022,5744459.0
34023,4865259.0
34024,5822786.0
34025,6024707.5
34026,7764207.5
34027,6256369.5
34028,6397653.5
34029,3131442.25
34030,4994910.0
34031,16034968.0
34032,7628970.5
34033,8581410.0
34034,7178383.0
34035,4012485.75
34036,7017233.5
34037,3853485.25
34038,4272377.0
34039,5504854.5
34040,7636978.0
34041,5105443.0
34042,7971247.5
34043,4577781.5
34044,4644486.0
34045,8500560.0
34046,4988564.5
34047,6830978.0
34048,7645125.0
34049,3963802.75
34050,8978740.0
34051,7740534.0
34052,6175466.0
34053,11127093.0
34054,8375773.0
34055,4873632.0
34056,3495729.25
34057,5391944.0
34058,10149146.0
34059,6003360.0
34060,4150295.75
34061,5095466.5
34062,2080433.125
34063,6400912.5
34064,1864749.375
34065,5644892.0
34066,5120896.0
34067,6210755.5
34068,11543519.0
34069,5956687.0
34070,5930788.0
34071,3674858.25
34072,9273851.0
34073,4768786.0
34074,13429774.0
34075,5847349.0
34076,5782334.5
34077,5010836.0
34078,10256743.0
34079,8496297.0
34080,5721097.5
34081,4560860.5
34082,6910108.5
34083,5791551.0
34084,7107836.5
34085,5139198.0
34086,6793414.5
34087,4517709.5
34088,5734606.5
34089,3885238.5
34090,4676233.0
34091,5907367.5
34092,6224785.0
34093,5403001.0
34094,3923078.0
34095,3803204.5
34096,7678085.0
34097,9340634.0
34098,8164040.0
34099,6050185.5
34100,5710010.5
34101,9504935.0
34102,5966653.5
34103,6230059.0
34104,2302043.5
34105,4741450.5
34106,4996239.5
34107,7071589.5
34108,5872474.5
34109,9578752.0
34110,6833349.5
34111,4571634.0
34112,8305418.5
34113,5659651.0
34114,5884668.0
34115,3653489.75
34116,8501857.0
34117,6079179.0
34118,4014016.5
34119,7552857.5
34120,2082404.125
34121,4172997.5
34122,3873495.75
34123,4256110.0
34124,5489274.0
34125,3899920.25
34126,9482590.0
34127,3533264.5
34128,6573567.5
34129,6583687.0
34130,5589597.0
34131,18278312.0
34132,9147957.0
34133,11733268.0
34134,5721332.0
34135,6784667.5
34136,6126070.0
34137,4327048.5
34138,5781204.0
34139,6427779.5
34140,6055467.0
34141,7822700.0
34142,5694555.5
34143,5172639.0
34144,7761238.5
34145,4251197.5
34146,9314730.0
34147,6691052.5
34148,5896352.5
34149,4065351.0
34150,11660982.0
34151,5511420.5
34152,7661138.0
34153,4278395.0
34154,5824802.0
34155,5093343.5
34156,5790910.5
34157,6526562.0
34158,4669405.5
34159,11450804.0
34160,5907170.5
34161,4332098.5
34162,7128357.5
34163,6214660.0
34164,3661882.5
34165,4735639.0
34166,5614493.5
34167,8464828.0
34168,4785529.0
34169,7022120.5
34170,7603469.0
34171,5967336.5
34172,5903031.0
34173,4962741.5
34174,4738372.0
34175,5137586.0
34176,4427148.5
34177,5302708.0
34178,6308494.5
34179,5661578.0
34180,7930741.0
34181,5267301.0
34182,6018832.5
34183,3800195.25
34184,5077358.5
34185,6590974.5
34186,9869120.0
34187,4850434.0
34188,3666208.5
34189,7947170.5
34190,5508157.5
34191,9270278.0
34192,5988578.5
34193,4467934.5
34194,6363104.5
34195,9014570.0
34196,3654333.0
34197,6112414.5
34198,5545903.0
34199,5643428.0
34200,7932080.0
34201,4868874.5
34202,10158055.0
34203,7492994.5
34204,7096965.0
34205,7261919.0
34206,4551488.0
34207,3522212.5
34208,7251960.0
34209,5477795.0
34210,9270720.0
34211,7906583.0
34212,4925346.5
34213,12534053.0
34214,6849079.5
34215,3519966.25
34216,19416860.0
34217,4511677.5
34218,5495093.0
34219,4324350.5
34220,4730953.5
34221,5157133.5
34222,5584753.5
34223,3408484.25
34224,6975598.5
34225,6833434.0
34226,6202551.5
34227,5439413.5
34228,8230849.5
34229,6587122.5
34230,4745576.0
34231,5697418.5
34232,3937290.75
34233,14357157.0
34234,4546031.0
34235,3937290.75
34236,5113858.5
34237,14835268.0
34238,9426866.0
34239,5341780.5
34240,4735006.5
34241,3626569.25
34242,4918170.0
34243,7972144.5
34244,4099995.5
34245,5964554.5
34246,6090303.0
34247,9766111.0
34248,4832487.0
34249,3791330.0
34250,5688557.5
34251,5909525.5
34252,8978346.0
34253,6155938.0
34254,8347703.5
34255,4886020.0
34256,12172868.0
34257,7087334.0
34258,5527143.0
34259,13090829.0
34260,5250324.5
34261,6827207.0
34262,6810286.5
34263,5173823.0
34264,5303355.5
34265,4312642.0
34266,3669094.0
34267,8952884.0
34268,9634124.0
34269,6248355.5
34270,9205473.0
34271,5266678.0
34272,10798065.0
34273,4524159.5
34274,7484731.5
34275,5348856.0
34276,8241650.0
34277,15035098.0
34278,2270871.0
34279,10636376.0
34280,5849725.0
34281,3743123.75
34282,5807114.5
34283,9621746.0
34284,6382504.0
34285,4553047.0
34286,5758231.5
34287,5970114.5
34288,5044774.0
34289,6646166.0
34290,6547615.0
34291,7291482.0
34292,2020906.625
34293,32040236.0
34294,11216139.0
34295,6763858.5
34296,5433912.5
34297,7076575.0
34298,6307646.0
34299,5229840.5
34300,5612892.5
34301,4402149.0
34302,5336862.0
34303,4800847.0
34304,6624240.0
34305,11569794.0
34306,4490570.5
34307,6901329.5
34308,8198612.0
34309,5487646.0
34310,5668423.0
34311,7565899.0
34312,3341436.25
34313,7466459.0
34314,6486217.0
34315,13314821.0
34316,4838929.5
34317,5988190.0
34318,4709481.0
34319,4187956.0
34320,6511566.0
34321,2645631.25
34322,4624733.5
34323,5458177.5
34324,6399191.5
34325,5502954.0
34326,6555425.0
34327,7146818.0
34328,15823810.0
34329,11431469.0
34330,6941316.5
34331,4504906.0
34332,7125163.0
34333,4941282.0
34334,4303537.5
34335,8397480.0
34336,5060526.0
34337,3565400.5
34338,6573517.5
34339,14601341.0
34340,8075662.0
34341,5798022.5
34342,6444929.5
34343,3408406.25
34344,8573418.0
34345,9687228.0
34346,7422187.0
34347,5600712.0
34348,5010143.0
34349,4141427.25
34350,8016891.0
34351,3917432.5
34352,7281989.0
34353,9312421.0
34354,2020906.625
34355,6288522.0
34356,7385808.5
34357,9053356.0
34358,6455442.0
34359,7007115.5
34360,10116291.0
34361,7660232.0
34362,4671499.0
34363,3457583.75
34364,3426873.5
34365,4787692.5
34366,6085478.5
34367,9118761.0
34368,3936738.75
34369,5502634.0
34370,5989469.5
34371,4720322.0
34372,3827371.5
34373,9703057.0
34374,8762454.0
34375,5196198.5
34376,7107646.5
34377,4312016.5
34378,5726321.5
34379,8850022.0
34380,8104285.5
34381,5191775.0
34382,4111330.75
34383,5539279.5
34384,9187406.0
34385,4498178.5
34386,7312449.5
34387,5309590.0
34388,7276491.0
34389,5462687.0
34390,6506550.5
34391,4330186.0
34392,5080235.5
34393,5333763.0
34394,5092872.0
34395,5280942.0
34396,12755815.0
34397,3123398.25
34398,8669508.0
34399,9987911.0
34400,8971670.0
34401,4761783.0
34402,4632096.0
34403,5157325.0
34404,6709052.0
34405,10487145.0
34406,10081407.0
34407,5075030.0
34408,3450544.25
34409,6035559.0
34410,9745457.0
34411,5843569.0
34412,5350759.5
34413,6809955.5
34414,11713523.0
34415,2413291.75
34416,10291330.0
34417,5269160.0
34418,3981431.0
34419,6301904.0
34420,7652755.0
34421,3765084.5
34422,6094422.5
34423,4438698.5
34424,6706602.0
34425,4921116.5
34426,3893769.75
34427,6054999.5
34428,6814711.0
34429,6302198.5
34430,6840802.5
34431,4823205.0
34432,5760104.5
34433,1970129.625
34434,5098106.0
34435,5083502.0
34436,6173546.0
34437,4689367.0
34438,4770988.0
34439,5968002.5
34440,4594011.0
34441,7787737.5
34442,5048456.0
34443,4443378.5
34444,5123885.5
34445,5606505.0
34446,6294954.5
34447,11529547.0
34448,5822786.0
34449,10718797.0
34450,5294688.5
34451,4833897.5
34452,7128412.0
34453,6531400.0
34454,5940757.0
34455,5602288.0
34456,5394171.0
34457,9883286.0
34458,5575616.5
34459,8461010.0
34460,5715213.5
34461,6228063.0
34462,5679397.0
34463,4682257.0
34464,6506780.0
34465,12832538.0
34466,3358964.0
34467,6306455.0
34468,11726466.0
34469,6219468.5
34470,4560634.5
34471,8822349.0
34472,4581441.5
34473,4104279.25
34474,11399854.0
34475,4773887.0
34476,6560910.0
34477,8971670.0
34478,13424780.0
34479,7058928.5
34480,6739879.0
34481,9511572.0
34482,6794820.5
34483,5628507.0
34484,7594917.0
34485,4143141.75
34486,8883161.0
34487,10291487.0
34488,4340261.5
34489,5127204.5
34490,7085995.5
34491,6974574.0
34492,4297295.5
34493,4267596.0
34494,7562862.0
34495,4697047.5
34496,5223535.0
34497,4552612.5
34498,6991396.0
34499,8834608.0
34500,6475494.0
34501,13705837.0
34502,4535058.5
34503,8735679.0
34504,8126606.0
34505,5101335.0
34506,11838472.0
34507,4716501.5
34508,11796840.0
34509,5346928.5
34510,19508032.0
34511,7101508.0
34512,9413786.0
34513,5280322.5
34514,4640205.0
34515,4072063.75
34516,3025307.0
34517,6570164.5
34518,4816480.0
34519,8963169.0
34520,4094552.5
34521,38332300.0
34522,6022220.0
34523,5356656.5
34524,6996445.0
34525,5323980.0
34526,5114580.0
34527,6638317.5
34528,17986764.0
34529,11879232.0
34530,6724284.5
34531,5355803.5
34532,4599592.0
34533,4949266.5
34534,7270595.0
34535,2819320.75
34536,6586582.5
34537,3471622.75
34538,5380227.5
34539,6553249.5
34540,6263527.5
34541,8872772.0
34542,6842903.5
34543,6883142.5
34544,4260581.5
34545,4095950.75
34546,23009020.0
34547,4415006.0
34548,11135479.0
34549,5539713.0
34550,4029546.5
34551,6035104.5
34552,6747191.5
34553,34816584.0
34554,4346864.5
34555,10111160.0
34556,6845768.5
34557,11175054.0
34558,4648603.0
34559,7291447.0
34560,10980837.0
34561,5050339.0
34562,10042065.0
34563,3950812.75
34564,11094013.0
34565,4529106.5
34566,9909580.0
34567,5341577.0
34568,6254979.5
34569,7408729.0
34570,7133499.0
34571,8895945.0
34572,9116900.0
34573,10397716.0
34574,5648904.0
34575,5542899.5
34576,3381133.75
34577,5845224.5
34578,4772758.0
34579,3760333.5
34580,4297295.5
34581,4133740.75
34582,5378447.5
34583,10418243.0
34584,4756305.0
34585,5880757.5
34586,2024486.75
34587,9171543.0
34588,3932030.0
34589,4279693.0
34590,6677347.0
34591,8381942.0
34592,5589656.0
34593,4979001.5
34594,7854178.5
34595,6751497.5
34596,8606784.0
34597,8587558.0
34598,5880197.0
34599,4701264.5
34600,8401670.0
34601,5217262.0
34602,6211365.5
34603,5435000.5
34604,3632297.75
34605,4508322.5
34606,4276278.0
34607,5123475.0
34608,7824364.0
34609,16933040.0
34610,5961358.5
34611,5478777.5
34612,5945041.5
34613,9578350.0
34614,5073065.5
34615,5077518.5
34616,8021999.5
34617,9735387.0
34618,10960790.0
34619,4974431.0
34620,4564076.0
34621,4807921.0
34622,5049294.0
34623,5136366.0
34624,5830404.5
34625,11603474.0
34626,7520341.5
34627,4943068.0
34628,4458545.0
34629,2863320.0
34630,5232694.5
34631,6360889.5
34632,17858776.0
34633,5285648.0
34634,5430830.0
34635,4843491.0
34636,7007630.5
34637,4550455.5
34638,5451134.0
34639,5139041.5
34640,3620066.0
34641,4260382.5
34642,7590695.5
34643,5007201.0
34644,5829042.0
34645,5744859.0
34646,5378452.5
34647,4577663.5
34648,8267888.5
34649,10704434.0
34650,6261795.5
34651,10785921.0
34652,5202342.0
34653,5808344.0
34654,4639351.0
34655,3314639.5
34656,5131881.0
34657,6851124.5
34658,2783903.5
34659,3474497.75
34660,4246201.5
34661,7009435.0
34662,3303039.75
34663,12482663.0
34664,6149988.0
34665,8290169.5
34666,4135712.25
34667,7153719.0
34668,4215834.5
34669,5921615.5
34670,7112393.0
34671,4528135.0
34672,6295356.5
34673,6961722.0
34674,6225693.5
34675,6894350.0
34676,5002146.5
34677,9912264.0
34678,5778767.5
34679,8219389.5
34680,10180924.0
34681,5197784.5
34682,4629601.0
34683,4082188.75
34684,3233690.0
34685,11896600.0
34686,5379617.0
34687,4614473.0
34688,11055779.0
34689,5465324.0
34690,12075074.0
34691,9231355.0
34692,15905237.0
34693,4778797.5
34694,6433703.5
34695,5648080.0
34696,5747396.0
34697,5869736.5
34698,5951854.5
34699,6220121.0
34700,6972359.5
34701,11980922.0
34702,7605318.0
34703,3477080.0
34704,4761928.5
34705,6106920.0
34706,5759082.5
34707,4945529.5
34708,4931226.5
34709,14713447.0
34710,4488353.0
34711,9348512.0
34712,10852741.0
34713,4174904.25
34714,5802414.5
34715,4316876.0
34716,15007364.0
34717,4958365.5
34718,5419318.5
34719,5410916.0
34720,7414765.5
34721,5428199.5
34722,4949342.0
34723,4635649.0
34724,6466286.5
34725,6464739.0
34726,4538714.5
34727,5462203.0
34728,6081005.5
34729,4960030.0
34730,10128338.0
34731,7552029.5
34732,8576452.0
34733,3552896.0
34734,15304730.0
34735,5221777.0
34736,6939059.5
34737,11177143.0
34738,6860461.0
34739,6085124.5
34740,7063029.5
34741,4182368.25
34742,6267124.5
34743,5539470.0
34744,3145251.75
34745,7136533.5
34746,9552042.0
34747,6181175.5
34748,6815816.0
34749,6620899.0
34750,4686497.0
34751,4857979.5
34752,27186752.0
34753,10979078.0
34754,8492335.0
34755,4376718.5
34756,5013608.5
34757,4588669.5
34758,3679259.0
34759,6693943.5
34760,4344705.0
34761,13405718.0
34762,5179224.0
34763,7686936.0
34764,5713191.5
34765,7796476.5
34766,18783856.0
34767,8159144.0
34768,4527003.5
34769,9186950.0
34770,4959401.0
34771,15962373.0
34772,6955517.0
34773,5249308.5
34774,9902192.0
34775,4304941.0
34776,9649387.0
34777,4115811.0
34778,7097371.5
34779,6310438.0
34780,7166891.5
34781,11068143.0
34782,4939637.5
34783,12068121.0
34784,3845247.25
34785,8617790.0
34786,5155004.0
34787,2117201.25
34788,5540574.0
34789,6724733.5
34790,4581533.0
34791,5192889.0
34792,8044446.5
34793,3981875.5
34794,10759866.0
34795,5001359.5
34796,5083371.0
34797,8826153.0
34798,6317784.5
34799,4290477.0
34800,17027836.0
34801,6387948.0
34802,15285447.0
34803,6400973.5
34804,6810968.5
34805,7288791.0
34806,6811871.5
34807,4544132.5
34808,4899855.5
34809,8394181.0
34810,7546392.0
34811,4119258.75
34812,3632297.75
34813,4220408.0
34814,4569585.5
34815,9825564.0
34816,6858230.0
34817,7680546.0
34818,5925338.0
34819,6951452.0
34820,6828756.5
34821,2950151.75
34822,4989173.5
34823,5566011.0
34824,13233953.0
34825,10820827.0
34826,6877086.0
34827,3682179.5
34828,2783903.5
34829,9002216.0
34830,5251466.5
34831,4569115.0
34832,7270380.0
34833,5469886.5
34834,6847675.5
34835,3647961.0
34836,7141647.0
34837,6047508.5
34838,8102423.0
34839,5188934.0
34840,10262202.0
34841,9717726.0
34842,5908720.0
34843,6344223.5
34844,5395972.0
34845,5552894.0
34846,10320580.0
34847,5356043.5
34848,6613522.0
34849,4331292.5
34850,3558206.0
34851,3177565.75
34852,6345706.0
34853,1883803.375
34854,1855662.75
34855,13907819.0
34856,7040635.0
34857,9922479.0
34858,14218013.0
34859,11084410.0
34860,8366034.0
34861,6270185.5
34862,6244936.0
34863,10766107.0
34864,7052576.5
34865,4329599.5
34866,5101340.0
34867,6472141.5
34868,5873460.0
34869,7340544.5
34870,6712271.5
34871,5284398.0
34872,5232978.5
34873,5999531.0
34874,6529861.5
34875,7710930.5
34876,6856706.5
34877,6313255.0
34878,5694344.0
34879,5637070.0
34880,5754773.0
34881,6097562.0
34882,5669169.0
34883,3156014.5
34884,5805851.5
34885,7004991.0
34886,7808851.0
34887,5034887.5
34888,7015514.0
34889,4800645.5
34890,5621126.0
34891,5488326.5
34892,6380398.0
34893,5852051.5
34894,4634513.0
34895,4156304.25
34896,17700544.0
34897,7210734.0
34898,6194949.0
34899,5936282.5
34900,3917798.75
34901,5160395.0
34902,7775010.5
34903,6115417.0
34904,6542078.5
34905,4699489.5
34906,9434871.0
34907,8120687.0
34908,9557509.0
34909,3708367.0
34910,4251424.5
34911,6063962.0
34912,6539808.0
34913,5024498.0
34914,9992065.0
34915,6081104.0
34916,4133886.5
34917,6048235.5
34918,12394786.0
34919,4179377.75
34920,4363428.0
34921,5447028.5
34922,5843017.5
34923,4691711.0
34924,6607993.0
34925,9738173.0
34926,1858067.625
34927,9677883.0
34928,4896744.5
34929,8582433.0
34930,4610883.5
34931,7294396.0
34932,5455560.0
34933,4712239.5
34934,7229945.5
34935,5670110.0
34936,5839151.5
34937,7809447.0
34938,6906439.0
34939,5697168.5
34940,5919323.0
34941,11314764.0
34942,8002583.5
34943,4861465.0
34944,4890015.0
34945,7674615.0
34946,6613200.5
34947,2903787.75
34948,3503375.25
34949,4676161.5
34950,6169255.5
34951,5029114.5
34952,5928130.5
34953,19935412.0
34954,5623834.0
34955,7533169.0
34956,9381307.0
34957,5456762.0
34958,6879106.5
34959,5433415.0
34960,7466694.0
34961,5249929.0
34962,11288767.0
34963,6110636.5
34964,8134779.0
34965,5698195.5
34966,4766822.0
34967,5528534.5
34968,6896040.0
34969,5986665.5
34970,4590577.5
34971,3301679.25
34972,4107925.0
34973,6062418.5
34974,8908340.0
34975,12433998.0
34976,8388603.5
34977,5414896.0
34978,5227631.5
34979,6690574.0
34980,9524498.0
34981,3729106.75
34982,5706809.5
34983,4481385.5
34984,5725715.5
34985,7249989.5
34986,4527664.5
34987,4027848.25
34988,12324629.0
34989,5040672.0
34990,2527579.5
34991,4804323.0
34992,6568109.5
34993,3634106.25
34994,11492332.0
34995,6433826.5
34996,7494652.5
34997,10068955.0
34998,6169550.0
34999,3741107.25
35000,7160087.0
35001,5425260.0
35002,5644762.5
35003,7367475.5
35004,6014276.5
35005,4186294.75
35006,5545231.0
35007,8396023.0
35008,4915131.5
35009,5947916.5
35010,3194593.25
35011,7027440.0
35012,18273676.0
35013,10414289.0
35014,5742876.0
35015,8870488.0
35016,8264010.0
35017,4686327.0
35018,7909313.0
35019,10655423.0
35020,7468424.5
35021,5066678.5
35022,5088784.0
35023,4140467.75
35024,10949716.0
35025,6569650.5
35026,2111505.0
35027,8115128.5
35028,5666185.5
35029,4589496.5
35030,7375898.0
35031,4957717.5
35032,4609529.5
35033,5254803.0
35034,8964794.0
35035,9595264.0
35036,6999849.0
35037,5074647.5
35038,7434924.5
35039,10510775.0
35040,5414968.5
35041,6442655.5
35042,9003555.0
35043,13352511.0
35044,6583687.0
35045,6011833.5
35046,6150346.0
35047,4913393.0
35048,5206943.0
35049,5138473.0
35050,5268999.0
35051,7756643.5
35052,5204426.0
35053,8412309.0
35054,4718872.5
35055,5686052.0
35056,5200903.5
35057,6047999.0
35058,5110221.5
35059,8015132.5
35060,11910632.0
35061,5063577.0
35062,7323560.0
35063,4391565.5
35064,5999405.0
35065,5836830.0
35066,4477553.5
35067,4856909.5
35068,6018832.5
35069,3562290.75
35070,7564175.0
35071,3632297.75
35072,3049212.25
35073,8562199.0
35074,6642959.5
35075,4691192.0
35076,6528105.5
35077,6476494.5
35078,3769413.75
35079,7410997.5
35080,9886472.0
35081,5258297.0
35082,12042758.0
35083,5407650.5
35084,11778337.0
35085,5854195.0
35086,7584371.5
35087,6819170.5
35088,5259751.5
35089,5374463.5
35090,3870050.75
35091,2164792.0
35092,4074907.5
35093,7711688.0
35094,5308800.5
35095,6673088.5
35096,7062800.5
35097,4420107.5
35098,10415541.0
35099,3492636.75
35100,5665975.0
35101,5690495.0
35102,3480679.75
35103,15363107.0
35104,4880473.5
35105,6834496.5
35106,11927182.0
35107,2079005.0
35108,7127413.0
35109,5360121.0
35110,5856937.0
35111,7479001.5
35112,9400221.0
35113,5136493.5
35114,7790419.0
35115,5833574.5
35116,5048639.0
35117,4119828.25
35118,5870626.5
35119,6642370.5
35120,4907829.5
35121,5251025.5
35122,3632297.75
35123,6752495.5
35124,7638784.5
35125,4953639.0
35126,5637838.5
35127,5081941.0
35128,4745834.0
35129,8626893.0
35130,9267538.0
35131,15850513.0
35132,6114822.5
35133,5847053.5
35134,46787076.0
35135,5249068.0
