id,price_doc
33582,7445397.5
33583,4534210.5
33584,3311274.75
33585,4186778.0
33586,4259907.0
33587,5516868.5
33588,10052356.0
33589,7694079.5
33590,4206039.5
33591,9127635.0
33592,6250257.0
33593,4952694.0
33594,10854521.0
33595,4013369.75
33596,6815777.0
33597,6071479.0
33598,3659826.25
33599,5763500.0
33600,5558388.5
33601,4246959.0
33602,6895685.0
33603,6898105.5
33604,3428586.5
33605,7168702.5
33606,5399673.0
33607,8750855.0
33608,9772894.0
33609,6252981.5
33610,10181720.0
33611,6755420.0
33612,4711318.0
33613,4914096.0
33614,4601970.0
33615,5022481.0
33616,8293530.5
33617,6357900.0
33618,3705100.75
33619,10104720.0
33620,6249470.0
33621,2117912.25
33622,6779267.0
33623,6621852.5
33624,6070385.0
33625,3106554.5
33626,10489045.0
33627,4165820.25
33628,3628562.0
33629,7252658.5
33630,5603372.5
33631,9401405.0
33632,6455091.0
33633,3783914.25
33634,14220725.0
33635,7519689.0
33636,6281485.5
33637,3612093.0
33638,7425557.0
33639,7960938.5
33640,10172364.0
33641,6842166.0
33642,8541850.0
33643,3973685.25
33644,6631774.5
33645,5739043.5
33646,10596647.0
33647,5421448.0
33648,6694761.0
33649,5843647.0
33650,6153168.0
33651,5465298.0
33652,8625807.0
33653,5740384.5
33654,6359385.5
33655,4929834.5
33656,3545050.5
33657,6788628.5
33658,8595063.0
33659,6415506.5
33660,6478347.5
33661,3815556.25
33662,7566122.5
33663,5682414.5
33664,7692223.0
33665,8459711.0
33666,4719624.0
33667,3966313.75
33668,6622560.0
33669,15411004.0
33670,4540524.0
33671,4740659.0
33672,25350120.0
33673,10742743.0
33674,5033298.5
33675,7821685.5
33676,4319029.5
33677,6401114.0
33678,8842775.0
33679,10920787.0
33680,6372875.5
33681,8490327.0
33682,6538099.0
33683,7103059.0
33684,4794706.5
33685,6109174.0
33686,7934001.5
33687,5796015.5
33688,13444768.0
33689,3093292.5
33690,5078956.5
33691,7467997.0
33692,5181763.5
33693,8119061.0
33694,4625492.5
33695,7244881.5
33696,6549825.5
33697,4881940.0
33698,6696338.0
33699,8968710.0
33700,3946760.75
33701,7355639.0
33702,8015920.0
33703,6769518.0
33704,4894284.0
33705,7930801.5
33706,7103621.5
33707,4415599.5
33708,3607235.75
33709,5833513.5
33710,5280463.5
33711,9129725.0
33712,9084873.0
33713,3459896.0
33714,5231876.0
33715,6693075.5
33716,3934213.0
33717,8748335.0
33718,5125914.0
33719,6124896.0
33720,5417189.5
33721,6052915.0
33722,5162644.5
33723,4092940.0
33724,5374048.5
33725,4660126.0
33726,7426569.5
33727,8453606.0
33728,8470125.0
33729,4942530.5
33730,4841713.0
33731,11479976.0
33732,6572207.0
33733,4072883.25
33734,5375109.5
33735,6667999.0
33736,5490708.5
33737,10563129.0
33738,4903904.0
33739,6660690.0
33740,4857878.0
33741,12575552.0
33742,4552491.0
33743,6082989.5
33744,4409771.0
33745,2112044.75
33746,8972937.0
33747,7149156.0
33748,4795607.5
33749,4581559.0
33750,9004139.0
33751,4558782.0
33752,4407929.5
33753,8988747.0
33754,8184542.5
33755,9397658.0
33756,6760273.0
33757,4510954.5
33758,5616930.0
33759,3294407.5
33760,4493852.5
33761,5323955.0
33762,4335413.0
33763,4677945.5
33764,5841552.0
33765,6387838.0
33766,4811485.0
33767,9935887.0
33768,5568660.5
33769,7071636.5
33770,3596762.0
33771,4777918.0
33772,6563263.0
33773,6056183.5
33774,6042781.5
33775,4172142.0
33776,5600365.0
33777,7515975.0
33778,7396403.0
33779,7388408.0
33780,12285692.0
33781,6364142.0
33782,3936292.25
33783,7386449.5
33784,6329037.0
33785,9265647.0
33786,6714640.0
33787,6635520.0
33788,4918029.5
33789,4549739.5
33790,4622172.0
33791,6106133.5
33792,4573841.0
33793,8804975.0
33794,5435083.5
33795,5269738.0
33796,7865129.5
33797,10755968.0
33798,8464448.0
33799,4070270.0
33800,5427692.0
33801,5712685.0
33802,6012556.0
33803,5737938.0
33804,5548786.0
33805,4828184.5
33806,6269940.0
33807,8958606.0
33808,5886610.0
33809,20880696.0
33810,6423845.0
33811,9673122.0
33812,9220251.0
33813,3865355.25
33814,12218600.0
33815,10825451.0
33816,4432518.0
33817,4543370.0
33818,7136445.0
33819,4120237.0
33820,5396872.5
33821,6422638.5
33822,3879873.25
33823,6004677.0
33824,7716926.0
33825,8657957.0
33826,9178858.0
33827,6660855.5
33828,6730116.0
33829,5743270.0
33830,4703018.0
33831,9729781.0
33832,6506830.0
33833,8050870.5
33834,6061880.5
33835,7432443.5
33836,6517885.0
33837,3980823.75
33838,8073860.0
33839,6113860.0
33840,8316071.0
33841,9175515.0
33842,8384276.5
33843,6587524.5
33844,4066595.75
33845,5700000.0
33846,5178873.5
33847,5141311.0
33848,6106326.0
33849,13684287.0
33850,4526792.0
33851,4387417.0
33852,6871409.0
33853,12587911.0
33854,5662328.5
33855,5008820.0
33856,2064095.375
33857,7562732.0
33858,6539689.5
33859,12267428.0
33860,3343167.25
33861,4526123.0
33862,4686979.5
33863,4294378.5
33864,6203835.0
33865,4915919.0
33866,6336598.5
33867,5774575.5
33868,10311528.0
33869,7892510.0
33870,5906680.5
33871,5623013.5
33872,6207504.5
33873,6989223.0
33874,4528636.0
33875,12262258.0
33876,7348767.5
33877,7161814.5
33878,5719695.5
33879,8336995.0
33880,3565927.5
33881,5650466.5
33882,5131994.0
33883,4908938.5
33884,5588749.5
33885,7081888.0
33886,7573667.0
33887,7697440.5
33888,9239493.0
33889,6427859.0
33890,6944249.5
33891,6329164.0
33892,5117400.5
33893,7314256.0
33894,4732952.5
33895,5830610.0
33896,5051615.5
33897,4323682.5
33898,5161330.0
33899,10857937.0
33900,10276423.0
33901,6442330.0
33902,5391569.0
33903,6104544.0
33904,5876289.5
33905,5666072.0
33906,5405320.0
33907,4201016.5
33908,3707723.5
33909,7048334.0
33910,4554323.5
33911,5268396.5
33912,4139626.75
33913,5498044.5
33914,3795070.5
33915,25843400.0
33916,6408126.0
33917,5372480.5
33918,9054168.0
33919,7012918.5
33920,3834214.25
33921,4323682.5
33922,4106879.25
33923,12229302.0
33924,6393927.0
33925,9165545.0
33926,6544880.5
33927,10975769.0
33928,7157165.0
33929,7333162.5
33930,5748821.5
33931,6895501.0
33932,5703577.5
33933,7794053.0
33934,5025590.5
33935,2758892.75
33936,5946969.5
33937,4841787.0
33938,8922420.0
33939,6540238.5
33940,13007947.0
33941,7051722.5
33942,9769465.0
33943,7682113.5
33944,5697951.0
33945,9719468.0
33946,5730265.5
33947,9340812.0
33948,6742643.5
33949,5386717.0
33950,6698746.0
33951,4481231.5
33952,5993789.5
33953,4034256.75
33954,12301942.0
33955,5623834.0
33956,10438153.0
33957,4026170.0
33958,4059648.0
33959,5057289.0
33960,5388875.0
33961,7214950.5
33962,5307610.5
33963,7506527.0
33964,5511967.0
33965,3517553.25
33966,4811609.0
33967,6615748.5
33968,7896967.5
33969,4882759.5
33970,4968945.0
33971,5164752.5
33972,9891904.0
33973,7081327.5
33974,3204620.25
33975,7520248.5
33976,13133646.0
33977,5402073.5
33978,7786319.0
33979,7136445.0
33980,12745285.0
33981,6184318.0
33982,4075980.25
33983,3785238.75
33984,4613566.5
33985,6168691.0
33986,6358827.5
33987,5111669.0
33988,2421196.5
33989,6044770.0
33990,3379235.0
33991,4502548.0
33992,3106554.5
33993,8863140.0
33994,7524416.5
33995,7263013.5
33996,6758487.0
33997,5129782.0
33998,9594184.0
33999,4950073.5
34000,4058618.25
34001,7977255.5
34002,6265786.0
34003,4506504.5
34004,4380000.5
34005,6195073.5
34006,16079652.0
34007,6885703.0
34008,5332735.5
34009,7317751.5
34010,6088758.5
34011,4789437.0
34012,9892055.0
34013,6183852.0
34014,8746550.0
34015,7089355.0
34016,4191548.0
34017,8522078.0
34018,11828451.0
34019,8657957.0
34020,7046049.0
34021,7028070.0
34022,5255459.5
34023,4992319.5
34024,5841357.0
34025,6003743.5
34026,8098522.0
34027,7099084.0
34028,6466601.0
34029,3236337.25
34030,4797313.5
34031,16630216.0
34032,10291624.0
34033,8450229.0
34034,7137868.0
34035,3904211.0
34036,7036191.5
34037,4734045.0
34038,4312999.5
34039,5249043.0
34040,7279871.5
34041,4897122.5
34042,8059705.0
34043,4463301.0
34044,4701161.5
34045,8865431.0
34046,5002537.5
34047,6895501.0
34048,7495596.0
34049,3948492.5
34050,9150505.0
34051,7885175.0
34052,5704377.5
34053,11754772.0
34054,8206012.0
34055,4626357.0
34056,3482927.5
34057,4936774.0
34058,9551568.0
34059,6119687.5
34060,4069590.75
34061,5879019.5
34062,3872288.0
34063,5872905.5
34064,3830548.5
34065,5743845.5
34066,4994253.0
34067,6081742.0
34068,10526905.0
34069,6051899.5
34070,6113580.5
34071,4000843.0
34072,9622774.0
34073,4978992.0
34074,9740997.0
34075,5476040.0
34076,5632701.0
34077,4577297.0
34078,10110311.0
34079,8791458.0
34080,6245847.5
34081,5105428.0
34082,6849850.5
34083,5782196.5
34084,7040876.5
34085,5290065.5
34086,6595967.0
34087,4447855.5
34088,5825224.5
34089,4616916.0
34090,4796888.0
34091,5913049.0
34092,5862531.0
34093,5624799.5
34094,4613826.0
34095,4051220.75
34096,7363661.5
34097,9426723.0
34098,9640300.0
34099,6237204.5
34100,5124403.5
34101,8752491.0
34102,5611083.5
34103,6023236.5
34104,2143539.75
34105,4213000.5
34106,5214974.0
34107,7220753.5
34108,5874961.5
34109,9229981.0
34110,6930323.5
34111,4753158.0
34112,8060904.0
34113,5640501.0
34114,5807524.0
34115,3728342.25
34116,8463738.0
34117,6140365.0
34118,3958959.75
34119,7591846.5
34120,3834214.25
34121,4197164.0
34122,3901404.5
34123,4284262.5
34124,5519363.0
34125,3900679.25
34126,9609202.0
34127,3574998.75
34128,6367572.0
34129,6594401.0
34130,5621710.5
34131,18497828.0
34132,8649053.0
34133,12072840.0
34134,5243364.5
34135,6930323.5
34136,6829981.0
34137,4539822.5
34138,5832467.5
34139,6348193.5
34140,5762110.0
34141,7544895.5
34142,5810615.5
34143,4907155.5
34144,8230936.0
34145,4155713.75
34146,8773350.0
34147,6706097.0
34148,5939238.5
34149,4678218.0
34150,11631749.0
34151,5387318.0
34152,8046526.0
34153,4275026.0
34154,6178552.5
34155,4897122.5
34156,5841357.0
34157,6683744.0
34158,5073578.0
34159,12285505.0
34160,6046522.5
34161,4383598.5
34162,8174300.5
34163,6039301.5
34164,3695710.0
34165,5469354.5
34166,5673669.5
34167,8463738.0
34168,7498170.0
34169,6925130.5
34170,7607465.5
34171,5887031.0
34172,5966505.5
34173,7531782.5
34174,4945293.5
34175,4993886.0
34176,4844382.5
34177,5084278.0
34178,6416791.5
34179,5809679.0
34180,8430427.0
34181,5027699.5
34182,6277102.0
34183,4258140.0
34184,4871731.0
34185,6532365.5
34186,8782206.0
34187,5226749.0
34188,3865178.25
34189,7152095.5
34190,5993543.5
34191,9583650.0
34192,6218851.5
34193,4700067.5
34194,6067930.5
34195,9078949.0
34196,3447781.25
34197,5331779.5
34198,6859263.5
34199,5689366.0
34200,7955314.5
34201,4537372.5
34202,9340670.0
34203,7008706.5
34204,7279573.0
34205,7348501.5
34206,4682346.5
34207,3354175.25
34208,6598307.5
34209,5165772.0
34210,10760585.0
34211,7478502.5
34212,4764631.5
34213,13133696.0
34214,6960427.5
34215,3985990.0
34216,19171332.0
34217,5559539.0
34218,5617080.0
34219,4115026.0
34220,4752301.5
34221,4980250.5
34222,5269054.5
34223,4069645.25
34224,7085374.0
34225,6432053.5
34226,5856200.0
34227,5586863.0
34228,7861642.5
34229,5868494.0
34230,4816021.0
34231,5560647.0
34232,3645373.5
34233,12289700.0
34234,4463301.0
34235,3645373.5
34236,5566573.5
34237,14284664.0
34238,9379697.0
34239,5465845.0
34240,4624711.5
34241,3479604.25
34242,4983296.0
34243,7481876.5
34244,4291520.5
34245,5661351.5
34246,6244227.5
34247,9312208.0
34248,4973506.0
34249,3552577.5
34250,5817801.5
34251,6333571.5
34252,9398644.0
34253,6177757.5
34254,6889020.0
34255,4750285.0
34256,12387436.0
34257,7169687.5
34258,5579180.0
34259,13442075.0
34260,6284355.5
34261,7393053.0
34262,7662373.0
34263,4867737.0
34264,5112639.5
34265,6524215.5
34266,3620894.75
34267,8508508.0
34268,9524571.0
34269,5930364.0
34270,8932262.0
34271,4751925.5
34272,10297574.0
34273,4813729.5
34274,7709776.0
34275,5400203.5
34276,7870562.0
34277,13403289.0
34278,3101451.25
34279,11448489.0
34280,5465126.0
34281,3563629.5
34282,5891131.0
34283,9070295.0
34284,7603498.0
34285,4337075.5
34286,6024908.5
34287,6093847.0
34288,4762214.5
34289,9707907.0
34290,6687403.5
34291,5652121.0
34292,3812802.75
34293,31893296.0
34294,11342941.0
34295,6887325.0
34296,5498311.5
34297,6774303.5
34298,6112496.0
34299,5239265.5
34300,6080971.0
34301,5877758.0
34302,5057317.5
34303,6432219.0
34304,6841683.0
34305,10508529.0
34306,5372167.5
34307,8291189.5
34308,8193703.5
34309,4927940.0
34310,5409817.0
34311,7082476.0
34312,3614070.75
34313,8353716.0
34314,6521895.5
34315,14014199.0
34316,5336694.0
34317,5966158.5
34318,4861391.0
34319,4325196.0
34320,6553274.5
34321,2594707.75
34322,4841011.0
34323,5374048.5
34324,6685905.0
34325,5623249.0
34326,6907901.5
34327,7205434.0
34328,14123252.0
34329,11294152.0
34330,6424010.5
34331,7654835.5
34332,7399006.0
34333,4843195.5
34334,4157957.5
34335,10080715.0
34336,4567720.5
34337,3911228.25
34338,6907045.0
34339,12664203.0
34340,8814889.0
34341,5741309.5
34342,5358863.5
34343,4159020.5
34344,6522405.5
34345,10940614.0
34346,7263013.5
34347,5323371.0
34348,4949167.0
34349,4072867.75
34350,8038342.0
34351,4034468.25
34352,6898572.5
34353,9062323.0
34354,3825156.5
34355,6370955.5
34356,7349679.0
34357,8163954.5
34358,6092243.5
34359,7360123.0
34360,9337713.0
34361,8054741.0
34362,4483484.5
34363,3654197.25
34364,4557712.5
34365,4691053.5
34366,6021117.5
34367,8071596.5
34368,4024592.25
34369,5463802.0
34370,5763000.0
34371,5217147.5
34372,4068139.5
34373,9889244.0
34374,8336748.5
34375,5484355.0
34376,6838715.0
34377,4293952.5
34378,5573389.0
34379,8842430.0
34380,7334988.0
34381,5070279.5
34382,4070270.0
34383,6238799.0
34384,9446954.0
34385,4462620.0
34386,6813853.0
34387,5002781.0
34388,7214992.0
34389,5434933.5
34390,6654499.5
34391,4203701.5
34392,4892580.5
34393,5343018.5
34394,5254863.0
34395,5926152.0
34396,14138561.0
34397,3187289.75
34398,8189524.0
34399,9520975.0
34400,8364957.0
34401,4517916.5
34402,4736727.5
34403,5430980.0
34404,6788945.5
34405,9805120.0
34406,9181502.0
34407,4732393.0
34408,3506162.75
34409,6131675.5
34410,8797337.0
34411,5737856.0
34412,5316851.5
34413,6876797.5
34414,11101485.0
34415,2479072.25
34416,9892055.0
34417,5140257.0
34418,4239468.5
34419,5946226.5
34420,6919809.5
34421,3667533.75
34422,5846691.0
34423,4243789.0
34424,6353844.5
34425,4755429.5
34426,3705609.5
34427,5667974.5
34428,6860219.0
34429,6298305.0
34430,7514011.5
34431,4823513.0
34432,5816808.5
34433,3379235.0
34434,4850665.0
34435,5067026.0
34436,5979316.5
34437,4651742.5
34438,4748790.5
34439,6274001.5
34440,4710006.5
34441,7255232.0
34442,4809852.0
34443,4344854.0
34444,5099589.0
34445,5837236.5
34446,6308187.5
34447,12218786.0
34448,5841357.0
34449,9830438.0
34450,5067234.0
34451,4958701.0
34452,5910253.0
34453,6189864.5
34454,5811286.0
34455,5567354.0
34456,5196054.5
34457,9059748.0
34458,5519705.0
34459,8509458.0
34460,5676965.5
34461,5991977.5
34462,5481380.0
34463,4625091.0
34464,6591446.0
34465,14305877.0
34466,3354965.5
34467,6248552.5
34468,9471401.0
34469,5980040.5
34470,4985007.0
34471,8588467.0
34472,5610142.0
34473,4073897.25
34474,10713012.0
34475,4875737.5
34476,6424850.0
34477,8848630.0
34478,12679720.0
34479,7002733.5
34480,6494096.5
34481,9375189.0
34482,6337021.5
34483,6706346.5
34484,7920333.0
34485,4872972.0
34486,7975825.5
34487,9623068.0
34488,4157592.75
34489,4873776.0
34490,7073855.5
34491,5659246.0
34492,4419871.5
34493,4173499.0
34494,8093333.5
34495,4585681.5
34496,6361769.5
34497,4366433.5
34498,6275761.0
34499,8275319.5
34500,6573680.5
34501,11922951.0
34502,4994953.0
34503,8835922.0
34504,8132172.5
34505,5048090.0
34506,11594448.0
34507,4739990.0
34508,13103370.0
34509,5330585.0
34510,18117776.0
34511,7550178.5
34512,8685679.0
34513,5432026.5
34514,4675140.5
34515,4032956.5
34516,2938767.75
34517,6977069.0
34518,4877584.0
34519,8483860.0
34520,4073897.25
34521,28251528.0
34522,6139001.0
34523,5170725.5
34524,6295338.5
34525,5157113.5
34526,5020943.5
34527,6565454.0
34528,18881956.0
34529,12046940.0
34530,7213499.0
34531,4138403.0
34532,4627451.5
34533,5330203.5
34534,7247784.0
34535,3985017.0
34536,7020319.5
34537,3530509.25
34538,5361322.5
34539,6122647.5
34540,5637107.5
34541,8847297.0
34542,6616329.0
34543,6397574.5
34544,3974780.5
34545,4113036.75
34546,17358516.0
34547,4416231.5
34548,10053641.0
34549,5396044.0
34550,3532280.5
34551,6184282.5
34552,7233055.5
34553,29381816.0
34554,4357510.5
34555,9487800.0
34556,7142471.0
34557,10892370.0
34558,4814450.5
34559,7352371.0
34560,11291998.0
34561,5274056.5
34562,11433432.0
34563,4418194.5
34564,10901245.0
34565,4455608.0
34566,9569968.0
34567,5187988.5
34568,6569650.5
34569,7522457.5
34570,7025021.0
34571,9096924.0
34572,11118967.0
34573,10803648.0
34574,5758429.0
34575,5315573.5
34576,3477398.25
34577,5728725.0
34578,4622573.0
34579,4330826.0
34580,4419871.5
34581,5024330.0
34582,5245195.0
34583,7901630.5
34584,5145264.5
34585,5621844.5
34586,2031602.375
34587,9683644.0
34588,4222630.5
34589,4419871.5
34590,6844287.0
34591,8830219.0
34592,5349580.5
34593,5075833.5
34594,7749434.5
34595,7028968.0
34596,8800081.0
34597,8558289.0
34598,5854686.5
34599,4772517.0
34600,8147931.5
34601,4998260.0
34602,6169038.0
34603,5626317.5
34604,3835300.25
34605,4671370.0
34606,3998886.0
34607,4942917.0
34608,9126730.0
34609,17009920.0
34610,5958221.0
34611,5615339.5
34612,5887031.0
34613,9342095.0
34614,4993886.0
34615,5461182.0
34616,9359859.0
34617,11392855.0
34618,11039385.0
34619,4922393.0
34620,4602110.5
34621,5031086.0
34622,5086974.5
34623,4806083.0
34624,6256900.5
34625,11476079.0
34626,7283288.0
34627,4173184.5
34628,4568147.5
34629,3003719.75
34630,5435083.5
34631,5748152.5
34632,13376473.0
34633,5308542.0
34634,5345144.0
34635,5089124.0
34636,7362222.0
34637,4875807.5
34638,5332847.5
34639,5411318.5
34640,3518761.25
34641,4286714.5
34642,7433712.5
34643,4960664.0
34644,5858093.5
34645,5816414.5
34646,5236543.0
34647,4266416.0
34648,8192367.0
34649,10295865.0
34650,6546803.0
34651,9222326.0
34652,5138193.5
34653,5709025.0
34654,4440121.0
34655,3723637.5
34656,6034690.0
34657,8455412.0
34658,4042837.75
34659,4186366.75
34660,4942667.5
34661,6417691.0
34662,3488954.75
34663,11664007.0
34664,5854362.5
34665,8039331.0
34666,3945658.0
34667,6888376.0
34668,4833289.0
34669,5833485.5
34670,6832698.0
34671,3617515.5
34672,6828275.0
34673,6606128.0
34674,6358597.0
34675,7590109.5
34676,4973269.0
34677,9066023.0
34678,6025149.5
34679,8650554.0
34680,9891810.0
34681,6078634.0
34682,4671824.5
34683,4541940.0
34684,3168889.5
34685,10134174.0
34686,5280075.5
34687,5172229.5
34688,11072978.0
34689,5695810.0
34690,10917038.0
34691,7643499.0
34692,16773856.0
34693,4896777.0
34694,7656208.0
34695,5532749.0
34696,5435130.5
34697,5877876.0
34698,5984850.5
34699,6292433.5
34700,6947396.0
34701,12057008.0
34702,7148883.5
34703,4265732.5
34704,4685214.0
34705,5696125.5
34706,5038331.5
34707,4180079.25
34708,4791095.5
34709,14230384.0
34710,4541585.0
34711,8039745.0
34712,10746822.0
34713,4405815.5
34714,5582954.0
34715,4084268.25
34716,12926994.0
34717,4664576.5
34718,5341673.5
34719,5920412.5
34720,7293415.0
34721,5048735.0
34722,4766931.0
34723,7772371.5
34724,6854130.5
34725,6737109.5
34726,4312786.0
34727,5352831.5
34728,6121322.0
34729,4613456.5
34730,9729651.0
34731,9220251.0
34732,8439533.0
34733,3745216.0
34734,14567709.0
34735,5029311.0
34736,6784078.5
34737,10763048.0
34738,6916405.0
34739,5842070.5
34740,7096369.5
34741,3673001.25
34742,6546803.0
34743,5697467.0
34744,3149514.0
34745,6455497.5
34746,9502397.0
34747,6145122.0
34748,6737508.0
34749,6800097.5
34750,4777836.0
34751,4665448.5
34752,26693628.0
34753,10669659.0
34754,8787602.0
34755,4127249.0
34756,5144268.5
34757,4631124.5
34758,3672384.75
34759,6613446.0
34760,4414227.0
34761,11854379.0
34762,5131998.5
34763,7826468.5
34764,6639634.5
34765,8533464.0
34766,16222714.0
34767,8284905.5
34768,4498110.0
34769,8331145.0
34770,6021439.0
34771,14081184.0
34772,6621467.5
34773,4775654.0
34774,9666316.0
34775,4207849.0
34776,9008760.0
34777,4971040.0
34778,6700695.0
34779,6452592.5
34780,6905694.5
34781,16679104.0
34782,5955880.5
34783,11441176.0
34784,3721574.75
34785,7555119.5
34786,5690022.5
34787,3971306.0
34788,5490740.0
34789,6066351.0
34790,4599026.0
34791,5362682.5
34792,7586664.5
34793,3526370.25
34794,12043723.0
34795,5036107.0
34796,4718598.0
34797,8501671.0
34798,6282857.5
34799,5853832.5
34800,15497193.0
34801,6192775.5
34802,12673627.0
34803,6574113.0
34804,6647262.5
34805,7150936.0
34806,7443729.0
34807,4170451.25
34808,4348618.0
34809,8190961.0
34810,7800656.5
34811,4112727.0
34812,3835300.25
34813,4120457.0
34814,4526960.5
34815,8897574.0
34816,6652754.5
34817,7232945.5
34818,6027730.5
34819,7293610.0
34820,7028070.0
34821,3235081.25
34822,5011089.5
34823,5574904.0
34824,11864921.0
34825,9157367.0
34826,6492016.0
34827,3675184.25
34828,4042837.75
34829,9719876.0
34830,4911879.5
34831,4283302.5
34832,7126631.0
34833,5500866.0
34834,6435170.0
34835,4497621.0
34836,7155697.5
34837,6341961.0
34838,7372522.0
34839,5325768.0
34840,11249562.0
34841,10105877.0
34842,6232798.5
34843,6032705.0
34844,5625105.0
34845,5214372.0
34846,9534786.0
34847,5460765.0
34848,6730052.0
34849,4316621.0
34850,3497910.25
34851,3274314.25
34852,7799406.5
34853,3793290.25
34854,3874223.5
34855,14031905.0
34856,7149265.5
34857,9633793.0
34858,13661546.0
34859,11314117.0
34860,8023583.5
34861,6743074.5
34862,5841591.0
34863,11135904.0
34864,7255350.0
34865,4310183.0
34866,5276602.5
34867,6302938.0
34868,6023162.0
34869,7687551.5
34870,7022114.0
34871,5125948.0
34872,5380843.5
34873,5861614.0
34874,6668056.5
34875,8027203.5
34876,6951764.0
34877,5891108.5
34878,5546252.0
34879,5732337.0
34880,5894227.5
34881,5482195.5
34882,6154118.5
34883,3253912.5
34884,5618526.5
34885,6824726.5
34886,7900040.5
34887,4753294.0
34888,6851621.0
34889,6068399.5
34890,6008710.0
34891,5567805.5
34892,5619946.5
34893,6411237.5
34894,5079073.0
34895,3935567.75
34896,16597102.0
34897,6735002.5
34898,7589277.0
34899,5906359.0
34900,4193931.25
34901,5211618.0
34902,7567710.5
34903,6042193.5
34904,6730751.5
34905,4767176.5
34906,8883957.0
34907,7704535.0
34908,10209567.0
34909,3520493.25
34910,7290744.5
34911,6194541.5
34912,5858814.0
34913,5199445.5
34914,10966206.0
34915,5974084.0
34916,3959258.0
34917,6058736.5
34918,11630373.0
34919,4004335.75
34920,4271476.5
34921,4649308.0
34922,5813520.0
34923,5168911.0
34924,6022478.5
34925,9468384.0
34926,3754564.25
34927,9047953.0
34928,4713862.0
34929,8547383.0
34930,4369216.0
34931,7234042.0
34932,5705112.0
34933,4688638.0
34934,7057609.5
34935,5302774.0
34936,5673079.5
34937,7943071.5
34938,6432016.5
34939,5572921.0
34940,6189953.0
34941,10825327.0
34942,7961196.5
34943,4901295.0
34944,5844154.5
34945,6774956.0
34946,6532633.0
34947,3431684.25
34948,3506116.0
34949,4693255.0
34950,6194541.5
34951,6014208.0
34952,5841101.0
34953,18543148.0
34954,4665924.5
34955,6746799.0
34956,8869143.0
34957,5479848.5
34958,6539452.5
34959,5300412.5
34960,7351684.0
34961,4751558.0
34962,6085507.5
34963,6318399.0
34964,8710963.0
34965,5763797.0
34966,4887660.5
34967,4909173.0
34968,6966896.0
34969,7924806.0
34970,4816448.0
34971,3472523.5
34972,4180215.0
34973,5523728.5
34974,10871677.0
34975,12922163.0
34976,8203085.5
34977,5329604.0
34978,5556326.5
34979,7066526.5
34980,9432334.0
34981,3676930.0
34982,5448883.5
34983,4645474.0
34984,5559443.5
34985,5955511.0
34986,4766422.0
34987,4002461.0
34988,10499574.0
34989,4796851.5
34990,2480354.0
34991,4745422.0
34992,6430630.5
34993,3884593.75
34994,11234059.0
34995,6445507.0
34996,7637866.5
34997,9680652.0
34998,5838249.5
34999,3675184.25
35000,7293380.5
35001,5768372.0
35002,5827102.5
35003,7187226.5
35004,6110963.0
35005,4539086.5
35006,5877556.5
35007,8159401.0
35008,4933898.5
35009,5558605.5
35010,3561393.75
35011,6818507.5
35012,15376387.0
35013,9181975.0
35014,5719499.0
35015,9257786.0
35016,7804086.5
35017,4474702.0
35018,6127209.5
35019,10588242.0
35020,6935679.0
35021,6296671.5
35022,5163742.5
35023,4258148.0
35024,10858124.0
35025,6382102.0
35026,2075017.75
35027,8254172.0
35028,5749095.5
35029,4294378.5
35030,7575025.0
35031,5126339.0
35032,4397630.0
35033,4909585.0
35034,10149417.0
35035,11914630.0
35036,6678767.5
35037,4886271.5
35038,6685401.0
35039,11691181.0
35040,5471671.0
35041,5561527.5
35042,8194531.5
35043,10247103.0
35044,6617496.5
35045,5933249.0
35046,6199068.5
35047,4927931.0
35048,5111649.5
35049,5164988.5
35050,6122729.0
35051,7867470.5
35052,5186588.5
35053,7742970.5
35054,4672345.5
35055,5937041.5
35056,5372890.0
35057,6312021.0
35058,5505295.5
35059,7826312.0
35060,11027284.0
35061,4877951.5
35062,7581905.5
35063,3734530.5
35064,5915209.5
35065,5965544.0
35066,4659339.5
35067,6240935.5
35068,6277102.0
35069,3578321.0
35070,7903198.0
35071,3835300.25
35072,3070915.5
35073,9037346.0
35074,6761195.0
35075,5426160.0
35076,6179566.5
35077,6754608.0
35078,6344145.0
35079,7337017.0
35080,10071913.0
35081,5254682.5
35082,9517162.0
35083,5419587.0
35084,12051214.0
35085,5402851.5
35086,7279614.5
35087,6967401.0
35088,5415831.0
35089,5283093.0
35090,3926776.25
35091,2107061.5
35092,4066401.75
35093,7952925.0
35094,5789557.5
35095,7027714.5
35096,6402866.5
35097,4282261.0
35098,9990884.0
35099,3392318.5
35100,5476489.5
35101,5118938.0
35102,4342108.0
35103,22319960.0
35104,5312300.0
35105,6888382.5
35106,11529129.0
35107,3930762.75
35108,7696105.0
35109,5140698.0
35110,6348666.0
35111,8663417.0
35112,9318391.0
35113,4875914.5
35114,7044026.5
35115,6289230.0
35116,4983961.0
35117,4145877.0
35118,6789321.0
35119,7013092.5
35120,4932698.5
35121,5139487.5
35122,3835300.25
35123,6563939.0
35124,8061427.0
35125,4967727.5
35126,5633018.0
35127,5136787.5
35128,4466776.0
35129,8339006.5
35130,8404186.0
35131,14805078.0
35132,6692086.5
35133,6088758.5
35134,41143072.0
35135,5306639.0
