id,price_doc
33582,7569406.5
33583,4534098.0
33584,3504110.5
33585,3773251.25
33586,4263646.0
33587,5667007.0
33588,10070645.0
33589,8923050.0
33590,4178449.25
33591,9213975.0
33592,6409654.0
33593,5071362.5
33594,10920308.0
33595,3978705.75
33596,6937147.5
33597,5084753.0
33598,3858688.75
33599,5272437.5
33600,4875765.5
33601,4436764.5
33602,6837534.5
33603,6943382.0
33604,3569432.0
33605,7940102.5
33606,5248637.5
33607,8424528.0
33608,10300913.0
33609,6332515.0
33610,9722936.0
33611,6728082.0
33612,4894130.0
33613,4973738.5
33614,4862207.0
33615,5040210.5
33616,6966032.5
33617,6556100.0
33618,3563585.25
33619,10838157.0
33620,5910157.0
33621,2089561.875
33622,6988556.5
33623,6623798.0
33624,5972557.5
33625,3038787.75
33626,10317726.0
33627,4185716.0
33628,3801380.5
33629,7330086.5
33630,5688378.5
33631,8595350.0
33632,6364118.0
33633,4134166.5
33634,13961480.0
33635,7251393.0
33636,6158768.5
33637,3619582.75
33638,7144821.5
33639,7461725.5
33640,9000808.0
33641,7252735.0
33642,8496313.0
33643,4159365.5
33644,6861429.0
33645,6147249.5
33646,10152767.0
33647,5404026.5
33648,6764684.0
33649,6117208.0
33650,6115259.5
33651,5642911.0
33652,8865016.0
33653,5292815.5
33654,6268672.5
33655,4963541.0
33656,3556197.75
33657,6227047.5
33658,7915606.0
33659,6368878.0
33660,6457154.0
33661,3775238.25
33662,7506484.0
33663,5848152.0
33664,8138449.0
33665,8254841.5
33666,4936388.0
33667,4049138.75
33668,7031261.0
33669,16714740.0
33670,4162361.5
33671,4888770.0
33672,26709724.0
33673,10988484.0
33674,5008313.5
33675,8072328.0
33676,4292650.5
33677,6448870.5
33678,9098260.0
33679,11088935.0
33680,6740708.5
33681,8557872.0
33682,6392726.0
33683,7254332.5
33684,4762364.5
33685,6795902.5
33686,8538389.0
33687,6015074.0
33688,13088258.0
33689,2527189.0
33690,5096161.5
33691,7263221.0
33692,5038081.5
33693,8302132.0
33694,4771716.0
33695,7289987.0
33696,7068575.5
33697,4929012.0
33698,6645158.5
33699,9245204.0
33700,3958865.25
33701,7440854.5
33702,7555530.5
33703,7189776.5
33704,4695256.0
33705,7826326.5
33706,7360825.0
33707,4521222.0
33708,3514200.25
33709,5975491.5
33710,5470570.0
33711,9697581.0
33712,9210109.0
33713,3229344.75
33714,5184447.5
33715,6710306.5
33716,4073986.5
33717,7798558.5
33718,5065504.0
33719,5827602.5
33720,5543999.0
33721,6166797.0
33722,5281904.0
33723,4645904.0
33724,5378206.5
33725,4646728.0
33726,7735826.0
33727,8684519.0
33728,7005298.5
33729,4913341.5
33730,4754223.5
33731,10417687.0
33732,6909977.0
33733,4086894.5
33734,5840594.0
33735,6636532.5
33736,5537785.0
33737,10632198.0
33738,4676857.5
33739,6902448.5
33740,4963494.0
33741,12700391.0
33742,3932528.75
33743,6217096.5
33744,4345869.5
33745,2118831.5
33746,8871994.0
33747,7154039.5
33748,5059049.5
33749,4660574.5
33750,9126643.0
33751,4432252.0
33752,3818162.5
33753,8565858.0
33754,8221859.0
33755,9367610.0
33756,6709500.0
33757,4557969.0
33758,5821414.5
33759,3280499.75
33760,4527975.0
33761,5273689.5
33762,4185504.5
33763,4704287.5
33764,5959909.0
33765,6348968.5
33766,4384284.0
33767,9482409.0
33768,5621630.0
33769,7301662.0
33770,3454940.0
33771,4711785.5
33772,6780269.0
33773,6208250.5
33774,6051570.5
33775,3972037.0
33776,5465662.5
33777,7362594.0
33778,7787856.5
33779,7347786.5
33780,12318801.0
33781,6354396.0
33782,4067034.0
33783,7323043.0
33784,6246860.0
33785,8858678.0
33786,6752090.0
33787,6711535.0
33788,5052829.5
33789,4225797.0
33790,4794935.0
33791,6282504.0
33792,4675773.5
33793,8115995.5
33794,5384395.5
33795,5348076.0
33796,8405011.0
33797,11036901.0
33798,8451873.0
33799,4015628.5
33800,5476270.0
33801,5564843.5
33802,5956670.0
33803,6033309.0
33804,4064564.0
33805,4920952.0
33806,6385024.5
33807,8845846.0
33808,5944503.0
33809,20274044.0
33810,6421248.0
33811,10344189.0
33812,8775040.0
33813,3394587.25
33814,12401502.0
33815,10756583.0
33816,4482146.5
33817,4362629.0
33818,7060268.5
33819,4211185.0
33820,5548955.5
33821,6528859.0
33822,3831929.5
33823,6193047.0
33824,8097023.5
33825,8522623.0
33826,9080023.0
33827,6482964.5
33828,6471141.5
33829,5889389.5
33830,4743517.0
33831,9698801.0
33832,6684770.0
33833,8046426.0
33834,5949068.5
33835,7341994.0
33836,6602128.5
33837,3173205.0
33838,8346875.5
33839,6162581.5
33840,8440169.0
33841,9054341.0
33842,7841448.0
33843,5769731.0
33844,4040413.25
33845,5014330.5
33846,5112912.5
33847,5182312.0
33848,6464270.5
33849,13856636.0
33850,4278791.0
33851,4421634.0
33852,6827005.0
33853,11829714.0
33854,5775021.5
33855,4634274.5
33856,2037028.75
33857,7913779.5
33858,6880130.0
33859,11767468.0
33860,3078281.25
33861,4651379.0
33862,4717752.0
33863,4268858.0
33864,6015234.5
33865,4973710.0
33866,6557050.5
33867,5804157.5
33868,10585173.0
33869,8231752.5
33870,5761351.5
33871,5972643.0
33872,6266879.5
33873,7082232.5
33874,4512602.5
33875,11942228.0
33876,7399211.0
33877,7139590.0
33878,5813886.0
33879,7358382.5
33880,3365168.25
33881,6168067.5
33882,4639488.0
33883,4975873.5
33884,5922078.5
33885,7204506.5
33886,8318831.0
33887,8123243.5
33888,9299925.0
33889,6198784.5
33890,7201538.5
33891,6587430.5
33892,5093843.5
33893,7650069.5
33894,4643861.5
33895,5787068.0
33896,5121794.5
33897,4369778.5
33898,4970376.5
33899,11406379.0
33900,11142618.0
33901,5668018.0
33902,5602090.0
33903,6113872.0
33904,5540949.5
33905,5549627.5
33906,5191760.0
33907,4107349.25
33908,3657000.25
33909,7169673.5
33910,4536338.5
33911,5267858.5
33912,4082508.0
33913,5570354.5
33914,3480112.0
33915,29329240.0
33916,6574094.0
33917,5753895.0
33918,9378301.0
33919,7400453.0
33920,3503478.75
33921,4369778.5
33922,3906717.5
33923,11470871.0
33924,6094207.5
33925,9136031.0
33926,6509138.5
33927,11177186.0
33928,7137221.0
33929,7027661.0
33930,5622965.0
33931,6837495.5
33932,5522327.0
33933,7928268.5
33934,5238306.5
33935,2661127.75
33936,6054070.0
33937,4942309.0
33938,8612647.0
33939,6728268.0
33940,14352777.0
33941,7183677.0
33942,9876916.0
33943,7842794.0
33944,5735027.5
33945,9378909.0
33946,5975987.5
33947,9336893.0
33948,6706698.0
33949,4926601.0
33950,6083662.5
33951,4439265.5
33952,5941748.5
33953,3771161.25
33954,11718194.0
33955,5510816.0
33956,10753301.0
33957,3973120.5
33958,3899522.5
33959,4944803.0
33960,5529241.0
33961,7333841.0
33962,5476280.5
33963,7389099.0
33964,5740948.5
33965,3398020.5
33966,4775808.5
33967,6718253.0
33968,8302591.5
33969,4934331.0
33970,5211031.5
33971,5135288.5
33972,10055808.0
33973,7017916.5
33974,2950849.5
33975,7984623.0
33976,13499423.0
33977,5197982.5
33978,7911455.5
33979,7060268.5
33980,11061811.0
33981,6160531.0
33982,4137207.25
33983,3465212.25
33984,4656576.0
33985,5380587.0
33986,6767362.0
33987,5160981.0
33988,1955191.25
33989,6264579.0
33990,3142451.5
33991,4567132.5
33992,3026083.25
33993,8737062.0
33994,7630760.5
33995,7393095.5
33996,7259544.0
33997,5200670.0
33998,9716595.0
33999,4988792.5
34000,4284119.5
34001,8065402.5
34002,6373264.5
34003,4417297.0
34004,4381421.0
34005,5992497.5
34006,16523663.0
34007,7311299.0
34008,5549135.5
34009,7401285.5
34010,5980291.5
34011,4897183.5
34012,9997250.0
34013,5080986.5
34014,8968693.0
34015,7040856.5
34016,4148162.75
34017,8263931.0
34018,10714279.0
34019,8520762.0
34020,7421939.0
34021,7066647.5
34022,5235320.0
34023,4940881.0
34024,5795496.0
34025,6065755.5
34026,8398337.0
34027,7155083.5
34028,6609505.5
34029,3191688.25
34030,4958810.0
34031,18143608.0
34032,9984140.0
34033,8519201.0
34034,7342519.0
34035,3854867.25
34036,7142082.5
34037,4639253.5
34038,4272910.5
34039,5371143.0
34040,7204561.0
34041,4967448.0
34042,8013076.5
34043,4448029.5
34044,4646728.0
34045,8772722.0
34046,5088129.0
34047,6843464.5
34048,7659260.5
34049,4041546.25
34050,9188475.0
34051,7895920.5
34052,5656888.0
34053,11979140.0
34054,8097803.5
34055,4570906.0
34056,3419048.75
34057,5062177.0
34058,9915403.0
34059,6201002.0
34060,3951468.5
34061,5421965.0
34062,3443273.0
34063,6050687.5
34064,3489367.5
34065,5748870.5
34066,5113917.0
34067,6152405.0
34068,11560088.0
34069,6160178.5
34070,6002701.5
34071,3638739.5
34072,9143405.0
34073,4662313.0
34074,9275797.0
34075,5626908.0
34076,5697630.0
34077,3773330.5
34078,9669617.0
34079,9188983.0
34080,6145098.5
34081,5100060.5
34082,6910299.5
34083,5631116.5
34084,7027849.0
34085,5077867.0
34086,6660353.5
34087,4443255.5
34088,5593351.0
34089,3920927.25
34090,4339570.0
34091,6121444.5
34092,6175095.0
34093,5703675.5
34094,4415123.5
34095,3954831.25
34096,7327151.0
34097,9743078.0
34098,8613189.0
34099,6169826.5
34100,5291337.0
34101,9413570.0
34102,6036647.0
34103,6393707.5
34104,2105271.75
34105,4172993.5
34106,4684070.5
34107,7173996.0
34108,5820970.5
34109,9542027.0
34110,6862044.5
34111,4675038.0
34112,8044523.5
34113,5658145.0
34114,6036405.0
34115,3616950.0
34116,8303906.0
34117,6530552.5
34118,4064982.75
34119,8574186.0
34120,3503478.75
34121,4190532.75
34122,3971760.5
34123,4234971.0
34124,5569701.5
34125,4049023.0
34126,9873319.0
34127,3538967.0
34128,6546260.0
34129,6376554.0
34130,5668764.0
34131,19274284.0
34132,8928242.0
34133,12352234.0
34134,5093052.0
34135,6856131.0
34136,6343975.5
34137,4311667.0
34138,5923942.5
34139,6733808.0
34140,5984251.0
34141,7649537.0
34142,5811214.0
34143,4323352.5
34144,8331463.0
34145,4103007.5
34146,9029403.0
34147,6681456.0
34148,5992469.0
34149,4505541.5
34150,10637269.0
34151,5377837.0
34152,8405821.0
34153,4288886.0
34154,6219344.0
34155,4963115.0
34156,5792302.0
34157,6694333.0
34158,4880180.5
34159,11936512.0
34160,5951571.0
34161,4330198.0
34162,7802829.0
34163,5974619.5
34164,3583423.0
34165,5056175.0
34166,5630617.0
34167,8305719.5
34168,7663038.0
34169,7086502.5
34170,7469251.0
34171,5798260.0
34172,5869971.5
34173,6307730.5
34174,4853960.0
34175,4914747.0
34176,4640519.0
34177,4827346.5
34178,6575586.5
34179,5720394.0
34180,8516456.0
34181,5138237.5
34182,6154470.5
34183,4060267.5
34184,4905485.0
34185,6596961.0
34186,9031212.0
34187,5607082.5
34188,3826159.75
34189,7672602.5
34190,6079782.0
34191,10085042.0
34192,6407490.5
34193,4634738.5
34194,6165779.5
34195,8993635.0
34196,3262998.75
34197,5081747.5
34198,6766845.5
34199,5567338.0
34200,8305822.5
34201,4830833.0
34202,8597244.0
34203,7431288.0
34204,7089443.0
34205,7360825.0
34206,4390368.0
34207,3902431.75
34208,6152780.5
34209,5095388.5
34210,10613962.0
34211,7514756.5
34212,4774857.0
34213,12793777.0
34214,6758364.5
34215,3420239.25
34216,19846256.0
34217,4821843.5
34218,5677068.5
34219,3351687.5
34220,4654374.0
34221,5045534.5
34222,5171953.5
34223,4039511.75
34224,7100289.0
34225,6457246.0
34226,5775197.5
34227,5745280.5
34228,8087122.5
34229,5901303.0
34230,4737482.0
34231,5682414.5
34232,3858688.75
34233,12034354.0
34234,4446765.5
34235,3858688.75
34236,5454524.5
34237,14082607.0
34238,9169024.0
34239,5374391.5
34240,4638625.5
34241,3499124.75
34242,4928104.5
34243,7877035.0
34244,4125045.25
34245,5855172.5
34246,6296827.5
34247,9137948.0
34248,4920088.5
34249,3745941.25
34250,6023420.5
34251,6271303.5
34252,9125720.0
34253,6164204.0
34254,7539299.5
34255,4829050.0
34256,12585174.0
34257,7198744.0
34258,5921559.0
34259,13676929.0
34260,6392829.5
34261,7611260.5
34262,7519423.5
34263,4611912.5
34264,4584684.5
34265,6070564.5
34266,3771416.5
34267,8992640.0
34268,9361823.0
34269,5901725.5
34270,8689788.0
34271,4988117.0
34272,10640191.0
34273,4755806.0
34274,7735656.5
34275,5409941.0
34276,8162568.5
34277,13420684.0
34278,2872641.25
34279,11355821.0
34280,4742612.5
34281,3893955.5
34282,5990372.0
34283,8911314.0
34284,7991517.5
34285,3988682.25
34286,6297320.0
34287,6180102.5
34288,4848764.5
34289,8674619.0
34290,6994884.0
34291,5462828.0
34292,3483967.5
34293,32962420.0
34294,11914085.0
34295,7495417.5
34296,5417406.5
34297,7139120.5
34298,6136033.5
34299,5333982.0
34300,6264949.5
34301,5722876.5
34302,5160538.0
34303,6114297.5
34304,6859276.5
34305,11331092.0
34306,4686800.5
34307,8392956.0
34308,6983639.5
34309,5026587.5
34310,5805265.0
34311,7113003.5
34312,3791395.0
34313,7750868.5
34314,6698861.0
34315,14286571.0
34316,5130731.0
34317,5711623.0
34318,4895465.0
34319,4261951.0
34320,6649564.0
34321,2578879.75
34322,4692597.0
34323,5378206.5
34324,6833838.5
34325,5544327.0
34326,6707900.5
34327,7139209.0
34328,14722795.0
34329,11513988.0
34330,5662058.5
34331,7546485.5
34332,7611144.5
34333,4457898.5
34334,4208784.0
34335,8610692.0
34336,4356467.5
34337,4091808.25
34338,6790163.0
34339,12871489.0
34340,8952696.0
34341,5984142.5
34342,3532560.25
34343,3548788.25
34344,6636190.5
34345,10883129.0
34346,7393095.5
34347,5489792.0
34348,5107507.5
34349,3913776.75
34350,8039507.5
34351,3959820.5
34352,7069647.5
34353,9360466.0
34354,3494889.25
34355,6523537.5
34356,7294208.0
34357,8906505.0
34358,6158862.5
34359,7251185.5
34360,7542097.0
34361,7881077.5
34362,4595588.5
34363,3531522.75
34364,3920777.75
34365,4229437.5
34366,5702696.5
34367,8367039.0
34368,4039276.75
34369,5378252.5
34370,5698456.0
34371,5510632.0
34372,3982749.0
34373,9323244.0
34374,8610257.0
34375,5338725.0
34376,7080801.0
34377,4214729.0
34378,5676586.5
34379,8982286.0
34380,7608684.5
34381,5195138.0
34382,4012126.0
34383,5912276.5
34384,9657747.0
34385,4467832.5
34386,6741788.5
34387,5246766.0
34388,7517530.5
34389,5713360.5
34390,6561673.5
34391,4439596.0
34392,5181694.0
34393,5553222.5
34394,5193354.5
34395,4878784.5
34396,14676394.0
34397,3144172.0
34398,8379248.5
34399,8497755.0
34400,7795673.5
34401,4449675.5
34402,4968334.0
34403,5254407.0
34404,6919538.5
34405,9665818.0
34406,9147085.0
34407,4564611.5
34408,3396711.5
34409,6074467.5
34410,9015791.0
34411,5673620.5
34412,5263992.0
34413,6814483.5
34414,10803195.0
34415,2444448.75
34416,9985206.0
34417,4995553.0
34418,4013381.25
34419,5838377.5
34420,7549696.0
34421,3605574.5
34422,6096823.5
34423,4265098.0
34424,6714569.5
34425,4877221.0
34426,3562735.75
34427,5902153.0
34428,7075967.5
34429,6165309.0
34430,6892844.5
34431,4835220.5
34432,5805132.0
34433,3143239.75
34434,4844687.5
34435,4745721.0
34436,6009816.0
34437,4565247.0
34438,4836466.0
34439,6420746.0
34440,4339098.5
34441,7306433.5
34442,5279557.0
34443,3774248.25
34444,5180587.5
34445,5683113.5
34446,6702299.0
34447,12004208.0
34448,5795496.0
34449,10271151.0
34450,4840180.5
34451,5020963.0
34452,6548682.5
34453,6391250.5
34454,5986837.0
34455,5714314.0
34456,4962585.0
34457,9208563.0
34458,5564127.0
34459,8799829.0
34460,5673133.5
34461,6307580.0
34462,5458510.5
34463,4731382.0
34464,6704210.5
34465,15207686.0
34466,3432440.5
34467,6052153.0
34468,9069637.0
34469,6034880.0
34470,4890323.0
34471,8797454.0
34472,5082159.5
34473,4013270.25
34474,11033196.0
34475,4862656.5
34476,6516461.5
34477,9252649.0
34478,11995305.0
34479,6944673.5
34480,6837841.0
34481,8869820.0
34482,6209434.5
34483,7049087.0
34484,8311718.0
34485,4715849.5
34486,8010746.0
34487,9853114.0
34488,4279839.5
34489,5020474.5
34490,7163420.0
34491,6338285.0
34492,4398607.0
34493,4190552.75
34494,8223796.0
34495,4683351.5
34496,5404650.0
34497,4466869.5
34498,6381268.5
34499,8614126.0
34500,5501144.0
34501,12758029.0
34502,4989278.0
34503,8945595.0
34504,8064718.0
34505,4895810.5
34506,11893492.0
34507,4798045.5
34508,14284228.0
34509,5329517.5
34510,22214884.0
34511,7634749.5
34512,8601032.0
34513,5221468.0
34514,4735164.5
34515,3999633.5
34516,3048270.25
34517,7049013.0
34518,4799505.5
34519,6835415.5
34520,4009769.75
34521,28457796.0
34522,6222037.0
34523,5026870.5
34524,5936498.0
34525,5214183.0
34526,4909416.0
34527,6276730.5
34528,18340436.0
34529,11941613.0
34530,7284260.5
34531,3347084.75
34532,4759472.0
34533,4819122.0
34534,6976037.5
34535,3960787.5
34536,6439781.0
34537,3437334.5
34538,5320351.0
34539,6342420.5
34540,5217486.0
34541,9329417.0
34542,6993303.5
34543,6776203.0
34544,4203918.0
34545,4023456.25
34546,16640908.0
34547,4272055.0
34548,9864791.0
34549,5208944.5
34550,3438445.75
34551,5807352.5
34552,7361695.5
34553,29542084.0
34554,4171644.5
34555,8925586.0
34556,7272682.5
34557,10803339.0
34558,4799514.5
34559,7449829.5
34560,11692429.0
34561,5185011.0
34562,11325992.0
34563,4274598.0
34564,11651689.0
34565,4582446.5
34566,10045322.0
34567,4991710.0
34568,6669958.0
34569,7795688.5
34570,7239618.5
34571,9603503.0
34572,11047305.0
34573,11029661.0
34574,5861994.0
34575,5394891.5
34576,3433242.5
34577,5808427.0
34578,4489530.0
34579,3556547.0
34580,4398607.0
34581,4794414.0
34582,5265232.0
34583,7664682.5
34584,4612722.0
34585,5362780.0
34586,2011417.75
34587,10273698.0
34588,3977510.75
34589,4393014.5
34590,6796039.0
34591,8962503.0
34592,5580244.5
34593,4989302.0
34594,8075662.0
34595,7278517.5
34596,8420857.0
34597,8705930.0
34598,5798724.5
34599,4788250.0
34600,7788673.5
34601,5180750.5
34602,6493495.5
34603,5522395.5
34604,3817758.25
34605,4609006.0
34606,3994350.5
34607,4765481.0
34608,9589172.0
34609,18203716.0
34610,6237716.0
34611,5635081.0
34612,5798260.0
34613,8606653.0
34614,4934811.0
34615,5265809.5
34616,8704834.0
34617,12433334.0
34618,11266139.0
34619,4841191.5
34620,4854376.5
34621,4827471.0
34622,5343589.5
34623,4599890.0
34624,6120481.5
34625,10858000.0
34626,7292831.0
34627,3866642.0
34628,4399882.5
34629,2919089.5
34630,5384395.5
34631,5856233.5
34632,14164095.0
34633,5209441.5
34634,5204525.5
34635,4867830.0
34636,7350877.5
34637,4866298.5
34638,5517089.5
34639,5477231.0
34640,3593803.0
34641,4280546.0
34642,7598010.5
34643,4608540.5
34644,6158915.5
34645,5872424.0
34646,5358674.5
34647,4439909.0
34648,7750380.5
34649,10409742.0
34650,6458582.5
34651,9318249.0
34652,4734686.0
34653,5771800.5
34654,4630541.5
34655,2884214.5
34656,5957834.5
34657,7971840.5
34658,3940453.75
34659,3726877.5
34660,4573330.5
34661,6515380.0
34662,3469038.0
34663,12058388.0
34664,5931953.5
34665,8089321.0
34666,3916495.0
34667,7014958.5
34668,4542772.0
34669,5897905.0
34670,6443362.5
34671,3976710.5
34672,6270813.5
34673,7047258.5
34674,6213765.0
34675,7705409.5
34676,4957315.5
34677,9393626.0
34678,5897713.5
34679,8519266.0
34680,9539479.0
34681,5467727.5
34682,4745422.0
34683,4235096.5
34684,3005593.75
34685,9654358.0
34686,5341607.5
34687,5364427.0
34688,11850491.0
34689,5914419.5
34690,11276071.0
34691,7940133.0
34692,16604384.0
34693,4867087.5
34694,7181012.5
34695,5665899.0
34696,5745511.0
34697,5880191.5
34698,6047249.0
34699,6214885.0
34700,7183060.5
34701,12580806.0
34702,7203475.5
34703,4286620.5
34704,4776082.0
34705,5743281.0
34706,5617396.0
34707,4374498.5
34708,5070922.5
34709,14372994.0
34710,4548663.5
34711,7937596.5
34712,10770523.0
34713,4426680.0
34714,5730429.5
34715,3822844.5
34716,13382674.0
34717,4779763.5
34718,5334185.5
34719,5827952.5
34720,7338479.5
34721,5213537.0
34722,4495700.0
34723,7914013.5
34724,6295572.5
34725,7161937.5
34726,4070833.0
34727,5006876.0
34728,6063725.0
34729,4590188.0
34730,9691793.0
34731,8759338.0
34732,8210090.0
34733,3726628.75
34734,15310716.0
34735,4646644.0
34736,6708073.5
34737,10641957.0
34738,6748234.0
34739,5960136.0
34740,7421889.5
34741,3602955.25
34742,6442041.5
34743,5794241.5
34744,3184024.0
34745,6366200.0
34746,9961542.0
34747,6170891.5
34748,6824089.0
34749,6582080.0
34750,4776105.0
34751,4754931.0
34752,29388264.0
34753,10328535.0
34754,8847010.0
34755,4334115.0
34756,5212572.5
34757,4208073.5
34758,3545825.0
34759,6555018.5
34760,4524582.5
34761,10573187.0
34762,5226943.5
34763,7771200.5
34764,6487615.5
34765,8885101.0
34766,17516996.0
34767,8424263.0
34768,4065153.25
34769,8916942.0
34770,5087978.5
34771,13943916.0
34772,6750641.0
34773,4857803.5
34774,9685454.0
34775,4266953.0
34776,7880085.5
34777,4606312.5
34778,6917955.0
34779,6785353.5
34780,7096667.5
34781,15957045.0
34782,5396630.5
34783,11749302.0
34784,3725363.75
34785,7701927.0
34786,5305429.5
34787,3734071.0
34788,5315548.5
34789,6542914.5
34790,4609213.0
34791,5100012.0
34792,7798729.5
34793,3347253.75
34794,10154607.0
34795,4997797.5
34796,4448165.0
34797,8220369.5
34798,6343449.0
34799,3919271.0
34800,16592734.0
34801,6459876.0
34802,13043425.0
34803,5879412.0
34804,6747410.0
34805,7224190.5
34806,7798417.5
34807,4123904.75
34808,4318370.5
34809,8386227.5
34810,7681183.0
34811,3945680.75
34812,3817758.25
34813,4217410.5
34814,4879389.0
34815,9644419.0
34816,6667808.5
34817,8153279.5
34818,5881588.0
34819,7024900.5
34820,6939364.0
34821,2904419.25
34822,4979405.0
34823,5583768.5
34824,11865554.0
34825,8472306.0
34826,6577455.5
34827,4164843.0
34828,3939465.5
34829,9262449.0
34830,3603415.75
34831,4255692.0
34832,7265874.5
34833,5462739.5
34834,7222289.0
34835,3778418.75
34836,7167328.5
34837,6347031.5
34838,6565848.5
34839,5487541.5
34840,11212225.0
34841,10232611.0
34842,6270580.0
34843,5986688.5
34844,5431607.0
34845,5406109.0
34846,10227459.0
34847,5408403.5
34848,6740618.5
34849,4376664.5
34850,3014081.75
34851,3235698.25
34852,7605992.5
34853,3413858.5
34854,3525573.25
34855,14861918.0
34856,7186932.0
34857,8648030.0
34858,14176717.0
34859,11677452.0
34860,8200340.0
34861,6823321.0
34862,6213113.0
34863,11225428.0
34864,7059400.0
34865,4182699.25
34866,5342891.5
34867,6219913.0
34868,6075226.5
34869,7856321.0
34870,6949689.0
34871,5149574.5
34872,5406392.5
34873,5911904.5
34874,6757346.5
34875,7879341.5
34876,6947290.0
34877,6021697.5
34878,5727616.0
34879,5493233.0
34880,5849992.5
34881,5556554.5
34882,6418652.0
34883,3133865.0
34884,5663279.0
34885,6915382.5
34886,7410962.0
34887,4732063.5
34888,6878319.5
34889,5849931.5
34890,6066200.5
34891,5538455.5
34892,5661902.0
34893,6685886.0
34894,4858475.5
34895,4151938.5
34896,16039831.0
34897,6666778.5
34898,7671198.0
34899,6055490.0
34900,3962892.0
34901,5255645.0
34902,7952007.5
34903,6152534.0
34904,7102700.0
34905,4805510.0
34906,9503340.0
34907,7754469.0
34908,9764882.0
34909,3454113.25
34910,7149197.0
34911,6132845.0
34912,6108626.5
34913,5075562.5
34914,11526754.0
34915,5852409.0
34916,4111554.25
34917,6060591.5
34918,12709260.0
34919,3975811.75
34920,4251720.5
34921,5048581.0
34922,5156936.5
34923,5226903.5
34924,5667818.0
34925,9729206.0
34926,3408191.75
34927,9342487.0
34928,4921759.5
34929,8206364.0
34930,4530074.5
34931,7544672.5
34932,5698918.0
34933,4651481.0
34934,7056526.0
34935,5368992.0
34936,5194261.0
34937,6420274.5
34938,6585257.0
34939,5492080.5
34940,6214245.0
34941,11031197.0
34942,7937748.0
34943,4754028.5
34944,5218874.5
34945,6191128.0
34946,6586337.5
34947,2843230.25
34948,3566267.75
34949,4847160.0
34950,6132845.0
34951,4519390.0
34952,5956448.5
34953,18315756.0
34954,4533869.0
34955,6627216.5
34956,8295777.0
34957,5508583.0
34958,5965447.5
34959,5224651.0
34960,7238396.5
34961,4724794.0
34962,4774861.5
34963,6407588.0
34964,8446023.0
34965,5713589.5
34966,4934576.0
34967,5065702.5
34968,6976576.5
34969,7058376.5
34970,4717635.0
34971,3505420.5
34972,4084794.25
34973,5764687.5
34974,11118331.0
34975,13095549.0
34976,8186627.0
34977,5656516.0
34978,5405753.0
34979,7129500.0
34980,9345303.0
34981,3730995.5
34982,5629119.0
34983,4435668.5
34984,5671051.0
34985,5610479.0
34986,4689161.5
34987,3997913.75
34988,9021639.0
34989,4815254.0
34990,2486746.5
34991,4869246.0
34992,6507456.5
34993,3876581.5
34994,10951825.0
34995,6551637.5
34996,7839085.0
34997,9696619.0
34998,5587359.0
34999,4160885.0
35000,7206464.5
35001,5885005.0
35002,6005307.0
35003,7205069.5
35004,6283558.5
35005,4560595.5
35006,5880864.5
35007,8206841.5
35008,4989083.0
35009,5684946.0
35010,3583655.25
35011,6708073.5
35012,17229872.0
35013,10857171.0
35014,5675688.0
35015,8815587.0
35016,8193211.0
35017,4691402.0
35018,5620472.0
35019,9692218.0
35020,7239625.5
35021,5377842.0
35022,5085029.5
35023,4151028.0
35024,11293204.0
35025,6666778.5
35026,1993387.125
35027,8677739.0
35028,5945654.0
35029,4268858.0
35030,7503356.0
35031,4989844.5
35032,4569481.0
35033,5025614.5
35034,9842407.0
35035,11384470.0
35036,6688073.0
35037,4809631.5
35038,6655033.0
35039,11518710.0
35040,5286570.5
35041,5771508.5
35042,8521452.0
35043,10150346.0
35044,6438307.0
35045,6272231.0
35046,5487996.5
35047,4970414.5
35048,5263148.5
35049,5092032.0
35050,6030962.0
35051,8833740.0
35052,5362268.5
35053,8667433.0
35054,4568448.0
35055,5628861.5
35056,5353107.0
35057,6388027.0
35058,5401836.5
35059,7686305.5
35060,10803133.0
35061,4943803.5
35062,7115487.0
35063,3836584.5
35064,5955772.5
35065,5966295.0
35066,4741568.0
35067,5988824.0
35068,6154470.5
35069,3663045.75
35070,7446448.5
35071,3817758.25
35072,2822201.75
35073,8869600.0
35074,6947250.5
35075,5377934.5
35076,6272159.0
35077,6885407.5
35078,6828509.0
35079,7244515.5
35080,9752913.0
35081,5310805.5
35082,10441160.0
35083,5374755.5
35084,11411035.0
35085,5457006.5
35086,7321074.0
35087,7058727.0
35088,5505867.5
35089,5315249.5
35090,3996484.25
35091,2073801.0
35092,4005141.5
35093,7974486.5
35094,5856970.5
35095,5985541.0
35096,6516617.0
35097,4452473.0
35098,9769465.0
35099,3507259.75
35100,5484198.5
35101,5034671.5
35102,4272939.0
35103,22908348.0
35104,5057308.0
35105,6792656.5
35106,12285177.0
35107,3709162.75
35108,6471962.5
35109,4922031.5
35110,6280395.0
35111,8187157.5
35112,9784253.0
35113,4967817.5
35114,6910425.0
35115,6261789.5
35116,5154208.0
35117,4002006.75
35118,6784479.5
35119,6973217.5
35120,4900220.0
35121,5247146.0
35122,3817758.25
35123,5520389.5
35124,8260818.5
35125,4987713.0
35126,5619534.0
35127,5109861.0
35128,4674128.5
35129,8538202.0
35130,8774571.0
35131,15397107.0
35132,6680430.0
35133,5980291.5
35134,42975608.0
35135,5318814.0
