id,price_doc
33582,7313293.5
33583,4606589.5
33584,3226780.25
33585,4235104.5
33586,4561074.0
33587,5640264.0
33588,9576834.0
33589,8326030.0
33590,4187448.75
33591,8960144.0
33592,6239019.0
33593,4834787.0
33594,10448491.0
33595,4024776.25
33596,6587330.0
33597,6205527.5
33598,3666533.75
33599,5744886.0
33600,5537463.0
33601,4363561.0
33602,6915659.5
33603,6985604.5
33604,3495922.5
33605,6979664.5
33606,5492871.5
33607,8992897.0
33608,9991550.0
33609,5955676.0
33610,10010187.0
33611,6909739.5
33612,4601847.0
33613,4875110.0
33614,4886360.5
33615,4872000.5
33616,8685066.0
33617,6268661.0
33618,3937835.25
33619,9812529.0
33620,6037637.5
33621,2143151.25
33622,6564677.5
33623,6474438.0
33624,6252743.0
33625,3236102.5
33626,10432600.0
33627,4190708.75
33628,3623765.5
33629,7542629.0
33630,5579536.5
33631,9313380.0
33632,6496642.5
33633,3668023.5
33634,15009540.0
33635,7532817.0
33636,6376128.0
33637,3833095.5
33638,7876381.5
33639,8513841.0
33640,10038484.0
33641,6766858.5
33642,8767169.0
33643,4028816.25
33644,6505508.0
33645,5721223.0
33646,10591878.0
33647,5442117.0
33648,6766613.0
33649,6058910.0
33650,6108626.5
33651,5287589.0
33652,8450712.0
33653,5243314.5
33654,5871741.0
33655,4797698.0
33656,3514391.5
33657,6990769.5
33658,8753275.0
33659,6186146.5
33660,6641629.5
33661,3835995.25
33662,7957970.5
33663,5612453.5
33664,7513818.0
33665,8246666.0
33666,5046569.0
33667,4072557.0
33668,6713647.5
33669,15483336.0
33670,4731670.5
33671,4634871.0
33672,23268436.0
33673,10875576.0
33674,4979889.5
33675,7665837.5
33676,4304243.5
33677,6341150.5
33678,8746074.0
33679,10970830.0
33680,6277533.0
33681,8607441.0
33682,6544300.0
33683,7203537.5
33684,4876821.0
33685,5905244.0
33686,7904570.0
33687,5744963.0
33688,14040901.0
33689,3899053.75
33690,5193156.5
33691,7337654.0
33692,5154812.5
33693,8216952.0
33694,4813849.0
33695,7344991.0
33696,6425101.0
33697,5011185.0
33698,6581427.5
33699,8884339.0
33700,4094447.0
33701,7393102.5
33702,7155288.0
33703,6799351.5
33704,4958143.0
33705,7918551.0
33706,7053215.5
33707,4271110.0
33708,4320570.5
33709,5874205.5
33710,5361532.0
33711,9009671.0
33712,8937238.0
33713,3905224.0
33714,5139933.5
33715,7182163.0
33716,4104565.0
33717,8918388.0
33718,5100790.5
33719,6388593.5
33720,5443046.0
33721,6050145.0
33722,5069776.5
33723,4109743.25
33724,5427728.5
33725,4639085.5
33726,7206506.0
33727,8268456.0
33728,8108692.0
33729,4962211.0
33730,4853872.0
33731,12454791.0
33732,6418762.5
33733,4170507.0
33734,5585659.0
33735,6724547.5
33736,5484256.0
33737,10484945.0
33738,4910694.5
33739,6570634.0
33740,4781382.0
33741,12288387.0
33742,4571678.0
33743,6079614.0
33744,4671285.5
33745,2198538.75
33746,8788792.0
33747,7188823.5
33748,4886360.5
33749,4497492.5
33750,8864687.0
33751,4651073.0
33752,4402417.5
33753,9616114.0
33754,7846564.5
33755,9335202.0
33756,7205200.5
33757,4727223.5
33758,5667693.5
33759,3442061.5
33760,4159139.5
33761,5403516.0
33762,4972695.0
33763,4737811.5
33764,5881128.0
33765,6226566.5
33766,4802367.0
33767,9940588.0
33768,5519800.0
33769,7077175.5
33770,3601519.25
33771,4652395.0
33772,6547371.5
33773,6285812.0
33774,5901050.0
33775,4325559.0
33776,5581782.5
33777,7439599.0
33778,7176015.0
33779,7312742.5
33780,11963590.0
33781,6266019.0
33782,3962423.25
33783,7130132.0
33784,6409360.5
33785,9430787.0
33786,6690567.5
33787,6583442.5
33788,4799395.5
33789,4646666.0
33790,4902992.0
33791,5951571.0
33792,4422494.0
33793,9026700.0
33794,5499712.0
33795,5238801.0
33796,7744233.5
33797,10848581.0
33798,8254833.5
33799,4132648.75
33800,5400451.0
33801,5880763.5
33802,6041387.0
33803,5733622.0
33804,5982425.0
33805,4868828.5
33806,6587078.5
33807,9064743.0
33808,5705128.0
33809,19626228.0
33810,6270526.5
33811,9232552.0
33812,11826285.0
33813,3969299.25
33814,11112501.0
33815,11503188.0
33816,4593586.5
33817,5141590.5
33818,6937233.5
33819,4133228.25
33820,5207345.5
33821,6317712.0
33822,3754632.25
33823,5936583.0
33824,7589045.5
33825,8358067.0
33826,8958811.0
33827,6768704.5
33828,6567821.5
33829,6088555.0
33830,4547856.5
33831,9804223.0
33832,6390446.0
33833,7907699.0
33834,6252743.0
33835,7485388.0
33836,6448784.5
33837,4104619.75
33838,7993064.5
33839,6269396.0
33840,8030059.5
33841,8811989.0
33842,8343238.5
33843,6392787.0
33844,4012539.25
33845,5603928.5
33846,5034052.0
33847,5553911.0
33848,6089792.0
33849,12889497.0
33850,4475474.5
33851,4477101.0
33852,6795831.5
33853,12490237.0
33854,5716036.5
33855,5071972.0
33856,2102108.0
33857,7589284.0
33858,6146950.5
33859,11954147.0
33860,3575568.0
33861,4607103.5
33862,4671183.0
33863,4258513.5
33864,6200233.0
33865,4785401.0
33866,6386620.0
33867,5636699.0
33868,9879761.0
33869,7930257.0
33870,5937709.5
33871,5585659.0
33872,6407447.5
33873,7038191.5
33874,4603840.0
33875,12334224.0
33876,7273182.0
33877,7271989.0
33878,5570509.0
33879,9102999.0
33880,3837199.25
33881,5425249.5
33882,5302051.0
33883,4787729.0
33884,5992635.0
33885,6947820.0
33886,7858329.5
33887,7315714.0
33888,9215627.0
33889,6326225.0
33890,7066499.5
33891,6188312.0
33892,5164028.5
33893,7338262.5
33894,4962713.0
33895,5832879.0
33896,4877979.5
33897,4323460.0
33898,4395646.5
33899,10798642.0
33900,10345373.0
33901,6376116.0
33902,5423108.0
33903,5964423.5
33904,5890563.5
33905,5468248.5
33906,5352316.0
33907,4128402.5
33908,3734804.75
33909,6931903.0
33910,4623190.0
33911,5301434.0
33912,4166690.5
33913,5431120.0
33914,3868796.0
33915,26148436.0
33916,6281970.5
33917,5336587.0
33918,9102010.0
33919,6820478.0
33920,4004049.25
33921,4323460.0
33922,4252596.5
33923,12797853.0
33924,6585828.5
33925,8773902.0
33926,6485468.5
33927,10999556.0
33928,7032495.0
33929,7207722.5
33930,5680204.0
33931,6766297.0
33932,5562906.5
33933,7649340.0
33934,5054685.0
33935,2742976.25
33936,5787106.5
33937,4997345.0
33938,8451236.0
33939,6210767.5
33940,12501606.0
33941,7198799.0
33942,9686156.0
33943,7924965.0
33944,5798912.5
33945,9687080.0
33946,5715339.0
33947,9527242.0
33948,7028231.0
33949,5308577.5
33950,6641129.0
33951,4367658.0
33952,6277676.5
33953,4143102.25
33954,13007103.0
33955,5765957.5
33956,10205284.0
33957,3979544.5
33958,4186778.0
33959,4972676.0
33960,5252678.5
33961,7252714.0
33962,5108233.5
33963,7694938.0
33964,5496471.5
33965,3536895.25
33966,4605460.5
33967,6699487.0
33968,7797242.5
33969,4656421.0
33970,5053070.5
33971,4862559.0
33972,9775541.0
33973,6911611.5
33974,3823643.0
33975,7403467.0
33976,13125457.0
33977,5169389.5
33978,7688541.5
33979,6937233.5
33980,12432291.0
33981,6087167.5
33982,4078962.75
33983,3889487.0
33984,4611279.0
33985,5819150.0
33986,6194352.5
33987,5087348.0
33988,2747416.25
33989,6132804.0
33990,3648921.25
33991,4485366.0
33992,3236102.5
33993,8806545.0
33994,7185739.5
33995,7086624.0
33996,6553931.0
33997,5187741.5
33998,9593251.0
33999,4937504.0
34000,4417747.5
34001,7487380.0
34002,6413384.0
34003,4519528.0
34004,4466167.0
34005,6069568.5
34006,15750067.0
34007,6648068.0
34008,5290444.0
34009,7351529.5
34010,6215063.0
34011,4668270.5
34012,9948004.0
34013,6163686.5
34014,8453211.0
34015,6878234.0
34016,4089717.25
34017,8691189.0
34018,11373661.0
34019,8358067.0
34020,7051790.0
34021,7209929.5
34022,5105710.5
34023,4932242.5
34024,5833975.0
34025,6016037.5
34026,7946041.5
34027,6938867.5
34028,6551643.5
34029,3424194.75
34030,4804332.5
34031,15426238.0
34032,9501020.0
34033,8446522.0
34034,7129751.5
34035,3981002.0
34036,6957567.0
34037,4629473.0
34038,4351402.0
34039,5147723.5
34040,6990029.5
34041,4838251.0
34042,8220706.5
34043,4537134.5
34044,4438216.0
34045,8703506.0
34046,5087105.5
34047,6766297.0
34048,7339914.5
34049,3892622.5
34050,8590294.0
34051,8026874.5
34052,5657924.0
34053,10803380.0
34054,8307668.5
34055,4646577.5
34056,3512974.0
34057,4889534.5
34058,9547798.0
34059,6122180.5
34060,4273644.5
34061,5818040.0
34062,3911109.0
34063,5896487.5
34064,3788164.0
34065,5509050.5
34066,4875356.5
34067,6036002.5
34068,9462697.0
34069,5998038.0
34070,6275922.5
34071,3962967.5
34072,12017151.0
34073,5150154.0
34074,9725198.0
34075,5317221.5
34076,5601390.5
34077,5339381.5
34078,10190735.0
34079,8630868.0
34080,6052355.0
34081,5116688.0
34082,6745962.5
34083,5611758.0
34084,6846284.5
34085,5310420.5
34086,6671192.0
34087,4757684.0
34088,5816409.0
34089,4639922.0
34090,4601557.5
34091,5813825.0
34092,6075157.0
34093,5546003.5
34094,4757652.5
34095,4044114.0
34096,7251469.0
34097,9867068.0
34098,9390580.0
34099,6466977.0
34100,5231936.0
34101,8242962.5
34102,5407815.5
34103,5874978.5
34104,2201996.75
34105,4272250.5
34106,5637505.5
34107,6994810.5
34108,5865226.5
34109,9178088.0
34110,6747693.5
34111,4666450.0
34112,7968883.5
34113,5354256.0
34114,5601823.0
34115,3813573.75
34116,8199441.0
34117,5881453.0
34118,3859078.75
34119,7541737.0
34120,4004049.25
34121,4194651.0
34122,3980091.0
34123,4325662.0
34124,5423532.0
34125,3851831.75
34126,10146862.0
34127,3682650.25
34128,6482352.0
34129,6731933.0
34130,5562699.5
34131,17439288.0
34132,8570516.0
34133,11555150.0
34134,5406645.0
34135,6747693.5
34136,6911281.5
34137,4477686.0
34138,5785815.0
34139,6255635.5
34140,5747363.0
34141,7366281.5
34142,5758418.0
34143,5433555.0
34144,7993019.0
34145,4206477.0
34146,8596588.0
34147,6912066.0
34148,5862771.5
34149,4551644.5
34150,11746613.0
34151,5441530.5
34152,7979781.5
34153,4421457.0
34154,6252552.0
34155,4838251.0
34156,5833975.0
34157,6663117.0
34158,4201149.0
34159,12358762.0
34160,5964560.0
34161,4362949.5
34162,8112730.0
34163,5944678.5
34164,3776116.75
34165,5258793.5
34166,5695886.0
34167,8199441.0
34168,7523806.5
34169,6781491.0
34170,7613024.5
34171,5949823.0
34172,5933305.5
34173,6882807.5
34174,5103452.0
34175,5129792.0
34176,4774224.0
34177,4977957.0
34178,6207723.5
34179,5707631.5
34180,8299615.0
34181,4928814.5
34182,6371678.5
34183,4182252.5
34184,5032948.0
34185,6510299.5
34186,8418657.0
34187,5072165.5
34188,3814614.0
34189,7163372.0
34190,5804993.5
34191,9071108.0
34192,6406519.0
34193,4606962.5
34194,6089716.5
34195,8861737.0
34196,3657303.5
34197,5900206.0
34198,6529301.0
34199,5662210.0
34200,7788985.5
34201,4942464.5
34202,9833757.0
34203,6740862.5
34204,7173832.0
34205,7193823.5
34206,4573003.5
34207,3553912.75
34208,6197791.5
34209,5501563.5
34210,10762083.0
34211,7165483.5
34212,4799409.5
34213,12492691.0
34214,6921571.5
34215,4196303.5
34216,17454064.0
34217,5558112.5
34218,5585648.5
34219,3940777.0
34220,4657158.0
34221,4901173.5
34222,5220701.5
34223,4075797.5
34224,7136214.0
34225,6278017.5
34226,5873365.0
34227,5458469.0
34228,7908883.0
34229,5832807.0
34230,4942026.5
34231,5530169.5
34232,3666533.75
34233,12676456.0
34234,4545823.0
34235,3666533.75
34236,5696576.0
34237,14389562.0
34238,9370952.0
34239,5247881.5
34240,4702574.0
34241,3340869.25
34242,5183246.0
34243,6978460.0
34244,4350688.0
34245,5625775.5
34246,6423275.5
34247,9588842.0
34248,5068529.0
34249,3563843.5
34250,5703131.5
34251,6174553.0
34252,9301450.0
34253,6385085.0
34254,7105539.0
34255,4713273.0
34256,11895035.0
34257,7064431.0
34258,5800229.0
34259,13401116.0
34260,6035524.5
34261,7118106.5
34262,7562963.0
34263,4781304.5
34264,5106144.0
34265,6947449.0
34266,3555438.25
34267,8501298.0
34268,9453280.0
34269,5886307.0
34270,8917486.0
34271,4956389.0
34272,9609458.0
34273,4806908.0
34274,7435378.5
34275,5347560.5
34276,8005125.5
34277,15404509.0
34278,3618795.75
34279,10607506.0
34280,5670450.5
34281,3615649.75
34282,5805602.5
34283,8708903.0
34284,7350450.0
34285,4533272.5
34286,5910726.0
34287,5955091.0
34288,4860301.5
34289,9725384.0
34290,6547471.0
34291,6406928.5
34292,3926690.0
34293,28609968.0
34294,11457904.0
34295,6652044.0
34296,5325463.0
34297,6331379.5
34298,6230498.5
34299,5563660.0
34300,5868454.5
34301,5958289.0
34302,5032041.0
34303,6176031.5
34304,6617061.0
34305,10668641.0
34306,5663106.5
34307,8379816.0
34308,8761711.0
34309,4788441.5
34310,5455950.0
34311,7194489.0
34312,3663384.5
34313,7962890.0
34314,6072614.0
34315,13536164.0
34316,5077726.5
34317,5558886.5
34318,4765481.0
34319,4335053.0
34320,6527800.5
34321,3168569.25
34322,4815267.5
34323,5427728.5
34324,6578258.5
34325,5606323.0
34326,6716696.0
34327,7350716.5
34328,13532447.0
34329,11781213.0
34330,6792125.5
34331,7752983.0
34332,7483175.5
34333,4952906.5
34334,4178517.0
34335,10153057.0
34336,4727561.5
34337,3652988.0
34338,6912349.5
34339,12417313.0
34340,8662640.0
34341,5746557.5
34342,5742388.5
34343,4276979.5
34344,8956761.0
34345,10987625.0
34346,7086624.0
34347,5265297.0
34348,5306310.0
34349,4061584.25
34350,8003331.5
34351,3962298.75
34352,6836863.0
34353,8894690.0
34354,3926690.0
34355,6283061.0
34356,7339326.5
34357,7685044.5
34358,6058112.5
34359,7452388.0
34360,9988749.0
34361,8211359.0
34362,4455659.0
34363,4160595.25
34364,4760734.0
34365,4510030.0
34366,5891760.5
34367,8007530.5
34368,4014935.5
34369,5760351.5
34370,5652175.0
34371,5244484.5
34372,4058130.75
34373,9563144.0
34374,8335452.5
34375,5563156.0
34376,6690893.0
34377,3909714.25
34378,5964156.0
34379,8657520.0
34380,7551986.0
34381,4982611.5
34382,4132648.75
34383,6042412.5
34384,8893095.0
34385,4531582.5
34386,7177774.0
34387,4903946.0
34388,6996412.0
34389,5258161.5
34390,6870852.0
34391,4551445.0
34392,5075654.5
34393,5173931.5
34394,5311899.5
34395,5888508.0
34396,13522023.0
34397,3205204.0
34398,8146020.0
34399,9278203.0
34400,8284732.0
34401,4649352.0
34402,4786419.0
34403,5330234.0
34404,6541124.0
34405,9461019.0
34406,9515020.0
34407,4570370.0
34408,3530418.25
34409,6064228.5
34410,8252952.0
34411,5567933.0
34412,5306209.0
34413,6722771.0
34414,10716752.0
34415,2551850.75
34416,9948004.0
34417,5288517.0
34418,4251282.5
34419,5941737.0
34420,6785942.0
34421,3927997.25
34422,5766111.5
34423,4277975.0
34424,6511305.5
34425,4575529.0
34426,3552265.75
34427,5805209.5
34428,6787922.5
34429,6409574.5
34430,7315142.0
34431,4778114.0
34432,5837548.0
34433,3648921.25
34434,4848232.5
34435,4922337.0
34436,5990200.5
34437,4755488.5
34438,4663162.0
34439,6143838.5
34440,5141625.0
34441,7346714.5
34442,4720259.0
34443,4528022.5
34444,5197700.0
34445,6212408.0
34446,6268469.5
34447,12352070.0
34448,5833975.0
34449,9454507.0
34450,4912844.5
34451,4845944.5
34452,6288480.0
34453,6193088.5
34454,5790424.5
34455,5584519.5
34456,5131313.5
34457,8908238.0
34458,5455060.5
34459,8456541.0
34460,5673658.5
34461,5804407.0
34462,5544036.0
34463,4665684.5
34464,6408181.0
34465,13822611.0
34466,3463038.5
34467,6248594.0
34468,9443531.0
34469,5922943.0
34470,4956403.5
34471,8385556.0
34472,5450084.0
34473,4111664.25
34474,10568993.0
34475,4750634.0
34476,6307189.0
34477,8901682.0
34478,12583110.0
34479,6579507.0
34480,6354008.5
34481,9508307.0
34482,6758448.5
34483,6374055.0
34484,7930537.0
34485,4743142.0
34486,9714575.0
34487,9453407.0
34488,4830805.0
34489,5072886.5
34490,7082773.0
34491,5557217.0
34492,4513838.0
34493,4194555.0
34494,7867920.5
34495,4731012.0
34496,6262846.5
34497,4339210.0
34498,6536628.0
34499,8255739.0
34500,6591729.0
34501,11934919.0
34502,4888602.0
34503,8787912.0
34504,8016554.5
34505,5039960.5
34506,11593784.0
34507,4596268.0
34508,12737241.0
34509,5277734.5
34510,17815432.0
34511,7560749.0
34512,8899662.0
34513,5318144.5
34514,4868508.0
34515,3983276.75
34516,2906724.75
34517,6863216.0
34518,4940339.5
34519,8114409.0
34520,4111664.25
34521,23704700.0
34522,6228989.5
34523,5164028.5
34524,6860892.5
34525,5082634.5
34526,5048446.5
34527,6643181.5
34528,16929876.0
34529,11886462.0
34530,7065152.0
34531,4454906.5
34532,4519454.5
34533,5106115.0
34534,7013092.5
34535,3963462.75
34536,7146981.5
34537,3526087.75
34538,5467732.5
34539,6044412.5
34540,5619534.0
34541,8390276.0
34542,6402628.0
34543,6675119.0
34544,4287070.0
34545,4182172.75
34546,20697624.0
34547,4189010.5
34548,9884228.0
34549,5441675.5
34550,3219243.5
34551,6535481.0
34552,7119213.0
34553,28349824.0
34554,4340584.0
34555,9563326.0
34556,7110860.5
34557,10847194.0
34558,4816742.0
34559,7298209.0
34560,10793329.0
34561,5299316.0
34562,11524600.0
34563,4286260.5
34564,10662701.0
34565,4519730.5
34566,9426075.0
34567,4391331.0
34568,6538180.5
34569,7355379.5
34570,7004076.0
34571,8789496.0
34572,10579824.0
34573,10382734.0
34574,5665510.0
34575,5370231.5
34576,3588761.5
34577,5746853.5
34578,4573784.0
34579,4245922.0
34580,4513838.0
34581,4589965.0
34582,5343620.0
34583,8568947.0
34584,5719384.5
34585,5446473.0
34586,1984845.0
34587,10167689.0
34588,4280129.5
34589,4513838.0
34590,6946906.0
34591,8762438.0
34592,5308061.0
34593,5207683.0
34594,7475543.0
34595,6885565.0
34596,8577474.0
34597,8559178.0
34598,5754284.5
34599,4779827.5
34600,8175945.5
34601,4878798.5
34602,5992395.0
34603,5455279.0
34604,3784517.0
34605,4637143.5
34606,3866243.75
34607,4899542.5
34608,8412878.0
34609,15864910.0
34610,5939216.0
34611,5549585.0
34612,5949823.0
34613,9473370.0
34614,5129792.0
34615,5075330.0
34616,9803624.0
34617,10410238.0
34618,10538115.0
34619,5130051.0
34620,4583985.0
34621,5388577.0
34622,5167284.5
34623,5139732.5
34624,6326641.5
34625,12149185.0
34626,7268855.0
34627,3569806.5
34628,4612832.0
34629,2986379.25
34630,5499712.0
34631,5693746.5
34632,13924727.0
34633,5294577.5
34634,5303472.0
34635,4276367.5
34636,7450590.0
34637,5348703.0
34638,5423863.0
34639,5451097.5
34640,3614263.75
34641,4250646.5
34642,7286004.5
34643,5051731.0
34644,5669418.0
34645,5781772.0
34646,5074357.0
34647,4255095.5
34648,8313795.0
34649,10145295.0
34650,6492536.0
34651,9181064.0
34652,5394763.0
34653,5728080.0
34654,4410629.0
34655,4515655.0
34656,5679873.5
34657,8657842.0
34658,3940923.5
34659,3826711.0
34660,4928307.0
34661,6380599.0
34662,3790173.0
34663,11532208.0
34664,5790662.0
34665,7889071.0
34666,3932581.25
34667,6720790.5
34668,4812917.0
34669,5914950.0
34670,5760181.5
34671,3902197.25
34672,6360125.5
34673,7161972.0
34674,6338671.5
34675,7600532.5
34676,5062819.0
34677,8855164.0
34678,5974602.5
34679,8475506.0
34680,9908899.0
34681,5734201.5
34682,4658757.0
34683,4758464.5
34684,3273964.5
34685,10587919.0
34686,5195063.5
34687,5028179.0
34688,10535944.0
34689,5688303.0
34690,11179083.0
34691,8508078.0
34692,16084223.0
34693,4825846.0
34694,7949149.0
34695,5455981.5
34696,5339967.5
34697,7643893.0
34698,5929204.5
34699,6236604.0
34700,6837965.0
34701,11923224.0
34702,7354937.5
34703,4254438.0
34704,4655115.5
34705,5627589.5
34706,5323442.0
34707,4269851.5
34708,4757947.5
34709,13461729.0
34710,4682181.5
34711,7420969.5
34712,10809646.0
34713,4342749.5
34714,5481218.0
34715,4005252.25
34716,12241040.0
34717,4604951.0
34718,5325747.5
34719,5763324.5
34720,7386773.5
34721,5925361.0
34722,4929054.0
34723,7896124.0
34724,7032830.5
34725,6643232.0
34726,4208346.5
34727,5433140.5
34728,6270998.5
34729,4692377.5
34730,9634252.0
34731,11826285.0
34732,8527444.0
34733,3652984.75
34734,14056174.0
34735,5139335.5
34736,6867963.0
34737,11179617.0
34738,7037862.5
34739,6042257.0
34740,6989636.0
34741,3907000.75
34742,6492536.0
34743,5587550.5
34744,3091989.0
34745,6539658.0
34746,9359877.0
34747,6118620.0
34748,6830658.5
34749,6536004.5
34750,4741016.0
34751,4517222.5
34752,24513912.0
34753,10497792.0
34754,7973642.5
34755,4145493.5
34756,5032132.0
34757,4348220.0
34758,3710341.0
34759,6352275.5
34760,4316608.5
34761,11854447.0
34762,5108102.0
34763,7808345.0
34764,6528342.0
34765,7996968.5
34766,16668513.0
34767,8404530.0
34768,4700964.0
34769,7996007.5
34770,6191842.5
34771,13975654.0
34772,6482933.5
34773,4925422.0
34774,9588916.0
34775,4258485.5
34776,8590474.0
34777,5486128.5
34778,6345470.0
34779,6143569.0
34780,6925229.5
34781,18863384.0
34782,5656160.0
34783,10883960.0
34784,3934667.0
34785,7489815.5
34786,5501994.0
34787,4111044.75
34788,5388515.5
34789,6465028.5
34790,4593406.5
34791,5294633.0
34792,7590384.5
34793,3206815.25
34794,14128721.0
34795,5180172.5
34796,4918146.5
34797,8401525.0
34798,6186471.0
34799,6294558.0
34800,15583209.0
34801,6039480.0
34802,12305181.0
34803,6189782.0
34804,6568347.5
34805,7155124.5
34806,7445191.5
34807,4302437.5
34808,5196124.0
34809,7967280.5
34810,7743118.5
34811,4152172.25
34812,3784517.0
34813,4167072.0
34814,4468612.5
34815,9268086.0
34816,6702554.5
34817,6985891.0
34818,6075585.5
34819,7266082.5
34820,7208341.0
34821,3016428.0
34822,4950673.0
34823,5630638.5
34824,11343288.0
34825,9187896.0
34826,6573617.5
34827,3555190.75
34828,3940923.5
34829,9837565.0
34830,4749220.5
34831,4314003.5
34832,6956784.5
34833,5505290.0
34834,6018803.5
34835,4467364.0
34836,7013988.5
34837,6229946.0
34838,8074437.5
34839,5306092.5
34840,10346379.0
34841,10402120.0
34842,6203924.0
34843,5964264.0
34844,5534759.5
34845,5328597.5
34846,9063516.0
34847,5418160.5
34848,6591295.0
34849,4281289.0
34850,3801913.5
34851,3345237.0
34852,8438399.0
34853,3923557.0
34854,3801666.75
34855,13774947.0
34856,7076683.0
34857,10326605.0
34858,13166026.0
34859,10801196.0
34860,7993064.5
34861,6772727.0
34862,5977076.0
34863,10982533.0
34864,7121746.0
34865,4449005.0
34866,5339718.0
34867,6260709.0
34868,5922762.0
34869,7576224.0
34870,6959817.0
34871,5207276.0
34872,5374053.5
34873,5735328.5
34874,6614171.5
34875,7416604.0
34876,6842466.0
34877,5869524.0
34878,5300751.5
34879,5695473.5
34880,5922316.0
34881,5542979.0
34882,6090576.0
34883,3806187.0
34884,5491410.0
34885,6826477.5
34886,7764703.5
34887,4752152.0
34888,6689094.0
34889,5632674.0
34890,6047468.5
34891,5722713.0
34892,5789110.0
34893,6547914.5
34894,5077663.5
34895,4193275.25
34896,16814856.0
34897,6809039.5
34898,7433166.5
34899,5980291.5
34900,4358379.0
34901,5273015.5
34902,7510988.0
34903,6041531.0
34904,6433427.5
34905,4671557.0
34906,8795844.0
34907,7643645.0
34908,12861673.0
34909,3374040.75
34910,6709468.0
34911,7888815.0
34912,5682561.0
34913,5302708.0
34914,10480346.0
34915,5922457.0
34916,4136931.25
34917,5904912.0
34918,10746289.0
34919,4070390.5
34920,4342331.5
34921,4809769.5
34922,5672003.0
34923,5230214.5
34924,6091668.5
34925,9135281.0
34926,3791022.75
34927,9039087.0
34928,4598504.0
34929,8538063.0
34930,4435347.0
34931,7152034.0
34932,5533593.0
34933,4728752.0
34934,7181998.5
34935,5286999.0
34936,5664294.5
34937,7553563.5
34938,6374480.5
34939,5558929.0
34940,6161441.5
34941,10944454.0
34942,8053919.0
34943,4825464.0
34944,5750428.0
34945,7297262.5
34946,6354826.5
34947,3805871.25
34948,3478668.75
34949,4900594.0
34950,7888815.0
34951,6493904.5
34952,5875555.5
34953,18239168.0
34954,5430705.5
34955,6653008.5
34956,8887364.0
34957,5324153.0
34958,6064754.5
34959,5214700.5
34960,7532184.5
34961,4890234.5
34962,7952364.0
34963,6101255.5
34964,8756540.0
34965,5751163.0
34966,4822542.5
34967,4850693.0
34968,7343044.0
34969,7622803.5
34970,5021983.0
34971,3420699.0
34972,4340878.0
34973,5416549.0
34974,10787957.0
34975,12920240.0
34976,8049189.0
34977,5273870.5
34978,5540674.5
34979,7023058.5
34980,9438543.0
34981,3722508.25
34982,5284816.0
34983,4818102.0
34984,5554271.0
34985,6167614.5
34986,4627954.5
34987,4100550.75
34988,10839521.0
34989,4758864.0
34990,2541652.25
34991,4613694.0
34992,6291245.5
34993,3989313.75
34994,10881386.0
34995,6340195.0
34996,7441571.5
34997,9776884.0
34998,5884230.5
34999,3555190.75
35000,7187521.0
35001,5672111.0
35002,6703302.5
35003,7165545.0
35004,6148715.5
35005,4544197.5
35006,6034483.0
35007,7977887.0
35008,4799817.0
35009,5626044.0
35010,3677333.25
35011,6887180.5
35012,14833740.0
35013,8520762.0
35014,5684322.5
35015,9011080.0
35016,7569724.0
35017,4389271.0
35018,7035057.5
35019,11002808.0
35020,6991122.5
35021,6236693.0
35022,5152143.5
35023,4266290.0
35024,10992111.0
35025,6407221.5
35026,2164148.0
35027,8014337.5
35028,5867867.0
35029,4258513.5
35030,7619438.5
35031,5276496.5
35032,4315464.0
35033,4933235.0
35034,10421522.0
35035,15283173.0
35036,6692265.0
35037,4868554.5
35038,6491093.5
35039,11567808.0
35040,5632228.5
35041,5426031.0
35042,8061573.0
35043,10401307.0
35044,6746297.0
35045,5919876.5
35046,6235373.0
35047,4856854.0
35048,5108102.0
35049,5099812.5
35050,6368689.5
35051,7420347.0
35052,5296224.0
35053,7298077.0
35054,4825289.0
35055,5630918.0
35056,5361527.0
35057,6247462.0
35058,5338490.5
35059,7570496.5
35060,10870101.0
35061,4764249.5
35062,7176090.0
35063,3750498.75
35064,5935796.0
35065,5898844.5
35066,4860185.5
35067,6101401.0
35068,6371678.5
35069,3548172.5
35070,7689230.5
35071,3784517.0
35072,3319264.25
35073,8923339.0
35074,6740676.0
35075,5639398.0
35076,6090698.0
35077,6745229.0
35078,6129027.0
35079,7384717.0
35080,9338211.0
35081,5264654.5
35082,9663459.0
35083,5310704.5
35084,11263732.0
35085,5691623.5
35086,6778853.0
35087,6866096.5
35088,5490755.5
35089,5258412.5
35090,4067270.75
35091,2033282.875
35092,4107893.75
35093,7679557.0
35094,5752775.5
35095,7194447.5
35096,6378974.5
35097,4377858.0
35098,9825451.0
35099,3443768.75
35100,5450416.5
35101,5043162.5
35102,3809197.25
35103,23270212.0
35104,5124716.5
35105,6820165.5
35106,11616163.0
35107,3969325.75
35108,11843870.0
35109,5258081.5
35110,6326104.5
35111,7899875.0
35112,9150785.0
35113,4939147.5
35114,6600076.0
35115,6478174.5
35116,5028457.5
35117,4103888.0
35118,6384379.0
35119,6510132.0
35120,4927212.0
35121,5007234.0
35122,3784517.0
35123,6391775.0
35124,7825879.0
35125,5021446.5
35126,5447397.5
35127,5153932.5
35128,4452243.5
35129,8345068.5
35130,9038139.0
35131,14320482.0
35132,6550300.5
35133,6215063.0
35134,33863188.0
35135,5424546.0
