id,price_doc
33582,7535482.5
33583,4504356.0
33584,3792393.0
33585,4002037.25
33586,5140345.0
33587,5694724.0
33588,10059491.0
33589,7850771.5
33590,4027421.75
33591,9389559.0
33592,7067699.0
33593,4996797.0
33594,11047473.0
33595,4007284.75
33596,6313417.5
33597,6153496.5
33598,3552919.75
33599,6059355.0
33600,6037533.5
33601,4671107.0
33602,6818676.5
33603,7171301.0
33604,3990915.75
33605,8054987.0
33606,5537705.5
33607,9602514.0
33608,9627364.0
33609,6629030.5
33610,10683425.0
33611,6047376.0
33612,4323806.0
33613,4975958.5
33614,4646351.5
33615,5044856.0
33616,8592137.0
33617,6532882.5
33618,3145872.75
33619,10018324.0
33620,5815455.0
33621,2117997.0
33622,7320424.5
33623,6351506.0
33624,5625411.0
33625,2904840.5
33626,10094934.0
33627,4323794.0
33628,3445766.25
33629,7067288.0
33630,5608093.0
33631,10051091.0
33632,6458361.0
33633,3509535.0
33634,16756269.0
33635,7582997.0
33636,5757655.0
33637,2708933.75
33638,8522102.0
33639,8620873.0
33640,10507187.0
33641,7332631.0
33642,9225229.0
33643,4508597.5
33644,6669742.0
33645,6285500.0
33646,9566829.0
33647,5145951.5
33648,6575047.0
33649,5991789.0
33650,5675044.0
33651,5857222.0
33652,8453501.0
33653,4724150.0
33654,6165338.5
33655,5007554.0
33656,3266906.5
33657,6997332.5
33658,9298896.0
33659,6932881.5
33660,7022891.0
33661,3747006.0
33662,6988263.0
33663,6139656.5
33664,7169543.5
33665,8018810.0
33666,4871712.5
33667,3693205.0
33668,6590226.5
33669,15468636.0
33670,4755484.0
33671,4798320.0
33672,24057796.0
33673,12445624.0
33674,5487457.5
33675,8035690.0
33676,3837964.0
33677,6083859.5
33678,7579281.0
33679,8772772.0
33680,5604505.5
33681,8742188.0
33682,6774807.0
33683,6890452.5
33684,4643033.5
33685,7267052.5
33686,9621049.0
33687,5942218.5
33688,14223085.0
33689,2181766.5
33690,5012475.5
33691,6294570.0
33692,5377909.0
33693,8202139.0
33694,5175145.5
33695,7818799.5
33696,6712073.0
33697,5009068.0
33698,6770492.5
33699,9601470.0
33700,3925207.25
33701,6393585.5
33702,6802426.0
33703,7534771.0
33704,3540948.75
33705,7466637.0
33706,6963076.5
33707,4387697.5
33708,3041977.25
33709,6585087.5
33710,6163839.5
33711,10525500.0
33712,8780096.0
33713,3899697.25
33714,5102293.5
33715,8060204.5
33716,4175788.25
33717,9229664.0
33718,4358761.5
33719,5788867.5
33720,4795077.0
33721,5801252.5
33722,5354194.5
33723,4518756.5
33724,6032745.0
33725,4779071.0
33726,7125054.5
33727,7939065.0
33728,6129079.5
33729,5059165.5
33730,4717158.5
33731,11342855.0
33732,6120540.0
33733,3152344.75
33734,5983674.5
33735,7081753.0
33736,4840632.5
33737,10994564.0
33738,4502676.5
33739,7142260.0
33740,5042470.0
33741,11514976.0
33742,4712922.5
33743,6675303.5
33744,4744069.0
33745,2143897.5
33746,9043002.0
33747,7348718.5
33748,5267879.0
33749,4631398.5
33750,7449915.0
33751,4622824.5
33752,4725664.0
33753,8483318.0
33754,8127288.0
33755,8603830.0
33756,5287291.5
33757,5258387.0
33758,6106331.5
33759,3240698.0
33760,4309735.0
33761,3798412.5
33762,5445044.5
33763,5175126.0
33764,5992069.0
33765,6054791.5
33766,4859629.5
33767,10126754.0
33768,5771657.5
33769,7272675.5
33770,2700785.0
33771,4363415.5
33772,7517351.5
33773,6461786.5
33774,5817341.0
33775,4273448.5
33776,5542387.0
33777,7224934.5
33778,7873287.5
33779,7562040.0
33780,12017885.0
33781,6765045.5
33782,4230672.0
33783,7127780.0
33784,5559300.0
33785,9724809.0
33786,7237554.5
33787,6870937.0
33788,5199886.5
33789,4864971.0
33790,5850020.5
33791,6654937.5
33792,4504974.5
33793,8465409.0
33794,5156877.5
33795,5563867.0
33796,7880852.0
33797,11570699.0
33798,8484168.0
33799,4120971.75
33800,5084190.5
33801,6160478.0
33802,5838405.5
33803,6023099.0
33804,3608168.0
33805,5174835.0
33806,7166549.5
33807,7235408.5
33808,5859624.5
33809,29075868.0
33810,6708015.5
33811,10216970.0
33812,9203787.0
33813,4145062.5
33814,10346498.0
33815,12250570.0
33816,4737066.0
33817,6094196.0
33818,6849922.0
33819,4214222.5
33820,6291137.5
33821,6514373.5
33822,3737395.0
33823,6016600.0
33824,8694488.0
33825,8903244.0
33826,9260241.0
33827,6124253.5
33828,5351269.5
33829,8598941.0
33830,4678717.5
33831,8832729.0
33832,6704460.0
33833,8677647.0
33834,5684929.5
33835,7589993.5
33836,6592276.0
33837,3778559.25
33838,8559611.0
33839,6472444.0
33840,8804303.0
33841,8260905.5
33842,7186280.5
33843,5796071.0
33844,5110173.0
33845,5786587.5
33846,5667082.5
33847,6009535.0
33848,6044758.5
33849,12451584.0
33850,4633611.5
33851,4690516.5
33852,6493043.5
33853,12157878.0
33854,5574228.5
33855,4873274.0
33856,2073251.25
33857,8710273.0
33858,7163133.0
33859,7330645.5
33860,1821423.875
33861,4965075.0
33862,4952496.0
33863,4776341.5
33864,6162235.0
33865,4898108.0
33866,6750358.0
33867,5954784.0
33868,9547925.0
33869,8356696.0
33870,5640258.5
33871,6077596.5
33872,5697706.5
33873,6199713.0
33874,4536624.0
33875,11968155.0
33876,8401477.0
33877,8207718.0
33878,5480021.0
33879,3187010.25
33880,3279411.25
33881,6127758.5
33882,5104299.0
33883,5203870.0
33884,6215187.5
33885,7264960.0
33886,9384206.0
33887,7473647.0
33888,9402158.0
33889,5808222.0
33890,7375827.5
33891,6546697.0
33892,4339491.5
33893,8737654.0
33894,4770405.5
33895,5739519.5
33896,5006494.0
33897,4231834.0
33898,5441219.0
33899,10116561.0
33900,10551611.0
33901,5900515.5
33902,6178918.0
33903,5581490.0
33904,5362544.5
33905,5627176.0
33906,5630649.5
33907,3191280.25
33908,3546065.0
33909,7234104.5
33910,4731955.0
33911,5307018.5
33912,3843066.0
33913,5493175.5
33914,3201873.75
33915,35431504.0
33916,6644949.0
33917,5573452.5
33918,8061734.5
33919,7068272.0
33920,2830700.75
33921,4235165.0
33922,4245481.0
33923,12315582.0
33924,5429483.5
33925,9204121.0
33926,5913692.0
33927,9625840.0
33928,7406101.0
33929,6683112.5
33930,5538144.0
33931,6839047.5
33932,5973497.0
33933,8275232.5
33934,4678360.5
33935,2726290.5
33936,6032906.0
33937,5285007.5
33938,6695891.0
33939,6342499.5
33940,15339420.0
33941,8159510.0
33942,8519819.0
33943,7667877.5
33944,5988658.5
33945,8465255.0
33946,6003337.0
33947,6653567.0
33948,7038070.5
33949,6185633.5
33950,7052724.5
33951,4144497.25
33952,6210625.0
33953,3497439.75
33954,11469821.0
33955,5910478.0
33956,11224314.0
33957,3829178.75
33958,3924784.5
33959,5755036.5
33960,5901584.5
33961,8043710.0
33962,5469349.0
33963,6974487.5
33964,6389599.0
33965,3436629.75
33966,4778820.5
33967,6134342.5
33968,7835647.0
33969,4809898.0
33970,4596136.5
33971,4530817.5
33972,9322622.0
33973,6858066.5
33974,2952808.75
33975,6146048.0
33976,13115071.0
33977,5485945.5
33978,8383213.0
33979,6860847.0
33980,10997521.0
33981,6072324.5
33982,4263524.0
33983,2935454.25
33984,4974805.5
33985,5635833.5
33986,6615553.0
33987,5459677.0
33988,2113491.5
33989,6184796.0
33990,1696674.125
33991,4609806.0
33992,2903696.5
33993,7568446.5
33994,7764214.5
33995,7293443.0
33996,6749180.0
33997,5421443.0
33998,8590515.0
33999,5086305.0
34000,4839317.0
34001,9146387.0
34002,6877512.5
34003,4415073.0
34004,4344303.0
34005,4982497.5
34006,15480826.0
34007,7110148.5
34008,6311708.0
34009,7598257.0
34010,5670813.0
34011,4874896.0
34012,8984908.0
34013,4492202.5
34014,8754561.0
34015,6959299.0
34016,3166056.0
34017,9832425.0
34018,10504441.0
34019,8892926.0
34020,6837939.0
34021,7434846.5
34022,5646954.0
34023,4894667.0
34024,5757710.0
34025,6027080.5
34026,8448980.0
34027,7330785.5
34028,5623748.0
34029,3055913.75
34030,4622833.0
34031,16841404.0
34032,6377010.0
34033,8513987.0
34034,6778433.0
34035,3141187.0
34036,6971748.0
34037,3906475.5
34038,3493716.25
34039,5850277.0
34040,7386752.5
34041,5090696.5
34042,7768703.0
34043,4384326.0
34044,4815350.5
34045,8415687.0
34046,5286535.0
34047,6785916.5
34048,7730848.0
34049,4151614.0
34050,8969206.0
34051,7727943.5
34052,6203374.0
34053,11071268.0
34054,7971111.0
34055,4503359.5
34056,3430666.75
34057,5419602.5
34058,9528441.0
34059,6326352.0
34060,3928960.0
34061,4610171.0
34062,2944650.75
34063,6129483.0
34064,2947109.0
34065,5364974.5
34066,4918930.0
34067,5874933.5
34068,10865458.0
34069,5657406.0
34070,5666250.5
34071,3270135.75
34072,9427550.0
34073,4708865.5
34074,9289642.0
34075,5742087.5
34076,6353354.0
34077,5070676.0
34078,10985529.0
34079,8091550.5
34080,5683032.5
34081,5302268.0
34082,6809299.5
34083,6052124.5
34084,6719778.0
34085,5338450.0
34086,6822768.0
34087,4820110.5
34088,5879513.0
34089,3806423.0
34090,4879668.5
34091,6660531.5
34092,5858199.5
34093,5476975.0
34094,4392353.0
34095,3859999.0
34096,8683095.0
34097,10133420.0
34098,8699614.0
34099,5375745.0
34100,5744634.0
34101,9759706.0
34102,6240590.0
34103,6460572.5
34104,2147980.25
34105,4814262.0
34106,5047835.0
34107,6951147.0
34108,5827097.0
34109,10122506.0
34110,6743621.0
34111,4585432.0
34112,8384284.5
34113,6010096.5
34114,5879103.5
34115,3355250.25
34116,8611694.0
34117,5799559.5
34118,4484155.5
34119,7994566.5
34120,2983407.5
34121,3618060.75
34122,3242732.25
34123,4122528.5
34124,6214843.5
34125,4084802.0
34126,8656669.0
34127,3535981.25
34128,7186842.5
34129,6086964.5
34130,6043530.5
34131,18416260.0
34132,8238758.0
34133,13122603.0
34134,5250024.0
34135,6725471.0
34136,6310859.0
34137,4478356.5
34138,5519510.5
34139,6761878.5
34140,6589114.5
34141,8118287.0
34142,6047410.5
34143,4362987.0
34144,7715763.0
34145,4504558.0
34146,11272243.0
34147,6180485.5
34148,5857367.0
34149,4660868.0
34150,12015960.0
34151,5726501.5
34152,8079953.0
34153,4238134.5
34154,5769263.5
34155,5111415.5
34156,5601262.0
34157,5433275.0
34158,3087580.75
34159,9595758.0
34160,5279310.5
34161,3350620.0
34162,6727543.0
34163,5167580.5
34164,3597393.25
34165,4345045.0
34166,5491729.5
34167,8499806.0
34168,5033605.5
34169,6777017.0
34170,7363753.0
34171,5482917.0
34172,6364755.0
34173,5079935.0
34174,4410032.0
34175,4629230.0
34176,5282644.5
34177,5087852.5
34178,6093562.5
34179,6291035.5
34180,7624679.0
34181,5102522.5
34182,5950509.5
34183,3646468.75
34184,4484074.5
34185,7420042.5
34186,10145914.0
34187,5164452.0
34188,3544634.75
34189,7739419.5
34190,5684447.0
34191,5832323.0
34192,5783002.0
34193,4414585.0
34194,5591303.5
34195,9327406.0
34196,3283789.5
34197,3825401.0
34198,5417964.5
34199,5515117.0
34200,7453297.5
34201,4321934.5
34202,9519195.0
34203,7917878.5
34204,6805586.0
34205,6723803.5
34206,4068589.75
34207,2961147.5
34208,7362067.5
34209,5682046.0
34210,11196517.0
34211,7447116.0
34212,5290060.5
34213,12900762.0
34214,6022771.5
34215,2421711.5
34216,18204064.0
34217,5178715.0
34218,5439657.5
34219,3226580.25
34220,4535997.0
34221,4900206.0
34222,5218441.5
34223,2890638.75
34224,6435452.5
34225,6432593.0
34226,6127975.0
34227,5871489.0
34228,8406543.0
34229,5986631.5
34230,4287740.5
34231,5325940.5
34232,3524322.75
34233,13673042.0
34234,4463271.5
34235,3585716.75
34236,5363097.0
34237,15501213.0
34238,9861330.0
34239,5251416.5
34240,4471925.0
34241,3418579.25
34242,4958450.5
34243,7636431.5
34244,4231592.0
34245,6153126.5
34246,6887561.5
34247,11058162.0
34248,4979723.5
34249,3118921.5
34250,5886189.0
34251,6471518.0
34252,7717419.0
34253,6076843.0
34254,7308824.0
34255,4797400.5
34256,11825451.0
34257,6673616.5
34258,6093760.0
34259,11519897.0
34260,5290302.5
34261,7001311.0
34262,7507557.5
34263,5246065.5
34264,6227706.5
34265,4480176.0
34266,3885082.75
34267,8483625.0
34268,9509740.0
34269,6304513.0
34270,9154084.0
34271,5062413.5
34272,10566252.0
34273,4497020.5
34274,7269035.0
34275,5309600.5
34276,7397538.5
34277,14128856.0
34278,1427261.0
34279,12178534.0
34280,4689863.5
34281,3458784.0
34282,6183657.5
34283,8424191.0
34284,6629372.0
34285,4052190.5
34286,6423624.5
34287,5742618.5
34288,5168033.5
34289,8496669.0
34290,6444462.5
34291,4857502.5
34292,2800503.75
34293,32405864.0
34294,12063771.0
34295,6507531.0
34296,5151967.0
34297,5081292.0
34298,6340830.0
34299,5414095.5
34300,4199730.5
34301,4113201.5
34302,5018770.0
34303,4244161.0
34304,6226631.5
34305,10937860.0
34306,5294315.0
34307,7435400.0
34308,7302059.0
34309,5664365.0
34310,5942802.5
34311,5336225.5
34312,3256917.75
34313,7129024.0
34314,5733671.0
34315,13866736.0
34316,6303449.0
34317,5586778.0
34318,4637542.0
34319,4145517.0
34320,5627562.5
34321,2857275.25
34322,3948963.25
34323,5150414.5
34324,6446017.5
34325,5297825.5
34326,5418408.5
34327,6627753.5
34328,13514520.0
34329,9775933.0
34330,5748043.0
34331,4210036.5
34332,7057468.0
34333,4216851.5
34334,4170630.25
34335,8731864.0
34336,5241124.5
34337,4473661.0
34338,6328940.5
34339,11648422.0
34340,8090802.0
34341,5796386.0
34342,7489829.5
34343,4460935.0
34344,9080577.0
34345,11437096.0
34346,6759989.0
34347,5087940.0
34348,4587746.0
34349,4074375.25
34350,7919449.5
34351,3722011.5
34352,5990389.0
34353,7750225.5
34354,2730024.0
34355,6658499.0
34356,6796752.0
34357,7376805.5
34358,5614183.0
34359,6920872.0
34360,7342701.0
34361,7834758.0
34362,4533912.5
34363,3190352.25
34364,4955581.0
34365,4332867.0
34366,5661605.0
34367,9521701.0
34368,4152326.75
34369,5490876.0
34370,5663263.0
34371,4131009.5
34372,3421697.5
34373,7855370.0
34374,8544677.0
34375,5643487.0
34376,7161330.0
34377,3536045.5
34378,5624761.5
34379,8837683.0
34380,7000677.0
34381,5042335.5
34382,3997208.5
34383,5692096.0
34384,8060243.0
34385,4269868.0
34386,5962569.5
34387,5124951.0
34388,6760034.0
34389,5321548.5
34390,6154165.5
34391,4376639.0
34392,5288960.5
34393,5132336.5
34394,4832588.5
34395,4675376.5
34396,13423756.0
34397,2730367.75
34398,6891431.5
34399,9453875.0
34400,8137223.0
34401,4427685.0
34402,4874250.0
34403,4813220.0
34404,6678824.5
34405,9487981.0
34406,9094825.0
34407,4026365.75
34408,2912679.75
34409,5589213.5
34410,9825002.0
34411,5490059.0
34412,4954593.5
34413,6402774.5
34414,11695128.0
34415,2195431.5
34416,8046157.5
34417,5196054.5
34418,4455761.0
34419,5777269.0
34420,7034977.0
34421,3385376.5
34422,5523517.5
34423,4113358.5
34424,6134687.5
34425,4389246.0
34426,3296991.0
34427,5572145.5
34428,5104610.5
34429,6041853.5
34430,6088683.0
34431,4049432.25
34432,5735820.5
34433,1810423.5
34434,5010583.0
34435,4201790.0
34436,5625207.0
34437,4759358.5
34438,4898888.5
34439,5746365.5
34440,5160567.5
34441,6749662.5
34442,5464724.5
34443,3954563.5
34444,5098091.0
34445,5295173.5
34446,7363584.0
34447,10870308.0
34448,5586804.5
34449,11417806.0
34450,5182193.5
34451,4505958.5
34452,5878845.5
34453,6075296.0
34454,5951593.5
34455,5112966.0
34456,4668813.5
34457,9149807.0
34458,5031052.5
34459,8176819.0
34460,5765628.0
34461,5847047.5
34462,6050860.5
34463,4365538.5
34464,6211987.5
34465,12441423.0
34466,3554509.25
34467,6307044.5
34468,9799175.0
34469,5912756.0
34470,4798247.0
34471,8712392.0
34472,4438762.0
34473,4021703.0
34474,10694679.0
34475,4690333.0
34476,6378986.5
34477,7661196.5
34478,12199155.0
34479,6874561.5
34480,6453257.0
34481,9945841.0
34482,7409803.0
34483,5229382.0
34484,7365066.0
34485,3539750.0
34486,8356616.5
34487,8990239.0
34488,5176577.0
34489,5077407.0
34490,7631692.0
34491,6225646.0
34492,4107294.25
34493,4244327.0
34494,6958456.5
34495,4929736.0
34496,6176502.5
34497,4369641.0
34498,5175511.0
34499,8434062.0
34500,6093771.5
34501,10911938.0
34502,4754291.5
34503,8081656.0
34504,7044147.5
34505,4835575.5
34506,11189963.0
34507,4814771.5
34508,11093759.0
34509,5324726.5
34510,18641236.0
34511,6717708.0
34512,9961884.0
34513,4733986.0
34514,4183497.0
34515,4288792.0
34516,3067488.0
34517,7295335.0
34518,4922914.0
34519,5230424.0
34520,3989447.0
34521,33856408.0
34522,5702468.0
34523,5040004.0
34524,7572309.0
34525,5154429.0
34526,5729211.0
34527,6254496.5
34528,18125556.0
34529,11283881.0
34530,6789858.5
34531,3856518.25
34532,4653788.0
34533,3561794.75
34534,6394677.0
34535,2803598.25
34536,6378968.5
34537,3480659.75
34538,5324711.5
34539,6220310.5
34540,5812838.0
34541,7152805.0
34542,6212746.0
34543,6020991.0
34544,5248487.5
34545,3894884.0
34546,24893492.0
34547,2964592.0
34548,10572481.0
34549,5524729.5
34550,2909559.25
34551,6308969.5
34552,6605995.5
34553,33114920.0
34554,4722542.0
34555,7813872.0
34556,6658772.0
34557,10192484.0
34558,4489277.5
34559,7315972.0
34560,10447714.0
34561,5172437.0
34562,11751140.0
34563,3618975.25
34564,11127241.0
34565,4484515.0
34566,10444307.0
34567,3240024.5
34568,5315523.0
34569,6835122.5
34570,6475938.5
34571,7432379.5
34572,8761903.0
34573,9641366.0
34574,5726534.5
34575,5037692.5
34576,2874140.25
34577,5749687.5
34578,4733173.5
34579,3601011.0
34580,4142407.0
34581,5024809.5
34582,5182435.5
34583,8556975.0
34584,4161067.5
34585,5579669.5
34586,1972733.5
34587,9458078.0
34588,3855940.75
34589,4050807.25
34590,7064134.5
34591,8665235.0
34592,5152817.0
34593,4900229.5
34594,6310678.5
34595,6446743.0
34596,4296857.0
34597,8756498.0
34598,5491578.0
34599,5384914.0
34600,7910935.0
34601,5519084.0
34602,6335873.5
34603,5036832.5
34604,3596364.0
34605,4300883.0
34606,3765716.5
34607,5306502.5
34608,8492157.0
34609,14350039.0
34610,6598452.5
34611,5775577.5
34612,5474285.5
34613,9589903.0
34614,4654125.5
34615,5524545.0
34616,7232400.5
34617,12473310.0
34618,9579136.0
34619,4861608.5
34620,5006475.0
34621,4991324.5
34622,5064103.5
34623,5233527.5
34624,6592967.5
34625,10123201.0
34626,7660816.5
34627,3202573.25
34628,4130942.5
34629,2447801.0
34630,5104036.0
34631,6710844.0
34632,16421019.0
34633,4867435.5
34634,5672468.0
34635,3028040.5
34636,7703639.0
34637,5305353.5
34638,5313217.0
34639,5282750.0
34640,3861475.5
34641,4224245.5
34642,7908310.0
34643,4726642.0
34644,5437494.5
34645,5655685.0
34646,5482211.0
34647,4821075.5
34648,7434414.0
34649,8945186.0
34650,6817467.0
34651,10866743.0
34652,5603987.0
34653,5820776.0
34654,4568696.5
34655,2614449.75
34656,5133056.0
34657,6906096.5
34658,2822207.25
34659,4037482.0
34660,3243805.5
34661,6636406.0
34662,3017325.75
34663,12026897.0
34664,5680924.5
34665,8752299.0
34666,4013469.25
34667,7546104.5
34668,5054299.5
34669,5818889.0
34670,8723441.0
34671,4521701.0
34672,4483604.0
34673,6356614.5
34674,5421913.5
34675,6986783.5
34676,4993062.0
34677,8557930.0
34678,6244817.0
34679,7657383.5
34680,10399501.0
34681,5101306.0
34682,5074710.5
34683,4555748.5
34684,3283188.25
34685,8413087.0
34686,5236113.5
34687,4810173.0
34688,11216695.0
34689,5416146.0
34690,11890838.0
34691,10422556.0
34692,21038368.0
34693,4556083.0
34694,5956619.0
34695,5583774.0
34696,5733403.5
34697,4933522.0
34698,4889110.5
34699,6279095.5
34700,6966676.5
34701,12339024.0
34702,8086243.0
34703,3843472.75
34704,4763286.5
34705,5941737.0
34706,5689740.5
34707,4524064.5
34708,4664274.0
34709,15982388.0
34710,4382294.5
34711,7797153.0
34712,11757350.0
34713,4262756.0
34714,5445065.5
34715,4140037.25
34716,12495074.0
34717,4815015.0
34718,5628346.0
34719,5138110.5
34720,7754669.0
34721,3994445.75
34722,5106972.0
34723,4886737.5
34724,6772875.5
34725,4594690.5
34726,5576153.5
34727,5438811.5
34728,5622654.0
34729,4645274.5
34730,8561970.0
34731,7457229.5
34732,6961828.5
34733,3442140.25
34734,16548801.0
34735,4977045.5
34736,5952496.0
34737,11089210.0
34738,6619485.0
34739,6164227.5
34740,7155186.0
34741,3707253.25
34742,6816544.0
34743,5721807.0
34744,2724034.75
34745,6951074.5
34746,7300499.5
34747,6017621.5
34748,6951704.0
34749,6600945.0
34750,4583998.0
34751,4927475.0
34752,28208832.0
34753,8805890.0
34754,8778756.0
34755,4077877.5
34756,5029575.0
34757,5010845.5
34758,3068684.75
34759,6805488.5
34760,4241122.5
34761,8268692.5
34762,5117668.5
34763,7882408.0
34764,5533113.0
34765,9149772.0
34766,18088808.0
34767,7175494.5
34768,4954069.0
34769,6923017.5
34770,5160759.5
34771,15209223.0
34772,6269713.0
34773,5134642.0
34774,8835088.0
34775,4353859.0
34776,7981852.0
34777,4274019.0
34778,6942885.5
34779,6250388.0
34780,6962651.5
34781,18661476.0
34782,5280262.0
34783,10546782.0
34784,2904593.75
34785,8360817.5
34786,5311545.0
34787,2939182.75
34788,4962107.0
34789,7109470.5
34790,4876356.0
34791,5288406.0
34792,8025198.0
34793,3017665.25
34794,15749557.0
34795,5414405.5
34796,5059387.0
34797,8299179.5
34798,5960983.0
34799,6649983.0
34800,14866454.0
34801,5746311.0
34802,12064922.0
34803,4415174.5
34804,6505396.5
34805,5974676.5
34806,6853856.0
34807,3874146.0
34808,5186846.0
34809,8546617.0
34810,7309848.5
34811,3997441.0
34812,3596364.0
34813,4196443.5
34814,4896744.5
34815,10365678.0
34816,7275839.0
34817,7061824.0
34818,5621013.5
34819,6511827.0
34820,6516492.5
34821,2576866.25
34822,4520756.5
34823,5468301.0
34824,12627228.0
34825,8733538.0
34826,6035052.5
34827,3239697.0
34828,2824428.5
34829,7276831.0
34830,3625995.25
34831,4225539.0
34832,6935864.0
34833,5238626.0
34834,7238749.0
34835,4075879.25
34836,6849282.0
34837,5768097.0
34838,7293158.0
34839,4855789.0
34840,10406843.0
34841,8247161.5
34842,5834081.0
34843,5792843.5
34844,5494406.5
34845,5285748.5
34846,8751447.0
34847,5501411.5
34848,5832423.0
34849,4299988.5
34850,3758383.0
34851,2755606.0
34852,8013520.0
34853,2787910.0
34854,2946046.75
34855,13972802.0
34856,6502462.5
34857,9542063.0
34858,12233501.0
34859,10196451.0
34860,8297454.0
34861,5443331.5
34862,6536871.0
34863,10871884.0
34864,7734918.5
34865,3909255.75
34866,3739209.75
34867,6062644.0
34868,6016669.0
34869,6597018.0
34870,7184574.5
34871,5000253.0
34872,5204515.5
34873,5644773.5
34874,7109470.5
34875,6688290.0
34876,6430741.0
34877,6053359.5
34878,5329126.0
34879,5337167.0
34880,6074977.5
34881,6636849.0
34882,5553731.0
34883,2813162.25
34884,5735448.5
34885,6585791.0
34886,7433294.0
34887,4952009.5
34888,6449381.0
34889,5257174.0
34890,6098044.5
34891,5102094.0
34892,6819190.0
34893,4112946.5
34894,4754500.0
34895,4462841.5
34896,18712768.0
34897,7085678.0
34898,7432082.0
34899,5191765.0
34900,3972359.0
34901,5555797.0
34902,7928586.0
34903,6194110.5
34904,6379242.0
34905,4083547.75
34906,9841844.0
34907,7702728.0
34908,7650668.0
34909,3232996.25
34910,6043231.0
34911,4655586.0
34912,5997815.0
34913,5340665.0
34914,8941416.0
34915,5664991.5
34916,4099620.25
34917,5739897.0
34918,9031418.0
34919,4306280.0
34920,4599890.0
34921,5560286.5
34922,6571831.0
34923,5530955.0
34924,5247656.5
34925,10052951.0
34926,2916237.5
34927,10066939.0
34928,4760634.5
34929,8581483.0
34930,4475824.5
34931,7142954.5
34932,5460755.0
34933,4553446.5
34934,6809806.0
34935,5253430.0
34936,5739798.5
34937,6051789.5
34938,6372839.5
34939,4787807.0
34940,5540130.5
34941,12270821.0
34942,8408603.0
34943,4778779.0
34944,4653597.5
34945,8347257.5
34946,6356154.0
34947,3539503.5
34948,3384753.5
34949,4731792.5
34950,4655586.0
34951,4714069.0
34952,5772929.0
34953,20320112.0
34954,5534733.0
34955,5923841.0
34956,8565025.0
34957,5540727.5
34958,5573266.5
34959,3075631.5
34960,6413683.5
34961,4626811.5
34962,9574606.0
34963,6926854.5
34964,8007813.0
34965,5776371.0
34966,4887418.0
34967,4771402.0
34968,5913951.5
34969,6966218.5
34970,4314629.0
34971,3693250.75
34972,4009616.75
34973,6107077.0
34974,11869357.0
34975,10838922.0
34976,7262909.5
34977,5571263.0
34978,5010831.5
34979,7228780.0
34980,8394213.0
34981,3604347.0
34982,6087133.0
34983,4718076.0
34984,5166585.0
34985,4138782.0
34986,4450749.5
34987,3702126.75
34988,12363360.0
34989,5170267.0
34990,2171936.75
34991,4697518.0
34992,5585563.5
34993,2820089.75
34994,11478641.0
34995,6096149.0
34996,7895875.5
34997,7528127.0
34998,5451602.0
34999,3223120.5
35000,6304146.0
35001,5243484.5
35002,5869876.5
35003,5754849.5
35004,5659850.5
35005,4749882.0
35006,5259847.0
35007,7066802.5
35008,5007138.5
35009,5760763.5
35010,3114576.0
35011,5588456.5
35012,17378160.0
35013,8724839.0
35014,5785842.5
35015,10082234.0
35016,7566873.0
35017,4297225.5
35018,6844182.5
35019,10240752.0
35020,6678812.0
35021,5716331.0
35022,4760021.5
35023,3517392.25
35024,9709074.0
35025,6651105.5
35026,1873910.75
35027,8184581.5
35028,6091395.5
35029,4100507.75
35030,7133254.0
35031,4734925.5
35032,4494611.0
35033,5218073.0
35034,8012595.0
35035,10129498.0
35036,5747111.0
35037,5023448.5
35038,5803665.0
35039,9320986.0
35040,5353071.5
35041,5644310.5
35042,7083063.5
35043,12094667.0
35044,5532823.0
35045,5910399.5
35046,4218947.5
35047,4395508.0
35048,5785511.5
35049,5360381.5
35050,5796684.5
35051,8414949.0
35052,5527517.0
35053,8121911.0
35054,4565264.5
35055,5416104.5
35056,5198855.0
35057,5700869.5
35058,5288668.0
35059,6765116.5
35060,11023436.0
35061,4565983.0
35062,8001362.5
35063,3532287.25
35064,5804445.5
35065,5573676.0
35066,4456185.5
35067,5616742.5
35068,5611544.0
35069,3306569.75
35070,7670422.5
35071,3463837.75
35072,2693929.5
35073,7019462.5
35074,5729003.5
35075,4952066.0
35076,5870649.0
35077,6229904.5
35078,6046078.5
35079,6869450.0
35080,8411474.0
35081,3381553.0
35082,8492773.0
35083,5466345.5
35084,12633853.0
35085,5257595.0
35086,6789489.5
35087,6536765.0
35088,5487892.0
35089,5270567.0
35090,3585631.25
35091,1993160.875
35092,3991346.0
35093,7256007.0
35094,5683574.5
35095,6213854.0
35096,6131652.0
35097,4456096.5
35098,10629461.0
35099,3546934.25
35100,5618451.5
35101,5359727.5
35102,3959073.0
35103,16682349.0
35104,5565039.5
35105,6461084.0
35106,9083106.0
35107,2776119.5
35108,6486619.0
35109,5304645.5
35110,5763747.5
35111,7149729.0
35112,9161490.0
35113,5190730.5
35114,7574945.5
35115,5422048.0
35116,5396239.5
35117,4017080.25
35118,5145068.0
35119,6289170.0
35120,4855284.0
35121,5090051.0
35122,3463837.75
35123,6228247.0
35124,6698874.0
35125,4995672.5
35126,5564270.0
35127,4568030.0
35128,4791895.0
35129,7880138.0
35130,8301419.5
35131,15376827.0
35132,6120318.0
35133,5546521.5
35134,41569260.0
35135,5262732.0
