id,price_doc
33582,7959602.5
33583,4571433.5
33584,3639409.25
33585,4230377.5
33586,4657957.5
33587,6079277.5
33588,8703415.0
33589,7020868.5
33590,4030722.5
33591,8488174.0
33592,6614064.5
33593,4637170.5
33594,10958031.0
33595,3928840.0
33596,5799139.5
33597,6175901.5
33598,4283882.5
33599,5799869.5
33600,5386506.5
33601,5233468.0
33602,7116606.5
33603,7162170.0
33604,4080814.75
33605,7784648.5
33606,5562439.5
33607,8323838.5
33608,8048866.5
33609,6339862.5
33610,10911626.0
33611,6100802.0
33612,4880348.0
33613,4834824.0
33614,4110778.0
33615,4873083.5
33616,10728962.0
33617,6341259.5
33618,3455098.25
33619,9222573.0
33620,5425477.0
33621,2068456.25
33622,6639014.0
33623,6278958.0
33624,5662912.0
33625,2864568.25
33626,10876779.0
33627,4226836.5
33628,4354959.5
33629,7227305.0
33630,5797646.5
33631,9168570.0
33632,5805381.0
33633,3468634.5
33634,14349820.0
33635,8154539.0
33636,5947491.5
33637,3986469.0
33638,8867646.0
33639,9638958.0
33640,10136997.0
33641,7422003.0
33642,9760413.0
33643,4141960.5
33644,5583614.0
33645,6035812.5
33646,10585779.0
33647,5484517.5
33648,6421395.0
33649,5700478.0
33650,6054589.5
33651,5954165.5
33652,8785130.0
33653,4632502.5
33654,6903331.0
33655,4849615.0
33656,3543881.0
33657,6454241.5
33658,8313652.0
33659,6597622.0
33660,7066378.0
33661,3690300.25
33662,7870847.5
33663,5602603.0
33664,7439066.5
33665,8634778.0
33666,4700520.5
33667,3302324.75
33668,6644695.5
33669,17818832.0
33670,4338548.0
33671,4690114.0
33672,23481188.0
33673,11600288.0
33674,5106962.0
33675,7638872.0
33676,4060744.0
33677,6299440.5
33678,8724989.0
33679,10144347.0
33680,7132580.5
33681,9070952.0
33682,6872097.0
33683,7077155.5
33684,4802426.5
33685,7420184.0
33686,8626547.0
33687,6153878.0
33688,13730171.0
33689,2291538.5
33690,5516195.0
33691,6312039.0
33692,5487651.5
33693,8144544.0
33694,4699014.5
33695,7946056.5
33696,7007563.5
33697,4359189.5
33698,6889013.5
33699,9251625.0
33700,4001071.75
33701,7358073.5
33702,4922745.0
33703,7139168.0
33704,3720329.25
33705,7672149.0
33706,7944412.5
33707,4352107.5
33708,3815119.75
33709,6268421.5
33710,6392823.5
33711,9510157.0
33712,8383693.0
33713,3351825.0
33714,4822492.0
33715,7704006.0
33716,4036192.25
33717,8480034.0
33718,4741631.0
33719,6170809.0
33720,5356610.5
33721,6214980.0
33722,4798855.5
33723,4437970.5
33724,5739092.5
33725,4821958.5
33726,7139379.0
33727,7369169.0
33728,5214456.5
33729,5118645.0
33730,4644641.0
33731,11955903.0
33732,6543913.0
33733,4435956.0
33734,5812771.5
33735,6870799.5
33736,6041606.0
33737,10694903.0
33738,4995410.5
33739,7025852.0
33740,4891988.0
33741,12619066.0
33742,3999526.75
33743,6143792.0
33744,5240285.0
33745,2269585.0
33746,9169776.0
33747,7191505.0
33748,5110884.5
33749,4612629.5
33750,7973696.0
33751,4573605.5
33752,4554019.5
33753,10309306.0
33754,7274111.5
33755,9310130.0
33756,3858383.25
33757,4582603.5
33758,5847661.0
33759,3179933.25
33760,3789070.75
33761,4418181.5
33762,4980435.5
33763,4265598.5
33764,6012940.5
33765,6387649.5
33766,4510675.0
33767,10692537.0
33768,5717487.0
33769,7376622.5
33770,3402116.0
33771,4388547.0
33772,7275346.0
33773,5817197.0
33774,6161947.0
33775,4550789.5
33776,5766716.5
33777,6571129.5
33778,7577676.5
33779,7601743.0
33780,11907497.0
33781,6676462.0
33782,4016337.0
33783,7282864.5
33784,6036704.5
33785,9237502.0
33786,7572836.0
33787,7298299.5
33788,4993824.0
33789,4533117.0
33790,5536311.5
33791,6887207.0
33792,4327123.0
33793,9647492.0
33794,5365660.0
33795,4966273.0
33796,8561717.0
33797,10062946.0
33798,8673808.0
33799,4024354.25
33800,4555375.0
33801,6304994.0
33802,5812300.5
33803,5859479.0
33804,6305481.0
33805,4940367.5
33806,6680194.5
33807,8809636.0
33808,5533619.5
33809,22352764.0
33810,6328669.0
33811,9074690.0
33812,10714157.0
33813,4312650.0
33814,13049272.0
33815,11639827.0
33816,4161603.25
33817,5220188.5
33818,7016103.0
33819,4036615.75
33820,5746859.0
33821,6579425.5
33822,4000102.75
33823,5897162.5
33824,7890267.5
33825,8446498.0
33826,9208318.0
33827,6274480.5
33828,6077011.5
33829,9345089.0
33830,4619404.5
33831,8716871.0
33832,6607545.5
33833,8134996.0
33834,5631508.5
33835,7488408.5
33836,6526020.5
33837,3895147.75
33838,8425581.0
33839,6744476.5
33840,7906485.0
33841,8656785.0
33842,9500730.0
33843,6356390.0
33844,4790693.5
33845,5587486.5
33846,5158805.5
33847,6307327.5
33848,6384269.5
33849,11455260.0
33850,4686005.0
33851,4868749.5
33852,6822852.5
33853,8883356.0
33854,5846278.5
33855,5004981.0
33856,2082028.875
33857,8096792.0
33858,7084718.5
33859,11078238.0
33860,1828849.25
33861,4533449.5
33862,4976647.0
33863,4128209.5
33864,6258709.0
33865,4869645.5
33866,6854451.0
33867,5774917.0
33868,8874253.0
33869,8555522.0
33870,6001402.5
33871,5858389.5
33872,5560032.0
33873,7047191.5
33874,4293936.0
33875,11873455.0
33876,7611275.0
33877,7223419.0
33878,5612582.0
33879,7216210.0
33880,3435758.0
33881,5592642.0
33882,6028667.5
33883,4817017.5
33884,6140951.0
33885,7087638.0
33886,7597583.0
33887,5919306.0
33888,10359017.0
33889,5854307.0
33890,7219397.0
33891,6255647.5
33892,4744073.5
33893,8082527.0
33894,4570984.5
33895,6074601.0
33896,4908826.5
33897,4372279.5
33898,5119445.5
33899,8840651.0
33900,10224982.0
33901,6185462.5
33902,5849903.5
33903,5643169.5
33904,6235408.5
33905,5655798.5
33906,5425730.5
33907,3194700.0
33908,3599194.75
33909,7051258.5
33910,4686286.5
33911,5486223.0
33912,4144584.25
33913,5703001.0
33914,2680697.75
33915,29880112.0
33916,6599075.5
33917,5696733.5
33918,8600745.0
33919,7324852.0
33920,2265748.5
33921,4384853.0
33922,4427077.0
33923,11728502.0
33924,5284025.0
33925,7188323.0
33926,6238817.0
33927,10181351.0
33928,6887029.5
33929,7185472.0
33930,6064529.0
33931,6938742.0
33932,5512934.5
33933,8066641.0
33934,5096205.0
33935,2686402.25
33936,6019355.0
33937,5208274.0
33938,7615275.5
33939,5870654.5
33940,15439984.0
33941,7676335.5
33942,7903431.5
33943,8731806.0
33944,5980662.5
33945,8160381.5
33946,6066229.5
33947,6180096.5
33948,7230317.5
33949,5571932.5
33950,6110054.0
33951,4150054.25
33952,5710321.0
33953,4391381.0
33954,15461940.0
33955,5620686.5
33956,9179944.0
33957,3892069.5
33958,4026592.25
33959,4815125.5
33960,5384693.5
33961,7440521.0
33962,5293563.0
33963,7185999.5
33964,5451175.5
33965,3425517.5
33966,4845099.0
33967,6519370.5
33968,8620034.0
33969,4689013.5
33970,4624663.0
33971,4838043.5
33972,8948104.0
33973,6987257.0
33974,3425445.75
33975,8448222.0
33976,13608752.0
33977,5652902.5
33978,8475232.0
33979,7081361.5
33980,11988397.0
33981,6346874.0
33982,4182148.75
33983,2663161.5
33984,4788829.5
33985,5417416.5
33986,7342883.0
33987,5501149.0
33988,2448996.5
33989,6516666.5
33990,1845872.125
33991,4802839.0
33992,2883967.0
33993,8764535.0
33994,6846709.0
33995,7110426.5
33996,7353724.5
33997,5426000.0
33998,8571717.0
33999,5160237.5
34000,3983022.25
34001,6576182.0
34002,7079882.5
34003,4296213.5
34004,4440485.0
34005,5076574.0
34006,15632746.0
34007,7088381.5
34008,5593666.0
34009,7089598.5
34010,5737128.0
34011,4608140.5
34012,9171858.0
34013,5688205.0
34014,8776429.0
34015,7015005.5
34016,3261592.5
34017,8902973.0
34018,10816287.0
34019,8441739.0
34020,6421505.5
34021,6893903.0
34022,6063499.5
34023,4972040.5
34024,6133441.5
34025,5962763.0
34026,7392665.5
34027,5495585.5
34028,5523712.5
34029,3376438.75
34030,4674534.0
34031,16318515.0
34032,8932228.0
34033,8441006.0
34034,6894692.0
34035,3067239.5
34036,7230249.0
34037,4246222.0
34038,4001701.5
34039,5436436.5
34040,7123675.5
34041,4903319.5
34042,8007828.5
34043,4498522.0
34044,4463561.0
34045,8382349.5
34046,5513208.0
34047,6940774.0
34048,5882317.0
34049,4173602.5
34050,7674996.0
34051,8087755.0
34052,5947565.0
34053,10731480.0
34054,7880949.5
34055,4865983.0
34056,3377798.0
34057,5280232.0
34058,9297584.0
34059,6337148.5
34060,4017563.0
34061,5885431.5
34062,2458649.5
34063,6456562.5
34064,2566744.0
34065,5006513.0
34066,4723803.0
34067,5873684.5
34068,10857668.0
34069,5841173.5
34070,5864907.5
34071,3576536.5
34072,10513421.0
34073,4937391.0
34074,10192329.0
34075,5053244.0
34076,5962512.5
34077,3134409.0
34078,10635159.0
34079,8383245.0
34080,5701598.0
34081,4404908.0
34082,6656899.0
34083,5416285.5
34084,7140421.0
34085,5394917.0
34086,7020654.0
34087,5080303.5
34088,5782411.5
34089,4465242.5
34090,4761365.5
34091,6010326.0
34092,6557013.0
34093,5295188.5
34094,3716978.0
34095,3940483.75
34096,7210796.0
34097,9985606.0
34098,7662957.5
34099,5869193.5
34100,5853385.5
34101,8952935.0
34102,5994035.0
34103,6748774.5
34104,2185871.5
34105,4443344.5
34106,5465136.5
34107,7187548.5
34108,6060661.0
34109,9438795.0
34110,7037815.5
34111,5304159.5
34112,8052606.0
34113,5700608.5
34114,6011014.0
34115,3712270.0
34116,8420263.0
34117,6260923.5
34118,4730186.5
34119,7338213.5
34120,2465538.75
34121,3787387.25
34122,2900239.75
34123,4165919.75
34124,5853157.0
34125,4141510.25
34126,7406539.0
34127,3538747.5
34128,6617061.0
34129,6215442.5
34130,5785545.0
34131,18902316.0
34132,8731773.0
34133,11578492.0
34134,4708304.5
34135,6911341.0
34136,5773788.0
34137,4966079.0
34138,5423485.5
34139,6812592.5
34140,6377958.5
34141,7535518.5
34142,6364087.5
34143,2545601.5
34144,8190953.0
34145,4195595.5
34146,9555796.0
34147,6596986.5
34148,5977093.0
34149,3769694.25
34150,11378044.0
34151,5921954.5
34152,7811421.0
34153,3565373.25
34154,5164934.5
34155,5143645.5
34156,5926858.5
34157,6614972.5
34158,4757502.5
34159,12448473.0
34160,5627949.0
34161,4865746.0
34162,4145987.5
34163,5726354.0
34164,3602481.0
34165,5107892.5
34166,6068527.0
34167,8794862.0
34168,6990476.0
34169,7438556.0
34170,7725173.0
34171,6182543.0
34172,6426633.0
34173,6517101.5
34174,5039927.0
34175,5294103.0
34176,4414867.0
34177,5365839.0
34178,6799163.5
34179,6048172.0
34180,8575912.0
34181,5154099.5
34182,6324409.5
34183,3889746.5
34184,5172974.5
34185,6016146.5
34186,9870682.0
34187,4806990.5
34188,3661229.5
34189,6989063.0
34190,5471592.5
34191,8712583.0
34192,6243525.0
34193,4370349.5
34194,6433213.0
34195,9786754.0
34196,4048467.0
34197,5054367.0
34198,4968916.5
34199,6027322.0
34200,8253125.5
34201,5092498.0
34202,10188577.0
34203,7728489.0
34204,7732330.0
34205,7719561.0
34206,4236647.5
34207,2886886.5
34208,7206506.0
34209,6927885.0
34210,10489745.0
34211,8373273.5
34212,4843241.5
34213,11316275.0
34214,7420884.5
34215,3961569.5
34216,16116098.0
34217,5459422.0
34218,5765287.0
34219,4426051.0
34220,4738796.5
34221,5174765.5
34222,5107137.5
34223,4217704.0
34224,6967932.5
34225,6738555.0
34226,6527601.5
34227,5783432.0
34228,6874207.5
34229,5413053.0
34230,5091983.5
34231,5766133.5
34232,4171561.0
34233,12368808.0
34234,4584710.5
34235,4062138.25
34236,5662966.0
34237,13432208.0
34238,8883144.0
34239,5818156.5
34240,5327393.5
34241,3342475.25
34242,5133565.0
34243,7131478.5
34244,4260126.5
34245,6101226.5
34246,6475951.0
34247,10908608.0
34248,5109685.5
34249,3643858.25
34250,6123511.5
34251,6385280.0
34252,9154311.0
34253,6099545.0
34254,9201330.0
34255,4987161.0
34256,12592569.0
34257,7325991.0
34258,5380602.0
34259,12592545.0
34260,4092737.0
34261,7547860.5
34262,6434894.0
34263,4823398.0
34264,5701587.5
34265,5233458.0
34266,3665041.0
34267,9109373.0
34268,10055923.0
34269,6768033.0
34270,8909870.0
34271,5225234.0
34272,10022376.0
34273,4707262.5
34274,7790270.5
34275,6101168.5
34276,9311622.0
34277,15674935.0
34278,1777624.5
34279,10353229.0
34280,5342341.0
34281,3098137.25
34282,6002576.0
34283,7843415.0
34284,7217393.5
34285,4409674.5
34286,6090657.5
34287,6289062.0
34288,5229486.5
34289,8587411.0
34290,7317193.0
34291,6080605.5
34292,2689670.75
34293,28981852.0
34294,10771201.0
34295,6770893.0
34296,5971338.5
34297,3850113.0
34298,6852379.0
34299,5733086.0
34300,5703028.5
34301,4750149.0
34302,5234651.0
34303,4444336.0
34304,6516784.5
34305,11695396.0
34306,5320285.0
34307,8712949.0
34308,9898057.0
34309,4950347.5
34310,6256656.0
34311,6194122.0
34312,3170113.75
34313,7460345.0
34314,5390329.5
34315,11945167.0
34316,5362611.0
34317,6090907.5
34318,4453016.5
34319,4245307.0
34320,6376572.0
34321,2786543.75
34322,4535504.0
34323,5588691.0
34324,6815049.0
34325,5817929.0
34326,6772643.0
34327,7287853.0
34328,15831749.0
34329,13540760.0
34330,6678028.5
34331,6532776.5
34332,7229587.0
34333,4911181.5
34334,3769363.5
34335,8367462.0
34336,4706185.5
34337,3833888.75
34338,6297680.5
34339,12185807.0
34340,8333998.0
34341,6084190.5
34342,6730931.5
34343,4471541.0
34344,9580671.0
34345,11430357.0
34346,7368284.0
34347,5480909.5
34348,4900084.5
34349,3986400.75
34350,7671234.5
34351,3969060.75
34352,6808604.5
34353,8117791.5
34354,2602735.0
34355,5981375.5
34356,7297088.5
34357,7630833.5
34358,6100627.5
34359,7223398.0
34360,10558073.0
34361,8120749.0
34362,4538056.5
34363,3308052.0
34364,5580808.5
34365,4870105.5
34366,6048183.5
34367,9502923.0
34368,4167608.5
34369,5634517.0
34370,5746722.0
34371,5508620.0
34372,3685552.25
34373,7862865.0
34374,8143262.5
34375,5646787.0
34376,7222592.0
34377,4270780.0
34378,5978746.5
34379,9084596.0
34380,7623516.0
34381,4883574.5
34382,3961150.0
34383,5533319.0
34384,8899407.0
34385,4589838.0
34386,7008245.0
34387,5130804.5
34388,7855931.5
34389,5303896.5
34390,6365653.5
34391,4903824.5
34392,5651970.0
34393,5527517.0
34394,5170252.0
34395,5492117.5
34396,13510242.0
34397,2900306.25
34398,7886445.5
34399,9457627.0
34400,8136113.5
34401,4551931.0
34402,4561230.5
34403,5538001.5
34404,6793259.0
34405,10112510.0
34406,9833926.0
34407,5037418.5
34408,3204910.5
34409,6628739.5
34410,9964887.0
34411,5458229.5
34412,5607023.5
34413,7092094.0
34414,11302276.0
34415,2533936.75
34416,9178105.0
34417,5526658.0
34418,4082095.5
34419,5916693.0
34420,5394279.0
34421,3863376.25
34422,5605002.5
34423,4415153.0
34424,6714979.5
34425,4621845.5
34426,3367560.0
34427,6030904.5
34428,6443743.5
34429,6679869.5
34430,7412531.0
34431,4373948.0
34432,6139762.0
34433,1814080.625
34434,4801446.5
34435,4593625.5
34436,6559759.0
34437,4494096.5
34438,4996010.5
34439,6174818.0
34440,4263386.0
34441,7093933.5
34442,5024167.0
34443,3884064.0
34444,5237402.0
34445,6175636.5
34446,6723444.5
34447,11915835.0
34448,6077712.5
34449,10364808.0
34450,5009684.5
34451,4588148.5
34452,7716999.5
34453,6503926.5
34454,6137607.5
34455,5167146.5
34456,4397978.0
34457,9941214.0
34458,5057091.0
34459,8109697.5
34460,6176125.5
34461,5988481.5
34462,5796386.0
34463,4058626.0
34464,6742245.0
34465,12762532.0
34466,3093797.0
34467,6260183.5
34468,11416587.0
34469,6368246.0
34470,4431242.0
34471,9089900.0
34472,4861047.5
34473,4010989.75
34474,11240811.0
34475,4404362.0
34476,6750718.5
34477,8017472.0
34478,13621529.0
34479,6666918.0
34480,5942541.5
34481,9858396.0
34482,7457634.5
34483,7319042.5
34484,7336989.0
34485,3634092.5
34486,12219252.0
34487,9426507.0
34488,4733115.0
34489,5316070.5
34490,6154746.5
34491,5255334.0
34492,4489800.0
34493,4160825.5
34494,8104455.5
34495,4671989.5
34496,5615714.5
34497,4264053.0
34498,6386754.0
34499,8002217.0
34500,6431973.5
34501,11108538.0
34502,4530117.5
34503,7750284.5
34504,7453596.0
34505,4905260.5
34506,11794050.0
34507,5008748.0
34508,10951449.0
34509,5561633.5
34510,18236976.0
34511,7379950.5
34512,7473854.0
34513,5520221.0
34514,4711044.0
34515,4049362.75
34516,2920378.75
34517,6846650.0
34518,4580235.5
34519,5224013.5
34520,3976847.0
34521,24052064.0
34522,5482650.5
34523,5013886.0
34524,7710386.0
34525,5073230.0
34526,5257996.0
34527,6575285.5
34528,21342424.0
34529,11980442.0
34530,6994103.5
34531,5219327.5
34532,4654543.0
34533,3813031.75
34534,6867183.5
34535,2690894.5
34536,6930878.5
34537,3287546.5
34538,5261853.5
34539,6449399.5
34540,6781459.0
34541,8287821.5
34542,6551331.5
34543,7087361.0
34544,4472701.0
34545,4196508.0
34546,22710744.0
34547,4289687.5
34548,11190710.0
34549,5942241.5
34550,4200576.0
34551,5795855.0
34552,7426569.5
34553,26713392.0
34554,4139137.25
34555,9331232.0
34556,6547908.5
34557,11654134.0
34558,4521826.0
34559,7153507.5
34560,10383705.0
34561,5431658.5
34562,12022699.0
34563,4176803.75
34564,12122358.0
34565,4776952.0
34566,10684749.0
34567,5178187.0
34568,6255803.0
34569,8172694.5
34570,4026888.0
34571,7688504.5
34572,10530721.0
34573,10043272.0
34574,5788398.0
34575,5677371.5
34576,3352953.5
34577,6119442.5
34578,5077097.0
34579,4261780.0
34580,4474804.5
34581,4833095.5
34582,5847951.0
34583,7974388.0
34584,5195807.0
34585,6298437.0
34586,1985780.375
34587,10690641.0
34588,3907865.25
34589,4364248.0
34590,6089298.5
34591,9016289.0
34592,5262225.0
34593,5346887.5
34594,7752332.0
34595,7414857.5
34596,4150893.5
34597,8771810.0
34598,5836173.0
34599,4816544.5
34600,8059728.0
34601,5586357.0
34602,7331876.0
34603,5244604.5
34604,3172845.0
34605,4580082.5
34606,4194459.0
34607,5486071.0
34608,8281414.0
34609,15439278.0
34610,6372821.0
34611,6127998.5
34612,6166303.0
34613,8908544.0
34614,5291523.5
34615,4570509.5
34616,8984616.0
34617,11046357.0
34618,11035996.0
34619,4768167.5
34620,4928335.0
34621,5155407.5
34622,5647406.5
34623,6036676.0
34624,6257067.5
34625,9990712.0
34626,7491194.0
34627,5100167.5
34628,4526494.5
34629,2748040.0
34630,5441587.5
34631,6070234.5
34632,16879284.0
34633,5585206.5
34634,5946873.0
34635,4914949.0
34636,8249907.0
34637,5121228.0
34638,5295804.5
34639,5707087.0
34640,3454317.5
34641,4318033.0
34642,7059878.0
34643,4560352.0
34644,5689773.0
34645,6379698.5
34646,5537991.0
34647,4465907.0
34648,8433250.0
34649,9585789.0
34650,5479780.5
34651,9841882.0
34652,5320737.0
34653,6476068.0
34654,4433841.5
34655,2409885.75
34656,4079896.5
34657,6671879.5
34658,2781767.0
34659,3944762.5
34660,4152817.75
34661,6745834.0
34662,3100744.5
34663,12873846.0
34664,5910292.0
34665,8596637.0
34666,3751700.75
34667,7488587.0
34668,4966822.5
34669,6488481.5
34670,9423774.0
34671,5532142.0
34672,7155015.0
34673,7396339.5
34674,5884039.5
34675,8124196.0
34676,5086649.5
34677,10168096.0
34678,6555812.5
34679,8917350.0
34680,10549498.0
34681,4392654.5
34682,4975821.0
34683,4536918.5
34684,3543255.75
34685,10847670.0
34686,5630418.5
34687,5694191.5
34688,11045872.0
34689,5940252.5
34690,12012110.0
34691,9720043.0
34692,16679740.0
34693,4475414.5
34694,6213990.0
34695,5858339.0
34696,5835744.5
34697,6597093.5
34698,5807264.0
34699,6826504.0
34700,6763794.0
34701,12037867.0
34702,8232592.5
34703,3393739.25
34704,4956157.5
34705,5719204.5
34706,5393451.0
34707,5182643.0
34708,4508456.0
34709,15318223.0
34710,4450800.5
34711,5107678.0
34712,10531484.0
34713,4022481.75
34714,5592924.5
34715,3939890.0
34716,14937569.0
34717,4965184.0
34718,6021812.0
34719,5548860.0
34720,7861515.0
34721,5696907.5
34722,5331017.0
34723,7195216.0
34724,6688328.5
34725,6131266.0
34726,4538731.5
34727,5440160.5
34728,6259126.5
34729,4768636.0
34730,9184147.0
34731,10388003.0
34732,8559227.0
34733,3749662.0
34734,16352508.0
34735,5150763.0
34736,6905365.5
34737,11229753.0
34738,7064794.5
34739,6674794.0
34740,7793733.5
34741,4440574.0
34742,5451103.0
34743,5856362.0
34744,3132929.75
34745,6953262.5
34746,8238066.5
34747,6145585.0
34748,7575487.0
34749,6731284.5
34750,5094854.0
34751,4740279.5
34752,27084636.0
34753,11380367.0
34754,9260611.0
34755,4672292.0
34756,4938714.0
34757,4781081.5
34758,3279530.25
34759,6993763.5
34760,4204355.0
34761,11867387.0
34762,5379032.0
34763,8411763.0
34764,5742355.5
34765,9956793.0
34766,18613592.0
34767,7836073.0
34768,4093135.25
34769,7055025.5
34770,5984256.5
34771,14594937.0
34772,6765871.0
34773,4826960.0
34774,9067112.0
34775,4365900.5
34776,9258086.0
34777,5430006.5
34778,7025108.0
34779,6413543.0
34780,7457578.0
34781,20421948.0
34782,5775660.5
34783,11905680.0
34784,4261146.0
34785,8040956.5
34786,5387991.5
34787,2497293.75
34788,5753121.0
34789,7043603.5
34790,4636878.5
34791,5477685.5
34792,7840513.5
34793,4016398.25
34794,16587164.0
34795,5459052.0
34796,5063982.5
34797,8986484.0
34798,6476957.5
34799,6300107.5
34800,18544704.0
34801,6503542.0
34802,13761764.0
34803,3582582.25
34804,6781420.0
34805,7364989.0
34806,7259696.5
34807,4265305.5
34808,5064924.5
34809,8725197.0
34810,8234736.0
34811,4124970.5
34812,3173864.75
34813,4191784.0
34814,4700274.0
34815,10129613.0
34816,7162839.5
34817,9301557.0
34818,6239816.5
34819,7392686.5
34820,7206045.5
34821,3036114.0
34822,4897991.5
34823,5957562.0
34824,13239204.0
34825,9162818.0
34826,7024043.0
34827,3545882.25
34828,2781767.0
34829,8714486.0
34830,4924139.5
34831,4142505.75
34832,7126597.0
34833,5709085.0
34834,7445873.5
34835,4386220.5
34836,7391981.5
34837,6106623.0
34838,9428413.0
34839,5319636.0
34840,11541450.0
34841,10145895.0
34842,6286909.0
34843,5626194.0
34844,6166644.0
34845,5666882.5
34846,9134724.0
34847,6002782.0
34848,6635406.0
34849,4102510.5
34850,3551524.0
34851,3158489.5
34852,6372748.0
34853,2290909.0
34854,2503360.0
34855,15380904.0
34856,6194476.5
34857,10322509.0
34858,15173699.0
34859,10766990.0
34860,7995047.0
34861,6044533.5
34862,6106395.5
34863,11129576.0
34864,7540522.0
34865,4447295.5
34866,4898192.5
34867,6383234.5
34868,5930805.0
34869,7656543.5
34870,6828685.0
34871,5613417.0
34872,5781656.0
34873,5774994.0
34874,5957914.0
34875,6577524.5
34876,7292629.0
34877,6103298.5
34878,5446561.0
34879,5621903.5
34880,5657395.0
34881,6300317.5
34882,6034160.5
34883,3767559.25
34884,5722183.5
34885,6771881.0
34886,7604832.0
34887,4951721.5
34888,7401977.5
34889,5430824.5
34890,6144911.0
34891,5655210.5
34892,5666369.5
34893,3106116.25
34894,5104401.0
34895,4113256.5
34896,20662636.0
34897,7685660.5
34898,8698079.0
34899,5784232.0
34900,4470087.0
34901,5769159.0
34902,8101279.5
34903,6658632.5
34904,6671103.0
34905,5565416.5
34906,8758761.0
34907,7579346.0
34908,11582910.0
34909,3325902.75
34910,7272370.5
34911,7236754.0
34912,6715402.0
34913,5669877.5
34914,9266089.0
34915,6360156.0
34916,4419859.0
34917,6053625.0
34918,11482954.0
34919,4192959.5
34920,4478937.5
34921,5798453.5
34922,6617389.5
34923,5706439.5
34924,6668304.5
34925,9588129.0
34926,2505127.25
34927,9744527.0
34928,4996573.0
34929,8728950.0
34930,4728562.5
34931,6888474.5
34932,5621061.5
34933,4823251.0
34934,7117638.0
34935,4773413.5
34936,6074867.5
34937,5864203.0
34938,6908850.0
34939,5119372.5
34940,5828908.5
34941,12028067.0
34942,8797135.0
34943,4812159.5
34944,4816567.5
34945,7154114.5
34946,7001938.5
34947,2503047.25
34948,3537097.75
34949,4951641.0
34950,7236754.0
34951,7445369.0
34952,6150305.0
34953,22370124.0
34954,3827601.5
34955,6965959.0
34956,9067129.0
34957,5396049.0
34958,6458927.5
34959,5382824.5
34960,7286595.0
34961,4773163.5
34962,9511101.0
34963,6664668.0
34964,8472023.0
34965,5972728.0
34966,5032247.5
34967,5147689.0
34968,7205812.0
34969,6673871.0
34970,4553585.0
34971,3554197.25
34972,4092011.25
34973,6173157.5
34974,9890169.0
34975,11068248.0
34976,7563424.5
34977,6033631.0
34978,6182861.5
34979,7529908.0
34980,8740813.0
34981,3606826.25
34982,5453323.0
34983,4962911.5
34984,5266909.5
34985,7027058.0
34986,5246190.5
34987,4045460.25
34988,12596341.0
34989,5053952.5
34990,2532192.5
34991,4480962.5
34992,6084080.0
34993,4023713.25
34994,10754388.0
34995,6730597.5
34996,6263426.0
34997,8899373.0
34998,6313941.5
34999,3419300.0
35000,6880904.5
35001,5963212.0
35002,5553672.5
35003,6948463.0
35004,6316176.0
35005,4424131.0
35006,6059395.5
35007,8714527.0
35008,4951150.0
35009,6384689.5
35010,3490938.5
35011,6664242.0
35012,12420535.0
35013,7499922.0
35014,5703420.0
35015,9159708.0
35016,8082650.5
35017,4093904.25
35018,8497391.0
35019,10932687.0
35020,7013427.0
35021,5586916.5
35022,4844613.5
35023,3872409.75
35024,9258015.0
35025,6521696.5
35026,2063672.25
35027,9009276.0
35028,6275306.0
35029,3918265.75
35030,7299705.5
35031,5096273.0
35032,4598166.5
35033,4948563.0
35034,8340287.0
35035,13218161.0
35036,6206143.0
35037,5401383.0
35038,5951003.5
35039,11924657.0
35040,5633738.0
35041,5807956.0
35042,8838197.0
35043,11329103.0
35044,6317712.0
35045,5618382.0
35046,5026817.5
35047,4606945.0
35048,5400610.5
35049,5030222.5
35050,6404173.0
35051,8175314.0
35052,5271180.5
35053,8392436.0
35054,4554858.0
35055,5430146.0
35056,5601214.0
35057,6352778.5
35058,5337121.5
35059,7165613.0
35060,11209552.0
35061,4671677.5
35062,7909418.5
35063,3869142.75
35064,6100569.0
35065,6051605.0
35066,4433325.5
35067,5434259.5
35068,5854268.0
35069,3475405.75
35070,7152259.0
35071,3165832.75
35072,2578506.0
35073,8091867.0
35074,7000937.0
35075,4846577.5
35076,5944344.0
35077,7095287.0
35078,6540194.5
35079,7327793.5
35080,9991227.0
35081,4524487.5
35082,10764238.0
35083,5077276.0
35084,11398114.0
35085,4908672.0
35086,7479615.0
35087,6127466.5
35088,5584125.5
35089,5119357.5
35090,3942201.5
35091,2011377.5
35092,3942709.0
35093,6880865.0
35094,5952002.0
35095,6746651.0
35096,6649057.0
35097,4221917.5
35098,9616316.0
35099,3353436.5
35100,5608612.0
35101,4825827.5
35102,4336422.0
35103,19182524.0
35104,6088329.0
35105,6846350.0
35106,11783055.0
35107,2645886.25
35108,7341510.5
35109,5614889.5
35110,5893120.5
35111,5638075.5
35112,8913507.0
35113,5553550.5
35114,6013359.0
35115,6443165.5
35116,4958299.0
35117,3883256.5
35118,5357749.5
35119,6934369.5
35120,4890033.5
35121,5006819.0
35122,3166850.25
35123,6426596.5
35124,7755667.0
35125,5167132.0
35126,5801247.0
35127,4793467.5
35128,4525993.5
35129,8034073.5
35130,7979233.5
35131,13694522.0
35132,6077695.0
35133,5657476.0
35134,36475500.0
35135,5530697.0
