id,price_doc
33582,8170146.5
33583,4482039.5
33584,3815232.5
33585,5199529.5
33586,4388731.0
33587,5177100.5
33588,10313810.0
33589,9185163.0
33590,4444934.0
33591,8254825.5
33592,5892513.5
33593,4895656.5
33594,8891687.0
33595,3609138.5
33596,6038219.0
33597,4542815.0
33598,5535182.0
33599,5302308.5
33600,5458771.0
33601,5359237.0
33602,7147956.5
33603,6007501.0
33604,4277122.0
33605,7868881.0
33606,4803594.5
33607,8410440.0
33608,10089814.0
33609,5458198.5
33610,12690995.0
33611,6266843.5
33612,4755307.0
33613,4986086.5
33614,3586886.5
33615,5209968.0
33616,6851294.0
33617,5990189.5
33618,3364529.75
33619,7608873.0
33620,6147232.0
33621,2110387.75
33622,6052984.5
33623,5787686.0
33624,5961125.5
33625,2924729.5
33626,9415438.0
33627,4087603.75
33628,5498600.0
33629,7585008.0
33630,5033730.5
33631,9278592.0
33632,7287408.0
33633,5074425.0
33634,12509692.0
33635,7006568.0
33636,6011902.5
33637,3701028.75
33638,7953744.5
33639,7330918.0
33640,9029403.0
33641,7789163.5
33642,9039380.0
33643,4751141.5
33644,5432777.5
33645,5467894.0
33646,8488522.0
33647,5129337.0
33648,5987099.5
33649,5778867.0
33650,5822880.5
33651,5470653.5
33652,8492724.0
33653,5493442.5
33654,5143998.5
33655,5120954.5
33656,3782312.25
33657,5680502.0
33658,7588140.5
33659,5184848.0
33660,6510368.0
33661,3314152.75
33662,7642180.0
33663,5857970.5
33664,6525130.5
33665,7012336.5
33666,6002284.0
33667,3526229.0
33668,6838219.5
33669,15902750.0
33670,4428994.0
33671,5212985.0
33672,23023288.0
33673,12744409.0
33674,5036338.0
33675,7292893.5
33676,4075945.25
33677,6062829.0
33678,5857183.0
33679,9731414.0
33680,6026144.0
33681,8700112.0
33682,5832979.5
33683,6859368.5
33684,4566662.5
33685,6071612.5
33686,7050633.0
33687,5852174.5
33688,15952602.0
33689,576927.875
33690,4946741.5
33691,7251220.0
33692,5212120.0
33693,7958259.0
33694,5022701.5
33695,7052630.5
33696,6808981.0
33697,5110221.5
33698,6747950.5
33699,9376030.0
33700,3930522.75
33701,6922667.5
33702,4889758.5
33703,6815120.5
33704,4095189.0
33705,6082537.0
33706,6978519.5
33707,4423996.0
33708,3668579.75
33709,5700212.0
33710,5007821.5
33711,8956419.0
33712,8351286.5
33713,4506470.0
33714,4882317.0
33715,8267218.0
33716,4732555.0
33717,7341216.5
33718,4558482.0
33719,6022760.0
33720,5480256.0
33721,6347400.5
33722,5334551.5
33723,4313337.0
33724,5577275.5
33725,3336344.75
33726,7497119.0
33727,7878492.5
33728,7484795.5
33729,4528605.5
33730,4548854.0
33731,8639020.0
33732,5794186.0
33733,3986796.0
33734,5441566.5
33735,6401352.0
33736,6200422.5
33737,10374301.0
33738,4523409.0
33739,6209257.0
33740,4834658.0
33741,11160463.0
33742,4607999.5
33743,6034862.5
33744,5675698.5
33745,2035797.5
33746,9849318.0
33747,7057394.0
33748,5117088.0
33749,4964639.5
33750,8176553.5
33751,5002680.5
33752,4386438.0
33753,8855122.0
33754,7352420.0
33755,8751130.0
33756,6341852.0
33757,4122092.0
33758,6209819.5
33759,2993684.75
33760,4172197.75
33761,5071338.5
33762,4394586.0
33763,5007602.0
33764,5975332.0
33765,6303238.5
33766,4154647.75
33767,9112710.0
33768,5254512.0
33769,7448267.0
33770,4039766.0
33771,4656238.5
33772,5861949.5
33773,5885846.5
33774,5694783.5
33775,4359805.0
33776,4977354.0
33777,7953380.0
33778,6979325.0
33779,9115578.0
33780,9828413.0
33781,6100138.5
33782,4723253.5
33783,7146722.5
33784,6011902.5
33785,8919017.0
33786,6955955.0
33787,5978495.5
33788,5433523.5
33789,5112259.0
33790,4482099.5
33791,5588163.5
33792,4281040.0
33793,7833652.0
33794,4862629.0
33795,4813339.5
33796,7302679.0
33797,11128727.0
33798,7514069.0
33799,4058188.75
33800,4513312.5
33801,6209825.5
33802,5257013.5
33803,5797889.5
33804,5022873.5
33805,4596268.0
33806,6039728.0
33807,10352578.0
33808,5669969.5
33809,20559952.0
33810,6377806.5
33811,8530217.0
33812,8724531.0
33813,4243323.5
33814,13090580.0
33815,11297211.0
33816,4628034.0
33817,7059097.0
33818,7058201.5
33819,3309323.75
33820,6232037.5
33821,7177383.5
33822,3947916.5
33823,5500436.0
33824,7584516.0
33825,9289749.0
33826,9853734.0
33827,6346262.5
33828,4976727.5
33829,7028854.0
33830,4991486.5
33831,9668658.0
33832,6699711.0
33833,8556526.0
33834,5961125.5
33835,7510465.0
33836,5973793.5
33837,3576161.5
33838,8310251.5
33839,6534054.0
33840,8750296.0
33841,7451073.0
33842,10156815.0
33843,5892468.5
33844,4592793.5
33845,5593287.0
33846,5993458.0
33847,5773077.5
33848,6549794.5
33849,11286765.0
33850,4584312.5
33851,5462208.0
33852,6616278.5
33853,9950187.0
33854,6102082.0
33855,5689946.5
33856,2035797.5
33857,6734604.0
33858,6131774.5
33859,10961669.0
33860,1309393.5
33861,4728549.0
33862,4452167.5
33863,4249511.5
33864,5999777.0
33865,5198696.5
33866,5947639.0
33867,5558722.5
33868,8454727.0
33869,8006316.5
33870,5624037.5
33871,5468713.0
33872,5717268.5
33873,7561210.5
33874,4458511.0
33875,12598672.0
33876,7452515.5
33877,6949722.0
33878,5081185.0
33879,5658199.0
33880,3678157.5
33881,5525793.5
33882,6124282.5
33883,4884920.5
33884,5188998.0
33885,6697334.5
33886,8789429.0
33887,7381407.5
33888,10306338.0
33889,6259174.5
33890,6281209.5
33891,6893456.0
33892,4809196.0
33893,6705419.0
33894,4549244.5
33895,5493060.0
33896,5336113.5
33897,4422114.5
33898,5069762.0
33899,10444905.0
33900,8932978.0
33901,5548654.0
33902,5608403.5
33903,5257921.0
33904,4919971.5
33905,5414472.5
33906,4563880.0
33907,1839435.25
33908,3521897.0
33909,6612891.0
33910,4650385.5
33911,5148415.5
33912,3742317.0
33913,4715849.5
33914,1605917.625
33915,18298160.0
33916,6436373.0
33917,5164210.5
33918,7742372.5
33919,6767781.5
33920,1605917.625
33921,4422114.5
33922,4842248.5
33923,11228061.0
33924,3663136.5
33925,8866420.0
33926,6163563.0
33927,9230862.0
33928,7131465.0
33929,6330951.0
33930,5396105.5
33931,6918885.5
33932,4538394.0
33933,7983976.0
33934,5349182.5
33935,2721220.0
33936,6086773.0
33937,4986633.0
33938,7783787.5
33939,5432777.5
33940,11753023.0
33941,7339298.5
33942,9469468.0
33943,6560328.0
33944,5437079.5
33945,7722064.5
33946,5346785.5
33947,8802372.0
33948,7163208.0
33949,4969675.0
33950,4511204.0
33951,3708094.75
33952,7470504.5
33953,5292896.5
33954,17173176.0
33955,5890878.5
33956,11165467.0
33957,3976232.75
33958,3692469.0
33959,5004269.5
33960,6163827.5
33961,7694424.0
33962,5725486.0
33963,7209847.0
33964,6537675.0
33965,3312190.75
33966,4866224.0
33967,5828386.0
33968,7006554.5
33969,5181966.0
33970,5781325.5
33971,4791420.0
33972,10744198.0
33973,7026347.5
33974,2825059.0
33975,7759677.0
33976,11017992.0
33977,4662904.5
33978,6699455.5
33979,7030812.0
33980,11409207.0
33981,6178971.0
33982,3873658.25
33983,1572779.125
33984,4853154.5
33985,6898507.0
33986,5307003.5
33987,5205503.0
33988,2619106.5
33989,5830710.0
33990,1355360.0
33991,4451759.5
33992,2924729.5
33993,11999927.0
33994,7308378.0
33995,7063359.5
33996,6525802.5
33997,5038125.0
33998,9649203.0
33999,4539385.5
34000,4473737.5
34001,8173871.5
34002,5406573.0
34003,3961101.0
34004,4588345.5
34005,6042902.5
34006,12737313.0
34007,6343134.5
34008,5361051.5
34009,8232200.0
34010,5947083.0
34011,4457580.0
34012,10209489.0
34013,6426909.0
34014,7137691.0
34015,7012343.5
34016,1839435.25
34017,8707724.0
34018,11088978.0
34019,9289749.0
34020,6229655.0
34021,7659750.0
34022,5125933.5
34023,4273970.5
34024,5492033.5
34025,5589261.5
34026,7682465.0
34027,7056418.0
34028,4927714.5
34029,3093210.0
34030,5071657.5
34031,14424956.0
34032,9687265.0
34033,8682043.0
34034,7061501.0
34035,4007563.75
34036,5984354.0
34037,4569633.5
34038,3760132.75
34039,5515427.0
34040,6825488.5
34041,4863231.5
34042,7240737.0
34043,4459365.5
34044,4768640.5
34045,7490637.0
34046,5480726.5
34047,6918885.5
34048,8201380.5
34049,3843971.5
34050,9251237.0
34051,8034449.0
34052,5117727.5
34053,10281795.0
34054,7244612.0
34055,4795374.0
34056,3729121.0
34057,4563110.0
34058,9905177.0
34059,5911831.0
34060,4532360.5
34061,5206119.0
34062,1605917.625
34063,6416889.5
34064,1527863.875
34065,5487306.0
34066,5102916.5
34067,5536370.0
34068,9758998.0
34069,5460952.5
34070,5971999.0
34071,3894750.25
34072,8874346.0
34073,3813610.0
34074,8639548.0
34075,5085543.5
34076,4953360.0
34077,5287165.5
34078,10584164.0
34079,8688520.0
34080,5165757.0
34081,4824737.0
34082,6226952.5
34083,5667893.5
34084,7030812.0
34085,5216327.0
34086,6615786.5
34087,5111718.0
34088,5514675.0
34089,4832312.0
34090,4949304.0
34091,5617792.5
34092,6516834.5
34093,5666937.0
34094,3118047.25
34095,3533490.25
34096,8008233.0
34097,9638351.0
34098,7971757.0
34099,7317800.0
34100,6080391.0
34101,9800446.0
34102,5007048.0
34103,6682545.5
34104,2110387.75
34105,4047656.25
34106,5568150.5
34107,7058201.5
34108,5543375.5
34109,10076044.0
34110,6857112.0
34111,5267813.5
34112,8496629.0
34113,5121985.0
34114,5864672.5
34115,3211816.25
34116,9174902.0
34117,5127229.0
34118,4450257.0
34119,5653636.0
34120,1605917.625
34121,3728434.5
34122,3947916.5
34123,3975754.75
34124,5466059.0
34125,3722022.0
34126,7792529.5
34127,3691374.0
34128,6304789.5
34129,6338847.0
34130,5620525.5
34131,13698493.0
34132,7628687.0
34133,10353585.0
34134,6017007.5
34135,6857112.0
34136,6624916.0
34137,4402430.5
34138,5053364.5
34139,7822260.0
34140,6199760.0
34141,7929811.0
34142,5544676.0
34143,6325260.0
34144,7975612.5
34145,4749338.5
34146,12951180.0
34147,5803798.0
34148,6041801.5
34149,2690340.25
34150,12929041.0
34151,5797580.0
34152,7576426.5
34153,4470765.0
34154,6474382.5
34155,4863231.5
34156,5492033.5
34157,6927726.5
34158,5072102.5
34159,12547639.0
34160,5811402.5
34161,4115104.5
34162,6701954.0
34163,5769753.0
34164,3630282.25
34165,5763044.0
34166,5192102.0
34167,9174902.0
34168,7259738.0
34169,7440180.5
34170,7577691.0
34171,5755157.0
34172,6224749.5
34173,3825350.0
34174,4817633.0
34175,4962656.0
34176,5174923.5
34177,5399879.0
34178,7001064.0
34179,5498222.5
34180,5899514.0
34181,4852261.5
34182,6011902.5
34183,4067158.25
34184,4952047.0
34185,6716491.0
34186,5764797.5
34187,5687771.0
34188,3672010.0
34189,7791296.0
34190,4799647.5
34191,8337122.0
34192,5891974.0
34193,5218730.0
34194,6348502.5
34195,9782200.0
34196,4159837.5
34197,7562544.5
34198,4735706.5
34199,5098927.5
34200,8164834.0
34201,4326747.5
34202,9111615.0
34203,6095137.5
34204,7333666.5
34205,6772636.5
34206,4421537.0
34207,3344914.75
34208,8103381.0
34209,5837086.0
34210,12929214.0
34211,6624910.0
34212,5057380.5
34213,11761073.0
34214,6945170.5
34215,2971056.5
34216,19404868.0
34217,5652692.5
34218,5468468.0
34219,5012552.0
34220,4627297.0
34221,4994005.0
34222,5320082.5
34223,3773672.5
34224,6951459.0
34225,6100138.5
34226,5390880.0
34227,5539987.5
34228,8009241.5
34229,4990401.0
34230,4500899.0
34231,6173740.5
34232,5535182.0
34233,12300628.0
34234,4459365.5
34235,5535182.0
34236,5860216.5
34237,13265189.0
34238,10281422.0
34239,5524566.0
34240,4194147.25
34241,3719595.0
34242,4589763.5
34243,7419009.5
34244,4069587.0
34245,4944176.0
34246,6952373.5
34247,10887489.0
34248,5276929.5
34249,5082387.0
34250,5014412.0
34251,5952252.0
34252,8849887.0
34253,5948047.0
34254,8762504.0
34255,4687292.5
34256,11458407.0
34257,6770357.0
34258,5181442.0
34259,12857160.0
34260,3098294.0
34261,5933634.0
34262,5246565.5
34263,4953733.5
34264,4315933.5
34265,4009616.75
34266,3994754.25
34267,8206184.0
34268,9841469.0
34269,6030312.0
34270,10440423.0
34271,4750412.0
34272,8561097.0
34273,3899834.75
34274,6664242.0
34275,4856775.5
34276,8788146.0
34277,16539744.0
34278,1383917.5
34279,10644575.0
34280,6532153.5
34281,3764535.25
34282,5819910.5
34283,8358832.5
34284,6926253.0
34285,4119030.75
34286,5367799.5
34287,5024373.5
34288,4655754.5
34289,10978470.0
34290,5726906.0
34291,5181165.5
34292,1612676.625
34293,31865508.0
34294,11404073.0
34295,6386120.5
34296,6029725.5
34297,7198737.0
34298,6802173.0
34299,5909869.5
34300,5433840.0
34301,5975144.0
34302,5335365.5
34303,6359349.0
34304,5918775.5
34305,9625931.0
34306,5067127.5
34307,8903210.0
34308,9161752.0
34309,4963645.5
34310,5248742.5
34311,6123167.0
34312,3349310.25
34313,8418737.0
34314,5974061.5
34315,9618058.0
34316,4876668.0
34317,5639570.5
34318,4401082.5
34319,3670308.5
34320,5773446.5
34321,2661975.75
34322,4420466.0
34323,5577275.5
34324,7644833.0
34325,5139825.5
34326,5183745.5
34327,7366576.5
34328,14113773.0
34329,10461952.0
34330,7482447.5
34331,7273182.0
34332,5698293.0
34333,4498509.0
34334,4265484.5
34335,8512721.0
34336,5334383.5
34337,4163461.25
34338,6591942.5
34339,9293399.0
34340,8732131.0
34341,5804440.0
34342,7327053.0
34343,3932251.25
34344,7506741.5
34345,13527956.0
34346,7013186.0
34347,4815575.5
34348,4486898.0
34349,4068062.0
34350,9041312.0
34351,3845951.5
34352,6221248.0
34353,8060765.5
34354,1651112.25
34355,7798127.5
34356,7255737.5
34357,8834591.0
34358,5693073.0
34359,7352868.5
34360,9650492.0
34361,8034449.0
34362,4677388.0
34363,4162476.5
34364,4469064.0
34365,4940942.5
34366,5403191.5
34367,7805634.5
34368,4745757.0
34369,6063569.0
34370,5564360.5
34371,7194187.0
34372,4067158.25
34373,5588563.0
34374,7421238.5
34375,4907843.5
34376,6662342.0
34377,3806539.0
34378,5835193.5
34379,9275903.0
34380,7026260.5
34381,5223913.5
34382,4058188.75
34383,6259174.5
34384,7933502.0
34385,4459365.5
34386,7154210.0
34387,5099958.5
34388,7330540.5
34389,5087702.0
34390,5787686.0
34391,5112844.0
34392,5587977.0
34393,5022581.5
34394,4699157.5
34395,5975035.5
34396,15799381.0
34397,3065543.25
34398,6957076.0
34399,8665111.0
34400,7873918.0
34401,4503187.5
34402,4507454.0
34403,5491117.0
34404,8126660.5
34405,8414732.0
34406,8314413.5
34407,4925497.0
34408,3525099.25
34409,5853681.5
34410,8714320.0
34411,4974791.5
34412,4965889.5
34413,6852758.0
34414,9390670.0
34415,2708249.25
34416,10040591.0
34417,5397938.0
34418,4986210.0
34419,5560753.0
34420,7398851.0
34421,3975785.25
34422,4714514.0
34423,4773504.5
34424,6629593.0
34425,4923980.0
34426,3542316.5
34427,4924811.5
34428,6344556.0
34429,6177916.5
34430,5677160.5
34431,4617752.5
34432,5262867.5
34433,1383917.5
34434,4722100.5
34435,3738478.75
34436,6313399.5
34437,4889534.5
34438,4826955.0
34439,5648931.0
34440,5038216.0
34441,7448267.0
34442,5927000.0
34443,4087763.75
34444,5219133.5
34445,5515101.0
34446,5465485.5
34447,12570971.0
34448,5492033.5
34449,12085696.0
34450,5053171.5
34451,4509380.5
34452,7876329.0
34453,6687805.5
34454,5966722.0
34455,5384703.5
34456,4714221.5
34457,12134225.0
34458,5380848.5
34459,9252578.0
34460,5496041.5
34461,5540754.0
34462,5407459.5
34463,4273542.5
34464,6357099.5
34465,13210902.0
34466,3132900.0
34467,6084579.0
34468,10132241.0
34469,5675027.5
34470,4614750.5
34471,8354776.0
34472,4206717.5
34473,4004973.5
34474,9822753.0
34475,5158117.0
34476,6495570.5
34477,7708349.5
34478,11138580.0
34479,5747144.0
34480,5806732.0
34481,8532219.0
34482,6830730.5
34483,7082894.5
34484,7192314.0
34485,2106836.5
34486,9347977.0
34487,10205985.0
34488,5734344.0
34489,4956186.0
34490,7027098.0
34491,5784640.0
34492,4438224.5
34493,4107701.75
34494,6963448.5
34495,4256288.5
34496,6247736.0
34497,4102721.75
34498,6545960.5
34499,8172406.5
34500,4970125.5
34501,8434151.0
34502,5115678.0
34503,8781478.0
34504,7267399.5
34505,5500100.0
34506,12622773.0
34507,4806628.5
34508,12060435.0
34509,5858250.0
34510,14047973.0
34511,6207694.0
34512,8977011.0
34513,5561060.5
34514,4783676.5
34515,4839229.5
34516,2426580.25
34517,6660652.0
34518,5085922.0
34519,7689773.5
34520,4004973.5
34521,20333916.0
34522,5578249.0
34523,5346821.5
34524,7227691.0
34525,4538684.0
34526,5570291.0
34527,5882053.5
34528,13570572.0
34529,10949674.0
34530,7567356.5
34531,5876239.0
34532,4317856.0
34533,5053080.0
34534,6778517.0
34535,1681870.5
34536,6500373.0
34537,3316211.0
34538,5780333.0
34539,5810804.0
34540,5542281.0
34541,7352006.5
34542,5793180.5
34543,5991092.0
34544,4901468.0
34545,4331598.5
34546,19968404.0
34547,4414437.5
34548,9483783.0
34549,5546670.0
34550,4342745.5
34551,6440106.5
34552,6724701.5
34553,24045412.0
34554,4230680.0
34555,8891874.0
34556,7377326.0
34557,12800636.0
34558,4945289.0
34559,7121821.0
34560,7678524.5
34561,5343742.5
34562,12927537.0
34563,4406357.5
34564,11346577.0
34565,4277624.0
34566,10074622.0
34567,5069762.0
34568,5835461.0
34569,7404265.0
34570,7155711.5
34571,9696249.0
34572,7177863.0
34573,8536036.0
34574,5671732.5
34575,5251727.0
34576,3457402.25
34577,5755761.0
34578,4798608.5
34579,4673856.5
34580,4438224.5
34581,5059585.0
34582,4885447.0
34583,7554838.5
34584,4449319.0
34585,6728120.5
34586,1976528.125
34587,9051198.0
34588,4652368.0
34589,4425498.0
34590,6548714.0
34591,8192265.5
34592,5064103.5
34593,4704359.0
34594,6830320.0
34595,6550756.5
34596,7046620.0
34597,7450739.0
34598,5633786.0
34599,4703565.0
34600,6953527.5
34601,5637833.5
34602,6738015.5
34603,4834012.5
34604,3672010.0
34605,5605115.0
34606,4398108.0
34607,5218720.0
34608,6375684.0
34609,13995901.0
34610,5061597.5
34611,4498080.0
34612,5719368.5
34613,11619065.0
34614,4854501.5
34615,5951054.5
34616,7410227.0
34617,9631110.0
34618,6273385.5
34619,4745426.5
34620,4709463.0
34621,5455227.0
34622,4868252.5
34623,5003616.0
34624,7099795.0
34625,11894626.0
34626,7764281.5
34627,4896273.0
34628,4447393.0
34629,2830058.5
34630,4862629.0
34631,5546320.5
34632,18622328.0
34633,5299700.0
34634,4964994.5
34635,4577166.0
34636,7961925.5
34637,4394862.5
34638,5385936.5
34639,5165314.0
34640,3304142.5
34641,4295283.5
34642,6016588.5
34643,5061795.5
34644,5135283.5
34645,5346015.5
34646,5321437.0
34647,4511957.0
34648,7369204.5
34649,11030966.0
34650,6440991.0
34651,10091623.0
34652,5247456.5
34653,5862173.0
34654,4374961.5
34655,3064657.5
34656,3101442.25
34657,7721512.0
34658,1748270.0
34659,5424303.0
34660,4097849.5
34661,5247301.0
34662,3010533.75
34663,11502552.0
34664,6552081.0
34665,8514150.0
34666,3867556.5
34667,7428128.0
34668,4825547.0
34669,5075557.5
34670,10657415.0
34671,5073467.0
34672,8171759.5
34673,5735995.5
34674,6742978.0
34675,6842766.0
34676,5042330.5
34677,8629929.0
34678,5221324.0
34679,8905860.0
34680,8594940.0
34681,3344414.0
34682,4684906.0
34683,5508430.5
34684,3314823.0
34685,10433476.0
34686,5150498.0
34687,6356202.5
34688,9475069.0
34689,5708600.5
34690,9373294.0
34691,12083898.0
34692,19293520.0
34693,4072153.25
34694,6222482.0
34695,5137174.5
34696,5002642.5
34697,5614118.5
34698,5814229.5
34699,6529668.5
34700,6726394.5
34701,11112183.0
34702,7351676.5
34703,1783217.5
34704,4483771.0
34705,6071074.0
34706,5776272.0
34707,5146771.0
34708,4494341.0
34709,12639203.0
34710,4257600.0
34711,8723524.0
34712,8291395.0
34713,4308284.5
34714,5357591.5
34715,4218987.5
34716,10877879.0
34717,5149039.5
34718,5680204.0
34719,4797899.0
34720,6532845.0
34721,6218395.0
34722,4527228.0
34723,7234035.5
34724,7325592.5
34725,6485642.0
34726,5302222.5
34727,5740948.5
34728,5940201.5
34729,4889534.5
34730,10337049.0
34731,8775843.0
34732,7161254.5
34733,3732077.5
34734,12700972.0
34735,5798636.0
34736,6719637.0
34737,10456187.0
34738,7063211.5
34739,6183050.0
34740,6917902.5
34741,4307397.0
34742,6440991.0
34743,5636435.5
34744,3088255.25
34745,7745681.0
34746,8270246.5
34747,5755157.0
34748,6817493.0
34749,6956379.5
34750,5182485.0
34751,5173374.0
34752,27931016.0
34753,9230862.0
34754,8139171.0
34755,5163019.0
34756,5087891.5
34757,4720511.0
34758,3206735.75
34759,6321605.5
34760,4007831.5
34761,10961669.0
34762,4846171.0
34763,11063457.0
34764,5994189.5
34765,7476776.5
34766,14009976.0
34767,7899724.0
34768,3788976.75
34769,8307256.5
34770,5916964.0
34771,17675680.0
34772,6459155.5
34773,5000591.5
34774,10301758.0
34775,4400063.0
34776,8135733.0
34777,4363682.0
34778,5754465.5
34779,5036539.5
34780,6785230.5
34781,20485424.0
34782,4243651.0
34783,10444905.0
34784,3955050.0
34785,8752941.0
34786,5547818.0
34787,1485855.75
34788,5762917.5
34789,6808494.0
34790,4389949.0
34791,5630789.0
34792,7514434.0
34793,4303558.0
34794,13245999.0
34795,5282649.5
34796,5492657.0
34797,7069013.5
34798,5227801.0
34799,6062204.5
34800,15911214.0
34801,6167855.5
34802,11571383.0
34803,5898045.5
34804,6031658.0
34805,7324426.0
34806,6829206.0
34807,4021104.75
34808,3097419.5
34809,9366860.0
34810,7138637.0
34811,4308284.5
34812,3672010.0
34813,4246343.5
34814,4560734.5
34815,8289703.0
34816,6441685.0
34817,8007721.5
34818,5770865.0
34819,6902363.0
34820,6673954.0
34821,3277072.75
34822,4461177.5
34823,6407729.0
34824,8426304.0
34825,9486570.0
34826,6580599.0
34827,5100226.0
34828,1748270.0
34829,7984044.5
34830,1690688.125
34831,4337464.0
34832,6404570.0
34833,4949941.5
34834,5925332.5
34835,4706827.5
34836,7063359.5
34837,5766128.0
34838,7845330.0
34839,5257550.0
34840,9845036.0
34841,8867849.0
34842,6098056.5
34843,5276803.5
34844,5862480.5
34845,5083841.5
34846,7552425.5
34847,5967649.5
34848,6719637.0
34849,4315830.5
34850,3795276.75
34851,3508952.5
34852,6682163.0
34853,1519439.0
34854,1527863.875
34855,14158369.0
34856,5858657.5
34857,11576703.0
34858,11906929.0
34859,7821506.5
34860,8310251.5
34861,5450916.0
34862,5714194.5
34863,12583014.0
34864,7595649.0
34865,4043138.5
34866,4489890.0
34867,5393636.0
34868,6041801.5
34869,6323770.0
34870,7275429.5
34871,4714019.5
34872,4182499.75
34873,5357591.5
34874,6408670.0
34875,7217207.5
34876,6918885.5
34877,6141261.0
34878,5423754.5
34879,5701255.5
34880,5343008.5
34881,5880382.0
34882,6432170.0
34883,3026447.0
34884,5661648.5
34885,6103921.0
34886,7553174.5
34887,4749143.5
34888,5641404.5
34889,4013396.5
34890,5840755.5
34891,5363393.5
34892,6018671.5
34893,6639191.0
34894,5658712.0
34895,5157453.0
34896,20201820.0
34897,7640001.0
34898,5506309.0
34899,5205538.0
34900,4235944.5
34901,4832731.0
34902,7410107.0
34903,5727211.5
34904,5534121.0
34905,4557904.0
34906,7832994.5
34907,6577788.0
34908,9630008.0
34909,3283683.0
34910,6832040.0
34911,5754773.0
34912,5819338.5
34913,5579856.0
34914,8109628.0
34915,6029231.0
34916,4640647.5
34917,5496372.0
34918,10850671.0
34919,4398494.0
34920,4542607.5
34921,5042369.0
34922,7051016.5
34923,6013852.0
34924,5650962.5
34925,9621343.0
34926,1519439.0
34927,10825699.0
34928,5166836.0
34929,9926037.0
34930,4453233.0
34931,8162553.0
34932,5022505.0
34933,4561030.5
34934,6876030.5
34935,4618096.0
34936,5187751.0
34937,4805840.0
34938,5939533.0
34939,4979752.0
34940,5676131.5
34941,11536432.0
34942,6827109.5
34943,4948501.5
34944,5134387.5
34945,8145903.5
34946,6476086.5
34947,3642597.0
34948,3592809.25
34949,4628259.0
34950,5754773.0
34951,7662848.0
34952,5902367.0
34953,20779108.0
34954,5072069.0
34955,6149595.0
34956,9078932.0
34957,5189211.0
34958,6271220.0
34959,5155859.5
34960,7393159.0
34961,5494558.5
34962,9629678.0
34963,6447905.0
34964,7528436.0
34965,6904200.0
34966,3988910.5
34967,4833985.0
34968,7591354.5
34969,8091357.5
34970,4524176.5
34971,3451291.25
34972,4506491.5
34973,6154288.5
34974,7304608.5
34975,11332172.0
34976,6900270.0
34977,5486934.5
34978,6020244.5
34979,7246125.5
34980,9568417.0
34981,4227425.5
34982,5517500.0
34983,4666783.5
34984,5096137.0
34985,6398355.5
34986,5078608.0
34987,3609138.5
34988,10528572.0
34989,4456938.0
34990,2708249.25
34991,4940787.0
34992,5787686.0
34993,3701028.75
34994,12266141.0
34995,5584248.0
34996,6908692.0
34997,9668658.0
34998,6170738.5
34999,5100226.0
35000,6550756.5
35001,5284362.5
35002,4058746.0
35003,7146443.0
35004,6447855.5
35005,4439109.0
35006,6305661.5
35007,6043058.0
35008,4318502.5
35009,6987057.0
35010,3213860.0
35011,6718477.0
35012,8564355.0
35013,8300715.0
35014,5301970.0
35015,9029231.0
35016,7659516.0
35017,5243794.5
35018,7242864.5
35019,10156466.0
35020,6659083.5
35021,6280449.0
35022,5313480.5
35023,3830099.0
35024,8299092.5
35025,6814639.5
35026,2035797.5
35027,6649539.0
35028,5706935.0
35029,4249511.5
35030,7066506.0
35031,4704359.0
35032,4543764.0
35033,5175960.0
35034,7015025.5
35035,11548232.0
35036,6431452.5
35037,5130736.0
35038,6775524.5
35039,11160740.0
35040,4704175.0
35041,5411700.5
35042,7995512.0
35043,11227183.0
35044,6338847.0
35045,5705830.0
35046,4473089.0
35047,4696738.5
35048,5027652.0
35049,5697951.0
35050,5334333.0
35051,8253133.0
35052,5296986.5
35053,6754131.5
35054,4854501.5
35055,5631267.0
35056,4950682.5
35057,7359309.0
35058,6020325.0
35059,7173490.0
35060,11598385.0
35061,5139968.0
35062,6163910.0
35063,4382725.0
35064,5903093.0
35065,5834693.0
35066,3552974.0
35067,6215329.5
35068,6011902.5
35069,3704913.5
35070,6930766.0
35071,3672010.0
35072,3078310.5
35073,8087870.5
35074,6215733.0
35075,6151372.5
35076,6159485.0
35077,7601982.5
35078,5410658.0
35079,7421238.5
35080,7882378.0
35081,4573945.5
35082,8833411.0
35083,4813904.0
35084,11469011.0
35085,5218456.5
35086,6811540.0
35087,6577668.5
35088,5351147.0
35089,5196768.5
35090,4144876.75
35091,2048946.75
35092,4005722.0
35093,6539808.0
35094,6244656.5
35095,4770692.0
35096,5756820.5
35097,4352107.5
35098,9193313.0
35099,3785552.75
35100,5174760.5
35101,4847164.5
35102,4584898.5
35103,18677464.0
35104,5309210.5
35105,6886143.0
35106,12446146.0
35107,1494962.375
35108,7760654.0
35109,4527228.0
35110,6922377.0
35111,7871778.0
35112,9493955.0
35113,5159765.0
35114,7070793.5
35115,6936089.0
35116,5128852.5
35117,4298365.0
35118,8161525.5
35119,6662424.5
35120,4858610.0
35121,5335365.5
35122,3672010.0
35123,6149947.0
35124,7002660.0
35125,5388520.5
35126,5244269.5
35127,5166526.0
35128,4138939.75
35129,7287151.0
35130,7510021.0
35131,15668478.0
35132,7209132.0
35133,5947083.0
35134,37756228.0
35135,5423806.0
